r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.02637877717648196,1.0,1.0,1.0
1,3,0.05705120555713652,0.8333333333333334,0.8,0.9878048780487806
1,4,0.1901727739532505,0.7166666666666667,0.8,0.8642276422764228
1,5,0.15537752653802836,0.82,0.8,0.8863414634146342
2,2,0.07788962809742751,0.9,0.9,0.9726190476190476
2,3,0.018252982612007675,1.0,1.0,1.0
2,4,0.12214579159192815,0.86,0.9099999999999999,0.8162878787878789
2,5,0.05702582267841847,0.9,0.96,0.9884444444444445
3,2,0.022493546598377843,0.9199999999999999,0.9199999999999999,0.8666666666666666
3,3,0.1397342302485161,0.8555555555555555,0.8444444444444443,0.9091358024691358
3,4,0.10114741777146516,0.8888888888888887,0.8833333333333332,0.9281323877068557
3,5,0.10903033600872816,0.8618181818181819,0.9018181818181817,0.8694557823129252
4,2,0.15391483012647805,0.8178571428571428,0.8178571428571428,0.848850422832981
4,3,0.0729660691250175,0.9083333333333334,0.95,0.948758865248227
4,4,0.21554840201000447,0.8041666666666668,0.8375,0.83475
4,5,0.0950170375968719,0.8975,0.9199999999999999,0.9485849056603775
5,2,0.04168736001189034,0.831111111111111,0.831111111111111,0.9541818181818182
5,3,0.2633224854812928,0.78,0.8133333333333332,0.8133333333333332
5,4,0.11937128393475642,0.8166666666666667,0.85,0.9268553459119497
5,5,0.20336285723174238,0.776,0.8800000000000001,0.8876140350877193
6,2,0.21782329477863632,0.7560606060606061,0.7560606060606061,0.7898389694041867
6,3,0.06057784770118826,0.9055555555555556,0.9333333333333332,0.9893246187363834
6,4,0.16431621427954188,0.8027777777777778,0.875,0.8750992063492063
6,5,0.3143799641273432,0.6866666666666666,0.7466666666666667,0.7274863387978143
7,2,0.11975754363126198,0.8362637362637363,0.8362637362637363,0.9306792652306065
7,3,0.10097899647485686,0.8857142857142858,0.9047619047619048,0.9505840071877808
7,4,0.14948334712034533,0.8595238095238095,0.8642857142857142,0.8915657788539144
7,5,0.294995471247015,0.6635023041474654,0.7317972350230415,0.7550754818951539
8,2,0.26148645992927716,0.7375,0.7375,0.7971354166666667
8,3,0.19130996314152465,0.8083333333333333,0.825,0.8542424242424242
8,4,0.15880969351951257,0.8013649425287357,0.8092672413793103,0.8678883041735009
8,5,0.18377443905035667,0.7515277777777778,0.8294444444444444,0.7758205128205128
9,2,0.21348950526877003,0.7143790849673203,0.7143790849673203,0.8346608087679517
9,3,0.2065685283337043,0.7499259259259259,0.7878518518518518,0.8269608364345207
9,4,0.2368834393766107,0.7612794612794612,0.7787878787878788,0.7691926293539197
9,5,0.17644676940887277,0.7882926829268293,0.8551761517615176,0.8559314406723578
10,2,0.24985698113601673,0.75,0.75,0.8122
10,3,0.14075826140720643,0.8171428571428571,0.8480952380952381,0.868378431955595
10,4,0.2552145807569123,0.7152252252252252,0.7372972972972974,0.7635045248868778
10,5,0.2736213199571248,0.6985217391304348,0.740695652173913,0.7481220423412205
