r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.0,0.0,0.0
1,3,1.0,0.0,0.0,0.0
1,4,1.0,0.0,0.0,0.0
1,5,0.9,0.0,0.0,0.0
1,6,1.0,0.0,0.0,0.0
1,7,1.0,0.0,0.0,0.0
1,8,1.0,0.0,0.0,0.0
1,9,1.0,0.0035714285714285713,0.0,0.0
1,10,1.0,0.013095238095238096,0.0,0.0
2,2,0.95,0.0,0.0,0.0
2,3,0.95,0.0,0.0,0.0
2,4,1.0,0.0,0.0,0.0
2,5,1.0,0.0,0.0,0.0
2,6,0.9,0.0,0.0,0.0
2,7,0.95,0.0,0.0,0.0
2,8,1.0,0.0009523809523809523,0.0,0.0
2,9,0.9,0.0,0.0,0.0
2,10,1.0,0.0,0.0,0.0
3,2,1.0,0.0,0.0,0.0
3,3,1.0,0.0,0.0,0.0
3,4,1.0,0.0,0.0,0.0
3,5,0.9333333333333333,0.0,0.0,0.0
3,6,1.0,0.0,0.0,0.0
3,7,1.0,0.0,0.0,0.0
3,8,0.9666666666666666,0.0,0.0,0.0
3,9,0.9666666666666668,0.002403846153846154,0.0,0.0
3,10,0.9666666666666668,0.0,0.0,0.0
4,2,0.95,0.0,0.0,0.0
4,3,0.975,0.0,0.0,0.0
4,4,0.95,0.0,0.0,0.0
4,5,0.95,0.0,0.0,0.0
4,6,0.95,0.0,0.0,0.0
4,7,0.95,0.0,0.0,0.0
4,8,1.0,0.002304147465437788,0.0,0.0
4,9,0.95,0.002310267857142857,0.0,0.0
4,10,0.95,0.0007168458781362007,0.0,0.0
5,2,0.96,0.0,0.0,0.0
5,3,0.9600000000000002,0.0,0.0,0.0
5,4,0.9600000000000002,0.0,0.0,0.0
5,5,0.9800000000000001,0.0,0.0,0.0
5,6,0.9800000000000001,0.0,0.0,0.0
5,7,0.9800000000000001,0.0,0.0,0.0
5,8,0.96,0.0,0.0,0.0
5,9,0.96,0.0,0.0,0.0
5,10,0.96,0.002295632698768197,0.0,0.0
6,2,0.9833333333333332,0.0,0.0,0.0
6,3,0.95,0.0,0.0,0.0
6,4,0.95,0.0,0.0,0.0
6,5,0.9833333333333332,0.0,0.0,0.0
6,6,1.0,0.0,0.0,0.0
6,7,0.9833333333333334,0.0007936507936507937,0.0,0.0
6,8,1.0,0.0,0.0,0.0
6,9,0.95,0.002950174825174825,0.0,0.0
6,10,0.95,0.0028614513222259,0.0,0.0
7,2,0.9571428571428571,0.0,0.0,0.0
7,3,0.9714285714285715,0.0,0.0,0.0
7,4,1.0,0.0,0.0,0.0
7,5,0.9285714285714285,0.0,0.0,0.0
7,6,0.9857142857142858,0.0,0.0,0.0
7,7,1.0,0.002423469387755102,0.0,0.0
7,8,0.9857142857142858,0.0015584415584415584,0.0,0.0
7,9,0.9857142857142858,0.001639344262295082,0.0,0.0
7,10,1.0,0.0008291873963515755,0.0,0.0
8,2,0.95,0.0,0.0,0.0
8,3,0.9875,0.0,0.0,0.0
8,4,0.975,0.0,0.0,0.0
8,5,0.975,0.0,0.0,0.0
8,6,1.0,0.0,0.0,0.0
8,7,0.9875,0.0012755102040816328,0.0,0.0
8,8,0.9625,0.001488792238206758,0.0,0.0
8,9,0.95,0.0012958780350084697,0.0,0.0
8,10,0.9875,0.0,0.0,0.0
9,2,0.9888888888888889,0.0,0.0,0.0
9,3,0.9888888888888889,0.0,0.0,0.0
9,4,0.9666666666666666,0.0,0.0,0.0
9,5,0.9777777777777779,0.0,0.0,0.0
9,6,0.9888888888888889,0.0,0.0,0.0
9,7,0.9777777777777779,0.0002645502645502645,0.0,0.0
9,8,0.9777777777777779,0.0012072434607645875,0.0,0.0
9,9,1.0,0.0,0.0,0.0
9,10,0.9777777777777779,0.0007662835249042146,0.0,0.0
10,2,0.97,0.0,0.0,0.0
10,3,0.9800000000000001,0.0,0.0,0.0
10,4,0.97,0.0,0.0,0.0
10,5,0.9700000000000001,0.0,0.0,0.0
10,6,0.95,0.000696969696969697,0.0,0.0
10,7,0.99,0.002178981193926846,0.0,0.0
10,8,0.9800000000000001,0.0009662956091527518,0.0,0.0
10,9,0.99,0.0008522727272727272,0.0,0.0
10,10,0.9800000000000001,0.0017964956067716294,0.0,0.0
