r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.07483149756431925,0.8,0.8,0.9731707317073169
1,3,0.05106532486753958,0.8,0.8,0.9804878048780488
1,4,0.20587868205914622,0.65,0.9,0.9186991869918699
1,5,0.1640094158367665,0.86,0.9199999999999999,0.9017073170731708
2,2,0.10418172272746218,0.75,0.75,0.9666666666666668
2,3,0.051362677256269175,0.8666666666666666,0.9333333333333333,0.9941860465116278
2,4,0.1884725073491666,0.7516666666666667,0.885,0.7988636363636363
2,5,0.1166819748867494,0.79,0.9400000000000001,0.9573333333333333
3,2,0.05043094471337286,0.7066666666666667,0.7066666666666667,0.8488002953119231
3,3,0.14949148424111267,0.788888888888889,0.888888888888889,0.9204938271604938
3,4,0.1779833873975938,0.7777777777777778,0.7833333333333333,0.9361702127659575
3,5,0.20486324371775066,0.6575757575757576,0.7721212121212122,0.8263809523809524
4,2,0.09608310817280771,0.7357142857142857,0.7357142857142857,0.8986918604651162
4,3,0.17559028218038325,0.8333333333333334,0.9,0.9439716312056736
4,4,0.1987249520146856,0.7625,0.875,0.9417500000000001
4,5,0.12162485834990763,0.795,0.9099999999999999,0.9397169811320755
5,2,0.10514328212146029,0.6288888888888889,0.6288888888888889,0.8992727272727274
5,3,0.19552084026338404,0.8333333333333334,0.8933333333333333,0.9242176870748299
5,4,0.15144518821613473,0.7266666666666667,0.82,0.9374213836477988
5,5,0.24127920891794163,0.6040000000000001,0.792,0.8738947368421053
6,2,0.21376615578444688,0.603030303030303,0.603030303030303,0.8602979066022545
6,3,0.09865308476452483,0.7444444444444445,0.8,0.9625272331154683
6,4,0.17669954215365807,0.7277777777777777,0.8416666666666668,0.9089781746031745
6,5,0.32538584664994896,0.6916666666666667,0.78,0.8591803278688526
7,2,0.11231456426187694,0.6615384615384615,0.6615384615384615,0.9490617153429364
7,3,0.10917055856594815,0.7761904761904762,0.8476190476190476,0.9699910152740342
7,4,0.1418581972713175,0.85,0.9357142857142857,0.9642453591606133
7,5,0.2537844470840209,0.6921198156682028,0.8090322580645163,0.8208225544946857
8,2,0.2595149671244904,0.6625,0.6625,0.8833333333333334
8,3,0.1544419787868933,0.8083333333333332,0.8166666666666668,0.9271212121212121
8,4,0.16987958089935482,0.715014367816092,0.7454741379310346,0.8890616457080374
8,5,0.2338401955917714,0.6568055555555555,0.7411111111111112,0.8007226867335563
9,2,0.2373015852759841,0.5542483660130719,0.5542483660130719,0.8762896825396826
9,3,0.2045470075713361,0.6980740740740741,0.7644444444444444,0.8841242837734067
9,4,0.24018240472946326,0.81010101010101,0.8424242424242424,0.9136058266703427
9,5,0.2061474271287013,0.681409214092141,0.7614092140921409,0.8723682527077405
10,2,0.2613359193261904,0.6200000000000001,0.6200000000000001,0.8436
10,3,0.20411583262223987,0.6702380952380953,0.7890476190476191,0.8498711467935376
10,4,0.24062206875116599,0.7427927927927929,0.7847297297297298,0.9230316742081447
10,5,0.2914088979793827,0.6566956521739131,0.7137391304347827,0.8040140544387121
