r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.41209073400577034,1.0,1.0,1.0
1,3,0.7019843228012907,1.0,1.0,1.0
1,4,0.6157406296187184,0.8,0.8,0.8073170731707318
1,5,0.6868973195169057,0.8,0.8,0.8107317073170732
2,2,0.6638830654750126,0.9,0.9,0.9071428571428571
2,3,0.6818093034839446,1.0,1.0,1.0
2,4,0.7553516990103091,0.8683333333333334,0.9099999999999999,0.8164772727272727
2,5,0.7783165206531218,0.8949999999999999,0.9,0.987111111111111
3,2,0.5327969737318551,0.9199999999999999,0.9199999999999999,0.8666666666666666
3,3,0.7518470160533279,0.8666666666666666,0.8666666666666666,0.8706172839506173
3,4,0.7212639564614896,0.9333333333333332,0.9333333333333332,0.9347517730496453
3,5,0.6778932109924561,0.8884848484848484,0.9018181818181817,0.8435374149659864
4,2,0.6061959053649473,0.8714285714285716,0.8714285714285716,0.85
4,3,0.7386111388860184,0.9166666666666667,0.9,0.948404255319149
4,4,0.7663942730342621,0.8166666666666668,0.85,0.8188333333333333
4,5,0.6867828194023855,0.9075,0.9400000000000001,0.9138679245283019
5,2,0.6262055639111945,0.9777777777777779,0.9777777777777779,0.96
5,3,0.8093711683119388,0.7266666666666668,0.7733333333333332,0.7606802721088435
5,4,0.7867915379559769,0.8933333333333333,0.8799999999999999,0.9072955974842767
5,5,0.843191777042299,0.7959999999999999,0.8720000000000001,0.8085964912280701
6,2,0.7216962347821542,0.7727272727272727,0.7727272727272727,0.7684702093397746
6,3,0.7430587030324597,0.9777777777777779,0.9888888888888889,0.9992374727668846
6,4,0.7968683253935823,0.8416666666666668,0.875,0.8505952380952382
6,5,0.8772547899307798,0.6449999999999999,0.6666666666666666,0.7054098360655738
7,2,0.7242964885490109,0.8824175824175825,0.8824175824175825,0.8866261398176292
7,3,0.7884949941371308,0.8428571428571427,0.8666666666666666,0.9198562443845463
7,4,0.8042065037049445,0.8238095238095238,0.8214285714285714,0.869370460048426
7,5,0.7831171037194002,0.6576036866359447,0.6860829493087557,0.6744845973698433
8,2,0.8110652540598009,0.8,0.8,0.8005208333333332
8,3,0.7840461572906081,0.8125,0.8333333333333334,0.8402272727272727
8,4,0.8095712044655624,0.8181034482758621,0.8618534482758621,0.8398521505376344
8,5,0.7544432928925089,0.7873611111111111,0.7988888888888889,0.7595833333333334
9,2,0.7352274044915266,0.7699346405228759,0.7699346405228759,0.7617394179894179
9,3,0.7588562987173846,0.7946666666666666,0.810074074074074,0.8024691358024691
9,4,0.8178542713057189,0.7496632996632997,0.7545454545454546,0.7556649205036301
9,5,0.7770108508414957,0.863929539295393,0.8769647696476964,0.8614689078596166
10,2,0.7843491850735406,0.74,0.74,0.7807999999999999
10,3,0.7260493276345492,0.8523809523809524,0.869047619047619,0.8233244127267321
10,4,0.7674124244366375,0.7572972972972973,0.7464864864864864,0.7604992458521871
10,5,0.861062375139371,0.7156956521739131,0.732695652173913,0.7335454545454545
