r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.023730665451333954,1.0,1.0,1.0
1,3,0.027066790284254693,1.0,1.0,1.0
1,4,0.13396679724534558,0.7666666666666666,0.8,0.9170731707317075
1,5,0.11597103643604516,0.8300000000000001,0.8,0.9182926829268293
2,2,0.04812039845406253,0.9,0.9,0.9583333333333333
2,3,0.029587954106052288,0.9666666666666666,0.9666666666666668,0.9988372093023254
2,4,0.10957319683263596,0.8516666666666666,0.885,0.8128787878787879
2,5,0.03845816247086854,0.975,1.0,0.9986666666666666
3,2,0.02331876218147142,0.8533333333333333,0.8533333333333333,0.8651162790697674
3,3,0.11525964047862361,0.8444444444444444,0.8444444444444443,0.902962962962963
3,4,0.07524558390555777,0.9111111111111111,0.9,0.9406619385342789
3,5,0.08784832970257705,0.8351515151515152,0.8884848484848484,0.8890476190476189
4,2,0.10533157370095343,0.8214285714285715,0.8214285714285715,0.9238636363636363
4,3,0.06353673374701518,0.9333333333333333,0.9333333333333332,0.9515957446808511
4,4,0.17566668235415064,0.7958333333333333,0.8,0.86
4,5,0.07199195388859367,0.9100000000000001,0.9400000000000001,0.968867924528302
5,2,0.03189258573810262,0.8533333333333333,0.8533333333333333,0.9464242424242425
5,3,0.18564061093864576,0.7933333333333333,0.7866666666666667,0.8911564625850341
5,4,0.07642914478697946,0.9,0.9199999999999999,0.9439622641509434
5,5,0.1281586285615791,0.828,0.8880000000000001,0.9135087719298245
6,2,0.14754893131585567,0.7742424242424242,0.7742424242424242,0.8514170692431561
6,3,0.037480117946792346,0.9333333333333333,0.9555555555555555,0.9845315904139433
6,4,0.11752564225301894,0.8194444444444443,0.875,0.900297619047619
6,5,0.2220653100980449,0.7616666666666667,0.7533333333333334,0.878688524590164
7,2,0.07383558164714987,0.910989010989011,0.910989010989011,0.9638165719571825
7,3,0.08360912497910714,0.8809523809523808,0.9428571428571428,0.9535489667565139
7,4,0.11606037635417792,0.8547619047619047,0.8857142857142858,0.9521791767554479
7,5,0.22424705842890041,0.6634562211981567,0.7375115207373272,0.7638919113673213
8,2,0.20650611915407513,0.675,0.675,0.9380208333333332
8,3,0.13837624678769647,0.8541666666666666,0.8583333333333334,0.9013636363636361
8,4,0.11332962622661091,0.8267959770114942,0.8549568965517242,0.905859303809003
8,5,0.1443467205166089,0.7925000000000001,0.8455555555555556,0.822469899665552
9,2,0.13802825431926366,0.7372549019607844,0.7372549019607844,0.8882936507936507
9,3,0.1484234515010947,0.7875555555555556,0.8020740740740742,0.8605469903715518
9,4,0.18725132522975835,0.790909090909091,0.7792929292929294,0.867628894403088
9,5,0.12622412598096586,0.828130081300813,0.8973441734417344,0.8925992102883111
10,2,0.19988757240143123,0.74,0.74,0.8780000000000001
10,3,0.11397614285299898,0.8030952380952382,0.8404761904761905,0.8797224700168501
10,4,0.1898408819232055,0.8048648648648647,0.788918918918919,0.9148612368024132
10,5,0.20139630074606515,0.7135217391304347,0.7530434782608696,0.7968212061910691
