r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.31686368128169057,1.0,1.0,1.0
1,3,0.5362394088581219,0.9,0.8,0.9951219512195122
1,4,0.5563806537967065,0.8333333333333333,0.9,0.8333333333333333
1,5,0.5009921257110257,0.82,0.8800000000000001,0.82
2,2,0.6370723293837699,0.95,0.95,0.9976190476190476
2,3,0.5255563292361437,0.9666666666666668,1.0,0.9988372093023254
2,4,0.5591791252447234,0.8933333333333333,0.9349999999999999,0.8492424242424242
2,5,0.6627907224796334,0.9,0.9,0.9824444444444446
3,2,0.3821044778206596,0.9199999999999999,0.9199999999999999,0.8666666666666666
3,3,0.5892072132599451,0.9111111111111111,0.9555555555555555,0.9111111111111111
3,4,0.5921476170882556,0.9166666666666667,0.9,0.9426713947990543
3,5,0.5773890665799997,0.8951515151515151,0.9284848484848485,0.8466666666666667
4,2,0.4611535500968381,0.9142857142857143,0.9142857142857143,0.9488372093023255
4,3,0.5611459397812262,0.9333333333333332,0.9833333333333334,0.9657801418439715
4,4,0.5559292798203221,0.9583333333333333,0.975,0.9583333333333334
4,5,0.5239594332079651,0.9025000000000001,0.9,0.9330188679245284
5,2,0.5375219915983226,0.9177777777777777,0.9177777777777777,0.9586666666666666
5,3,0.6061894229212285,0.8933333333333333,0.9333333333333333,0.8933333333333333
5,4,0.6397865080455709,0.8933333333333333,0.8800000000000001,0.931446540880503
5,5,0.7280931491821672,0.828,0.8,0.8840701754385965
6,2,0.5322707370790711,0.8803030303030303,0.8803030303030303,0.9307971014492754
6,3,0.6509562063935606,0.9111111111111111,0.8666666666666666,0.9957516339869281
6,4,0.6584186769584127,0.8388888888888889,0.9083333333333334,0.8742063492063492
6,5,0.751072112053093,0.7583333333333333,0.78,0.8383333333333335
7,2,0.6081174652085763,0.8681318681318683,0.8681318681318683,0.9410202193735959
7,3,0.6161288738539438,0.9476190476190478,0.9619047619047618,0.9796945193171609
7,4,0.6436383034567197,0.9071428571428571,0.9285714285714286,0.9585552865213882
7,5,0.642646569284687,0.7867281105990784,0.8477419354838711,0.7875078364258693
8,2,0.663699676830297,0.775,0.775,0.8466145833333334
8,3,0.6265146263400991,0.8083333333333332,0.8166666666666668,0.8943181818181818
8,4,0.6771192160211008,0.8053160919540231,0.8217672413793103,0.8757027975214143
8,5,0.6452842417119659,0.8141666666666667,0.8122222222222222,0.7901438127090301
9,2,0.637380964551937,0.8143790849673203,0.8143790849673203,0.9078939909297052
9,3,0.6344095700980197,0.7906666666666666,0.8162962962962961,0.849303561935141
9,4,0.6586559157049952,0.8772727272727273,0.9050505050505052,0.8664672364672363
9,5,0.6860023498722654,0.8655013550135502,0.8485636856368564,0.9031131846557695
10,2,0.6246140652663783,0.82,0.82,0.8785999999999999
10,3,0.6143955053062679,0.8535714285714286,0.8747619047619049,0.8653920111011992
10,4,0.6371468630019373,0.908963963963964,0.9121621621621621,0.9215950226244344
10,5,0.7687611728447343,0.7644347826086958,0.7584347826086957,0.7837012987012988
