r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9456964667020756,0.8,0.8,0.8
1,3,0.7132078293148381,0.4,0.4,0.4
1,4,0.787885712353996,0.13333333333333333,0.2,0.13333333333333333
1,5,0.862601223571297,0.6,0.6,0.6
2,2,0.8866327152815895,0.5,0.5,0.5
2,3,0.9347798639629689,0.26666666666666666,0.3333333333333333,0.26666666666666666
2,4,0.8609809386615759,0.7166666666666666,0.75,0.7166666666666667
2,5,0.8988775759195073,0.37,0.45999999999999996,0.37
3,2,0.9184709507943779,0.4666666666666666,0.4666666666666666,0.4666666666666666
3,3,0.9396296923435413,0.3638888888888888,0.38611111111111107,0.3555555555555555
3,4,0.9510680088287501,0.35555555555555557,0.4666666666666666,0.35555555555555557
3,5,0.943061536716454,0.325,0.36,0.29333333333333333
4,2,0.734838908224777,0.42857142857142855,0.42857142857142855,0.4
4,3,0.6334920992918789,0.44388888888888883,0.46611111111111114,0.34997841105354055
4,4,0.8538526140909077,0.3756310356310356,0.4128604728604729,0.3166452442159383
4,5,0.796096214635412,0.30142857142857143,0.43571428571428567,0.2866349407783418
5,2,0.857839537526045,0.5244444444444445,0.5244444444444445,0.52
5,3,0.8971701994030917,0.3547252747252747,0.36901098901098905,0.3333333333333333
5,4,0.8716149313665355,0.4060130718954249,0.49836601307189543,0.3933163265306122
5,5,0.8432289812402385,0.48767099567099564,0.5655930735930736,0.43597487437185933
6,2,0.8763175769112058,0.5666666666666667,0.5666666666666667,0.5999138673557278
6,3,0.8314923951355968,0.5213071895424837,0.5449183006535947,0.47776356919579427
6,4,0.7978656417234986,0.43027533182331934,0.5226059801911195,0.3833333333333333
6,5,0.7856400030378743,0.476958041958042,0.5550704368095671,0.39329564489112234
7,2,0.8811937985761643,0.5472527472527473,0.5472527472527473,0.5428571428571429
7,3,0.8134171803731652,0.4162698412698413,0.43690476190476185,0.37142857142857144
7,4,0.8777070289837388,0.38585507246376805,0.455304347826087,0.33333333333333337
7,5,0.807769235491852,0.42208478395908877,0.48327795674847956,0.34
8,2,0.8846425204506758,0.4833333333333333,0.4833333333333333,0.475
8,3,0.8856615071941334,0.47142857142857136,0.5017316017316017,0.4416560913705584
8,4,0.8548529250870128,0.30437395059084216,0.36548202089431475,0.2625
8,5,0.8481417435851671,0.4162469119365671,0.5192998417136347,0.352493842364532
9,2,0.8550668059467835,0.47058823529411775,0.47058823529411775,0.46663810339902884
9,3,0.7835434465111455,0.37798343685300206,0.4287370600414079,0.3333333333333333
9,4,0.8458707823537555,0.4866157807334278,0.561476758535582,0.4518472566859663
9,5,0.9105775584704038,0.3576872920261881,0.4198391538571256,0.3110866013071895
10,2,0.8473007950077548,0.5905882352941176,0.5905882352941176,0.5999488491048593
10,3,0.747902028393467,0.3871146569572356,0.4246034125794246,0.3333248515691264
10,4,0.7873428152193989,0.5212931418703913,0.5865786053222386,0.4366541666666667
10,5,0.8817181676994028,0.39012519284612307,0.5044876292783269,0.346
