r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.07675215772721275,0.1,0.1,0.9950261780104712
1,3,0.04458186297352096,0.4,0.4,0.7957242582897033
1,4,0.15029970428332345,0.2333333333333333,0.3,0.7542321116928447
1,5,0.09799875583374257,0.67,0.72,0.9899476439790578
2,2,0.07911836889152749,0.6,0.6,0.993864229765013
2,3,0.11179583308878042,0.3833333333333334,0.3333333333333333,0.9625486156440382
2,4,0.09386507494353408,0.8083333333333333,0.9,0.9762554112554114
2,5,0.1008598245611025,0.567857142857143,0.7628571428571429,0.9837031412762618
3,2,0.06125733330765413,0.36666666666666664,0.36666666666666664,0.9935763888888889
3,3,0.12168359082814288,0.538888888888889,0.55,0.9706420234917644
3,4,0.06919011022106955,0.5944444444444443,0.6666666666666667,0.9929123711340205
3,5,0.14521029808977726,0.4800000000000001,0.5966666666666667,0.9218881207347778
4,2,0.06059719945415609,0.32857142857142857,0.32857142857142857,0.7902362351190476
4,3,0.03925944978776709,0.5063888888888889,0.5216666666666667,0.6964728515493573
4,4,0.06870084498540685,0.6033633033633032,0.7193339993339993,0.8932613161182836
4,5,0.06435079098931448,0.5030275974025974,0.7298051948051947,0.8344899261088503
5,2,0.059478477427920305,0.38666666666666666,0.38666666666666666,0.9539841195074356
5,3,0.08086306203473645,0.4636630036630037,0.4713553113553114,0.9171120608793999
5,4,0.10090681570224361,0.5903921568627452,0.6325490196078432,0.924248290576438
5,5,0.07376731877531013,0.6679740259740259,0.8134372294372294,0.9095246603910538
6,2,0.06351731652182843,0.4666666666666667,0.4666666666666667,0.984151593453919
6,3,0.08102892833378068,0.5603513071895424,0.6212418300653594,0.8763198670171537
6,4,0.07308604566789514,0.5812931392652756,0.6620488386742257,0.8530651213467136
6,5,0.06736132447292256,0.636775108949022,0.732370528022702,0.8231644748509639
7,2,0.0962293435834608,0.34395604395604396,0.34395604395604396,0.940933238955296
7,3,0.0905999795800962,0.5317460317460317,0.5507936507936508,0.8523536406670154
7,4,0.0884882763031444,0.5035362318840579,0.6528695652173914,0.9194933151202738
7,5,0.08440386878392707,0.5740494488825969,0.6783812220408438,0.8292508988135323
8,2,0.10369791107384227,0.21833333333333335,0.21833333333333335,0.93373911761588
8,3,0.0865536596852178,0.5003246753246754,0.5794372294372294,0.9322696822985019
8,4,0.08523115130731891,0.4074468056976802,0.46456843007067894,0.8860978931215696
8,5,0.07965890709854503,0.5884251246320211,0.7378992292785396,0.8807208044539913
9,2,0.0704551423910608,0.3111111111111111,0.3111111111111111,0.9253754604911416
9,3,0.06834010310992117,0.5019616977225673,0.4991180124223603,0.821089073535858
9,4,0.10387846242380312,0.5552919847037494,0.6319987202340144,0.8771508303770664
9,5,0.09694114468088276,0.5534081137803859,0.6237586461463227,0.9362437803325925
10,2,0.062325067655966716,0.3323529411764706,0.3323529411764706,0.9308905924539246
10,3,0.06673290375760985,0.4925207039337474,0.5349596630256299,0.7849739183722964
10,4,0.08183133382835038,0.614879630838884,0.6802466463926565,0.8339509038446579
10,5,0.07864594376718755,0.5749794297468716,0.6986283069538884,0.9312616013454423
