r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9364856067045784,0.8,0.8,0.8
1,3,0.6893506737021555,0.4,0.4,0.4
1,4,0.7762449607172576,0.2,0.2,0.2
1,5,0.8509212263244221,0.62,0.6799999999999999,0.62
2,2,0.8707903474518348,0.6,0.6,0.6
2,3,0.9063079094245392,0.3666666666666667,0.4333333333333333,0.3666666666666667
2,4,0.841123900542353,0.7166666666666666,0.75,0.7166666666666667
2,5,0.8505440705143563,0.42000000000000004,0.52,0.42000000000000004
3,2,0.9162240662966331,0.4666666666666666,0.4666666666666666,0.4666666666666666
3,3,0.919469862758918,0.38611111111111107,0.4083333333333333,0.3777489925158319
3,4,0.9390007105885703,0.44444444444444436,0.5666666666666667,0.4444444444444445
3,5,0.9253073073231534,0.3416666666666667,0.43,0.32
4,2,0.7289207487162289,0.42857142857142855,0.42857142857142855,0.4
4,3,0.6148215638854386,0.47888888888888886,0.5161111111111112,0.3832901554404145
4,4,0.7881061748048206,0.4316017316017316,0.5122011322011322,0.39164524421593827
4,5,0.7261707994875151,0.4156655844155844,0.5170454545454545,0.3966474358974359
5,2,0.8363589198060453,0.6088888888888888,0.6088888888888888,0.6
5,3,0.8924021791145715,0.4099633699633699,0.46520146520146516,0.38666666666666666
5,4,0.8515955302123327,0.45546840958605667,0.5330065359477123,0.4399659863945578
5,5,0.8289235138834806,0.5187186147186147,0.5991168831168832,0.4599899497487437
6,2,0.8432295822285981,0.5833333333333334,0.5833333333333334,0.6332041343669251
6,3,0.8098895194480068,0.5396895424836601,0.5574183006535948,0.499971582836033
6,4,0.713216422307815,0.4879355250872278,0.6105316767855467,0.46111111111111114
6,5,0.7648433777730872,0.516946386946387,0.5904550521941826,0.4299916247906198
7,2,0.8475217988617227,0.632967032967033,0.632967032967033,0.6285714285714286
7,3,0.7958184629328271,0.48611111111111105,0.5353174603174603,0.43809523809523804
7,4,0.8607634852377689,0.4330434782608695,0.5140869565217392,0.376178481468154
7,5,0.7872030007444881,0.4507557098074339,0.5105506840212068,0.36952022914428934
8,2,0.8519357095994158,0.5333333333333333,0.5333333333333333,0.525
8,3,0.8630300159905657,0.49383116883116884,0.5374458874458874,0.45833333333333337
8,4,0.8260672917377476,0.3583556898799277,0.4405817726057606,0.31249476549413735
8,5,0.8215871951570612,0.45453057737540503,0.56438778680158,0.3883302620802621
9,2,0.8373055255375981,0.5398692810457517,0.5398692810457517,0.5333047700656955
9,3,0.7690574696882676,0.454824016563147,0.47115734989648034,0.4
9,4,0.8280288194793783,0.5151743681155446,0.5802801773390008,0.4777685874460067
9,5,0.8957041979402088,0.4020778807556728,0.46518212353899135,0.3488751914407127
10,2,0.8242804046063845,0.6105882352941177,0.6105882352941177,0.6199488491048594
10,3,0.7198446892503123,0.44365103162704367,0.4967216391804098,0.379991518235793
10,4,0.7765514339735031,0.5401912556411708,0.6044587896540359,0.44998749999999993
10,5,0.8565700708162949,0.44006131078224103,0.560605565396263,0.3926446961524631
