r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.06222176548040872,0.5,0.5,0.9986910994764397
1,3,0.03431434640100844,0.5,0.4,0.7975567190226875
1,4,0.14378919882461444,0.26666666666666666,0.3,0.7701570680628272
1,5,0.0875490429885019,0.7499999999999999,0.8800000000000001,0.9888219895287957
2,2,0.0983810963495643,0.5,0.5,0.9911227154046998
2,3,0.1116310609499073,0.37,0.39999999999999997,0.9572837340440963
2,4,0.058972163835530354,0.8583333333333332,0.875,0.9979220779220779
2,5,0.08809860249260967,0.5671428571428571,0.6257142857142857,0.9856369133781572
3,2,0.05458795757210786,0.6,0.6,0.9970486111111111
3,3,0.10015299398967406,0.5319444444444444,0.4611111111111111,0.9847675870473799
3,4,0.0745950526618999,0.5777777777777777,0.6,0.9939719358533792
3,5,0.13275311087343136,0.4833333333333334,0.6066666666666667,0.922488481829325
4,2,0.07256609483140479,0.43571428571428567,0.43571428571428567,0.7858077989718615
4,3,0.04821352688067694,0.5349999999999999,0.5266666666666666,0.6933475705893128
4,4,0.07625281178933575,0.5588034188034188,0.6803729603729604,0.8906032623340522
4,5,0.05167439658780563,0.5788311688311687,0.793409090909091,0.8435706507014091
5,2,0.05030229379981728,0.5088888888888888,0.5088888888888888,0.9557477962452057
5,3,0.08472711926527081,0.5425274725274725,0.5432234432234432,0.9184799874783709
5,4,0.10467383891138742,0.5389324618736383,0.6107843137254901,0.9161056265366442
5,5,0.06488841064175152,0.6715497835497836,0.7405021645021644,0.9138759613230532
6,2,0.06072705285371081,0.5333333333333334,0.5333333333333334,0.9860895779500432
6,3,0.08671138580027792,0.5457679738562092,0.581421568627451,0.8768933803303736
6,4,0.06467148454200754,0.5860520284668891,0.6610942463109646,0.8573826463866474
6,5,0.06695813205972367,0.6577642647207864,0.7336758893280633,0.8249517812995123
7,2,0.09030544627328585,0.5021978021978022,0.5021978021978022,0.9405151975279044
7,3,0.083382321204607,0.5625992063492063,0.5063492063492063,0.8533126784327434
7,4,0.07257797477970453,0.5877101449275363,0.7029565217391305,0.9280262517106751
7,5,0.08341899290003948,0.6126105725938874,0.7363720632352445,0.8300215137842389
8,2,0.10338918322036905,0.4583333333333333,0.4583333333333333,0.9271839305117536
8,3,0.09691034484778091,0.5402597402597402,0.6235930735930736,0.9278770709119064
8,4,0.07619863192924911,0.48870747166099493,0.5516968499877046,0.8896403406209256
8,5,0.07149968181632764,0.6257091451056969,0.7495569461086703,0.8825446853090952
9,2,0.07063492742070261,0.35686274509803917,0.35686274509803917,0.9271400112788288
9,3,0.07428474752135544,0.4892898550724637,0.47771842650103513,0.8154215474364799
9,4,0.10100801595988904,0.5855127443362738,0.6391859774212716,0.8744819462117389
9,5,0.08895912531363695,0.5422596829785533,0.6319086333720481,0.9400550704161812
10,2,0.057922960444412544,0.5541176470588235,0.5541176470588235,0.9304040657051704
10,3,0.06410750552567303,0.5436162276004854,0.6225294495609338,0.7879855993356808
10,4,0.07576239866514516,0.6139202431222804,0.6627653500998154,0.835905644178004
10,5,0.07343436593495259,0.5857866407633849,0.6848888634935146,0.9310527016279166
