r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3087056506208133,0.5,0.5,0.8026178010471204
1,3,0.29555177657896864,0.4666666666666666,0.5333333333333333,0.4666666666666666
1,4,0.3967816544121814,0.3,0.35,0.4257417102966842
1,5,0.34479797322193034,0.6599999999999999,0.64,0.8112565445026177
2,2,0.3841020399313656,0.65,0.65,0.7848563968668407
2,3,0.29616984090233267,0.65,0.7333333333333334,0.8290802010806498
2,4,0.1769595164510674,0.8166666666666667,0.9,0.9457792207792208
2,5,0.3345477135262991,0.5907142857142857,0.6742857142857144,0.7657901554404145
3,2,0.3176277584899727,0.5333333333333334,0.5333333333333334,0.7907118055555555
3,3,0.3251913011645707,0.5763888888888888,0.6222222222222222,0.8497077361326066
3,4,0.27162333942385386,0.7,0.7166666666666666,0.8486970217640322
3,5,0.4288506810601298,0.5241666666666667,0.55,0.635340820247797
4,2,0.2732206202317657,0.43571428571428567,0.43571428571428567,0.6391942302489177
4,3,0.1755524133891449,0.6233333333333333,0.6333333333333334,0.637513942861255
4,4,0.33926273182115263,0.5334687534687534,0.5985214785214785,0.6478460184523431
4,5,0.25177051916744897,0.5308279220779222,0.6641558441558442,0.6740777291746404
5,2,0.28969820961832426,0.6488888888888888,0.6488888888888888,0.7905178655541351
5,3,0.2833281919582285,0.5791575091575092,0.6912087912087912,0.803534261311088
5,4,0.30748326492253114,0.62838779956427,0.7427450980392156,0.7543283677408285
5,5,0.29903471758101974,0.6448917748917748,0.7404502164502166,0.6763323188877385
6,2,0.282991027280629,0.6166666666666667,0.6166666666666667,0.8640826873385012
6,3,0.25323380296943987,0.6444362745098038,0.6708660130718954,0.77746838534745
6,4,0.3085239987825622,0.5883179428071068,0.6328897109082867,0.6512757369588948
6,5,0.26596053770270883,0.6277500760109456,0.7429553055640012,0.6563903124597326
7,2,0.3086780941645205,0.5934065934065934,0.5934065934065934,0.7432277098484243
7,3,0.24249199925101328,0.6833333333333333,0.7311507936507937,0.7669938831608546
7,4,0.29975020122798257,0.624231884057971,0.7217391304347827,0.7435597059719978
7,5,0.35453489839966384,0.5480732559987287,0.6017135441495841,0.57859716055695
8,2,0.3689823671987923,0.48,0.48,0.7003227446797233
8,3,0.2907561379837311,0.6389069264069265,0.7021645021645021,0.7524333084431847
8,4,0.37002365004633786,0.5017510028054756,0.5833163576941688,0.625861849008144
8,5,0.2829543750595417,0.6338949170845721,0.7725195638988743,0.6778181292246913
9,2,0.2980399796836071,0.4666666666666667,0.4666666666666667,0.7925501871260225
9,3,0.2978118434854654,0.5330724637681159,0.5955590062111801,0.634838374933127
9,4,0.24422201485845849,0.6236954766366531,0.6956442250559898,0.7559007423966064
9,5,0.38085943524377175,0.5678816804362375,0.6064289554405087,0.6496427386895253
10,2,0.2618454891496422,0.6394117647058823,0.6394117647058823,0.7951479816489572
10,3,0.2679196136964218,0.5757612265295923,0.6419558078103804,0.6332822127369532
10,4,0.2618716165450166,0.6483707614777223,0.7524241123901566,0.6910309934873647
10,5,0.2913302415687958,0.6814280041140506,0.7893460945088853,0.7396341757217806
