r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.05899268922490055,0.7,0.7,0.9989528795811518
1,3,0.027729475141228182,0.5333333333333334,0.6,0.794328097731239
1,4,0.1464691876278253,0.3333333333333333,0.3,0.7274432809773124
1,5,0.07178610374313857,0.7,0.64,0.9755759162303665
2,2,0.04318087558529565,0.7,0.7,0.9956919060052221
2,3,0.11607842308265967,0.33999999999999997,0.3466666666666666,0.9360030007977951
2,4,0.05615961799103941,0.8083333333333333,0.825,0.9873160173160173
2,5,0.11797637529687169,0.5392857142857144,0.56,0.9498892706881857
3,2,0.05819848496627165,0.6333333333333333,0.6333333333333333,0.997829861111111
3,3,0.11350930810749141,0.5083333333333333,0.5555555555555556,0.9520379965457686
3,4,0.07489325925767318,0.5833333333333333,0.6666666666666667,0.9857245131729668
3,5,0.15323387543885442,0.3908333333333333,0.42666666666666664,0.9127705786622936
4,2,0.07645209243937104,0.43571428571428567,0.43571428571428567,0.7798188920454546
4,3,0.048000760368872235,0.585,0.6461111111111111,0.6886382573421109
4,4,0.08416715143465445,0.5567365967365967,0.566000666000666,0.865578562147407
4,5,0.07048764356907147,0.5335957792207793,0.6327922077922078,0.8249316047739633
5,2,0.04448705302031543,0.6288888888888889,0.6288888888888889,0.9536755265459929
5,3,0.0808109587507019,0.5342857142857143,0.6115018315018315,0.9141581768526088
5,4,0.10600160223151459,0.47893246187363836,0.5309803921568628,0.8982649573844105
5,5,0.07713275289497608,0.634991341991342,0.7358268398268398,0.9033511783167075
6,2,0.04240940981853829,0.5666666666666667,0.5666666666666667,0.9968992248062015
6,3,0.06428402615259557,0.6155800653594772,0.6219771241830065,0.8836895084892313
6,4,0.05685256169799584,0.5213799874016591,0.5905096967016472,0.8524396211613503
6,5,0.064301576364342,0.6252427282862065,0.6678950035471776,0.8162099150903991
7,2,0.07746433353085858,0.5483516483516484,0.5483516483516484,0.9476700422037272
7,3,0.07122972641638173,0.5676587301587303,0.5416666666666666,0.8551712351099552
7,4,0.08091017847163137,0.5768115942028985,0.6361739130434783,0.9269256859124961
7,5,0.08219594880647549,0.5923452104069458,0.6318851152555268,0.824069282759457
8,2,0.08008889867918902,0.5349999999999999,0.5349999999999999,0.9387850157686903
8,3,0.09219790219568899,0.5623917748917748,0.5893939393939395,0.9201078226824633
8,4,0.08281314814331489,0.5298025854797469,0.5697577401775302,0.8754522065438641
8,5,0.07135861688130991,0.5796413408482374,0.6579868045385286,0.8768261780063679
9,2,0.06143020527896224,0.5156862745098039,0.5156862745098039,0.9244919034122118
9,3,0.08193522722842649,0.5080041407867494,0.5666997929606625,0.8095198002330253
9,4,0.09776915838096253,0.5938708350473056,0.6489624754330637,0.8639019614158501
9,5,0.09238925761420343,0.520948086288266,0.6057623734132078,0.921641567144657
10,2,0.044667322501435444,0.6258823529411763,0.6258823529411763,0.9298174123975006
10,3,0.06933436520038934,0.5353562504462055,0.5708627828942672,0.7749238802467366
10,4,0.06785248632186047,0.6107055065289361,0.613911951093615,0.8300268325542083
10,5,0.0758469509119742,0.572600308553797,0.6246625907091022,0.9201576098105579
