r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3202713932382948,0.7,0.7,0.8358638743455498
1,3,0.2152474419690274,0.4333333333333334,0.4666666666666666,0.6143106457242583
1,4,0.42578617786425355,0.3,0.35,0.4144851657940663
1,5,0.43947538703580413,0.67,0.72,0.7214397905759162
2,2,0.325006493524027,0.65,0.65,0.7476501305483029
2,3,0.2644163387604397,0.65,0.6333333333333333,0.7887655932695098
2,4,0.2908819428566335,0.85,0.9,0.9177489177489179
2,5,0.29291670663758923,0.5257142857142857,0.41428571428571426,0.7353911037757545
3,2,0.34403656509210456,0.6,0.6,0.7292534722222221
3,3,0.3799294257944331,0.475,0.4666666666666667,0.7432614075619257
3,4,0.2971478075904857,0.7,0.7333333333333333,0.81368843069874
3,5,0.35462064746633953,0.5,0.6166666666666666,0.6499389079374545
4,2,0.2842007670843867,0.4892857142857142,0.4892857142857142,0.6031251691017316
4,3,0.1973692696004794,0.5847222222222223,0.6011111111111112,0.60330490817922
4,4,0.3101272313521739,0.527974247974248,0.5525141525141525,0.6237262068675646
4,5,0.25958269655557403,0.45166396103896106,0.5391558441558442,0.6430037530543837
5,2,0.2384121928208062,0.6688888888888889,0.6688888888888889,0.7727455756678554
5,3,0.2530723439761366,0.677875457875458,0.7494505494505495,0.8057649197770841
5,4,0.3452921451588506,0.6228976034858387,0.6649673202614379,0.6865796808681539
5,5,0.3418432805643782,0.5686839826839828,0.5567099567099567,0.6667503706993051
6,2,0.22876537452907178,0.5333333333333333,0.5333333333333333,0.8353143841515935
6,3,0.2657576602510593,0.6573039215686274,0.6805065359477125,0.7325409976327951
6,4,0.30671122549042973,0.5158485563284325,0.5190459437363462,0.5856173095977851
6,5,0.29034867007251475,0.5849462855984595,0.5602047228134184,0.6281088205823236
7,2,0.29315328414437747,0.6219780219780219,0.6219780219780219,0.769310107963908
7,3,0.2542242736852589,0.6854166666666668,0.6978174603174603,0.7411520050319498
7,4,0.32666053596606276,0.615536231884058,0.6260869565217391,0.7077519279330615
7,5,0.366292394294049,0.5475889516490183,0.5670815095175497,0.554997391463421
8,2,0.33982763381324327,0.44416666666666665,0.44416666666666665,0.6838970529774998
8,3,0.30269522857506137,0.540422077922078,0.541991341991342,0.7501445543251061
8,4,0.32337744430326315,0.44328838226389455,0.4991163941838604,0.6037750120845656
8,5,0.2562080142115222,0.5794582760100002,0.6926478202340272,0.6796993611215878
9,2,0.2620987352708935,0.49150326797385624,0.49150326797385624,0.7381352580581372
9,3,0.2707023124546678,0.55103933747412,0.5817784679089026,0.6072269144395954
9,4,0.26185621888982846,0.6264713500007618,0.6160633484162895,0.7408653585814614
9,5,0.3479350031745686,0.5366816509691992,0.5406705005164569,0.6387753074496064
10,2,0.26026785212369774,0.6476470588235295,0.6476470588235295,0.7859418092651673
10,3,0.26167538865038387,0.5765406582423075,0.5915934889698008,0.6150515996107921
10,4,0.279099682309905,0.6772062497020052,0.698495245558064,0.6658220894670469
10,5,0.30430647733926036,0.6389586309353751,0.6983999771441632,0.7182025326072548
