r,w,diameter,precision@w-1,precision@1,triplet
1,2,2.5841655362901504e-06,1.0,1.0,1.0
1,3,4.6633720118260946e-05,1.0,1.0,1.0
1,4,2.3174175599049995e-06,1.0,1.0,1.0
1,5,5.7908456383337634e-06,1.0,1.0,1.0
2,2,3.6168813322934314e-05,1.0,1.0,1.0
2,3,0.00017739016756420644,0.9,0.9333333333333333,0.9833333333333332
2,4,8.405692974141252e-05,1.0,1.0,1.0
2,5,0.13722205825369002,0.845,0.8,0.8699999999999999
3,2,0.36334270128137536,0.5333333333333333,0.5333333333333333,0.625
3,3,0.11680772615442184,0.8,0.7777777777777778,0.888888888888889
3,4,0.1643079067904782,0.8,0.8,0.8333333333333333
3,5,0.1582083991238137,0.8300000000000001,0.8,0.8523809523809524
4,2,0.24376760443732143,0.7,0.7,0.75
4,3,0.3180737622828237,0.6,0.5333333333333334,0.7222222222222221
4,4,0.1152339423113147,0.9,0.8,0.9400000000000001
4,5,0.23534996818722903,0.7675000000000001,0.7,0.7805555555555556
5,2,0.2159297982950626,0.76,0.76,0.796
5,3,0.28833388726166487,0.64,0.6266666666666667,0.6895238095238095
5,4,0.22159191437854125,0.76,0.68,0.7933333333333333
5,5,0.2859208219880867,0.72,0.704,0.7485454545454545
6,2,0.2711631367055253,0.6,0.6,0.6818181818181819
6,3,0.2927651311274073,0.6000000000000001,0.5888888888888889,0.711111111111111
6,4,0.29048597816001737,0.7222222222222221,0.7,0.7317460317460316
6,5,0.29770545052343683,0.6333333333333333,0.7066666666666667,0.698076923076923
7,2,0.2995456697740448,0.5714285714285714,0.5714285714285714,0.6428571428571429
7,3,0.29570711800626315,0.5714285714285714,0.5714285714285714,0.6904761904761906
7,4,0.2933433632549856,0.7142857142857143,0.7142857142857143,0.7142857142857143
7,5,0.30168892521421914,0.5714285714285714,0.6571428571428571,0.6733333333333332
