r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5709321138653574,0.35714285714285715,0.35714285714285715,0.5833333333333334
1,3,0.5271660477848273,0.35714285714285715,0.33333333333333337,0.6706349206349207
1,4,0.5107138675939578,0.46428571428571425,0.39285714285714285,0.6805555555555556
1,5,0.5113994517720385,0.6428571428571429,0.4571428571428572,0.7630952380952383
1,6,0.48090526683148377,0.7238095238095238,0.45238095238095244,0.7833333333333332
1,7,0.4778134536810854,0.7755102040816327,0.5306122448979592,0.8265306122448981
1,8,0.45561601186043227,0.808673469387755,0.6428571428571429,0.8295068027210887
1,9,0.4567708628742819,0.8630952380952381,0.6507936507936508,0.8578042328042327
1,10,0.4482704892975473,0.8682539682539684,0.7428571428571428,0.8679894179894179
2,2,0.5920376918870567,0.275,0.275,0.44642857142857134
2,3,0.6059089802034556,0.38333333333333336,0.4,0.58125
2,4,0.5742454732279529,0.3875,0.425,0.6796296296296296
2,5,0.5434207121105311,0.485,0.4,0.72375
2,6,0.53378277484385,0.6,0.4833333333333334,0.795
2,7,0.36665938094925565,0.7226190476190476,0.5642857142857143,0.8609126984126986
2,8,0.44599560416688827,0.6535714285714286,0.59375,0.7899038461538459
2,9,0.47936536013573416,0.6604166666666667,0.538888888888889,0.7709821428571428
2,10,0.4175466785678127,0.7883333333333336,0.75,0.8714074074074073
3,2,0.5710960963712854,0.35,0.35,0.5166666666666667
3,3,0.5968998112793391,0.25555555555555554,0.2666666666666667,0.5372222222222223
3,4,0.5068049750186595,0.4222222222222222,0.4416666666666667,0.6833333333333332
3,5,0.5029828166057445,0.47666666666666657,0.4533333333333333,0.7183333333333334
3,6,0.4605115345252133,0.4644444444444445,0.40555555555555556,0.7330555555555555
3,7,0.42250511952789643,0.5285714285714287,0.4142857142857143,0.7659611992945324
3,8,0.4597673427946395,0.6607142857142858,0.5916666666666666,0.814702380952381
3,9,0.41847311524928604,0.6125,0.5148148148148147,0.8018728956228957
3,10,0.41144377356949013,0.6481481481481481,0.5700000000000001,0.8102932098765431
4,2,0.5139674675566395,0.3875,0.3875,0.5333333333333333
4,3,0.5272652634338801,0.375,0.3833333333333333,0.61875
4,4,0.5055857852492002,0.3604166666666667,0.3875,0.64875
4,5,0.4933097129908893,0.3375,0.27,0.6453472222222223
4,6,0.4897054884254226,0.41833333333333333,0.35416666666666663,0.7116666666666667
4,7,0.41613936620016084,0.5166666666666667,0.41785714285714287,0.7626488095238096
4,8,0.3898034995296351,0.5910714285714286,0.45625,0.8101686507936507
4,9,0.4094415875542049,0.5510416666666665,0.5361111111111112,0.7672222222222222
4,10,0.38565063002711497,0.5672222222222223,0.4425,0.7787878787878786
5,2,0.5553661371651304,0.31999999999999995,0.31999999999999995,0.48600000000000004
5,3,0.5688219378950976,0.3133333333333333,0.32666666666666666,0.5497619047619048
5,4,0.46328767522852177,0.3733333333333333,0.3950000000000001,0.663425925925926
5,5,0.43485063626638365,0.367,0.36,0.6837272727272726
5,6,0.42095965999155843,0.44799999999999995,0.35333333333333333,0.7516410256410255
5,7,0.38097606776783366,0.46904761904761905,0.4257142857142856,0.7568095238095237
5,8,0.3776704169913373,0.5317857142857142,0.41000000000000003,0.8036239495798316
5,9,0.3440889988577375,0.5869444444444445,0.5244444444444445,0.8258187134502923
5,10,0.34519829582660516,0.5706666666666667,0.49399999999999994,0.8239523809523808
6,2,0.5651408599256008,0.2976190476190476,0.2976190476190476,0.45454545454545453
6,3,0.5642097492797544,0.2738095238095238,0.3174603174603175,0.5307539682539683
6,4,0.46846733726578016,0.30357142857142855,0.3630952380952381,0.6249055177626606
6,5,0.42173579959198104,0.3333333333333333,0.3238095238095238,0.6955586080586081
6,6,0.3890654825748537,0.4087301587301586,0.29365079365079366,0.757757296466974
6,7,0.3710893079832839,0.435374149659864,0.37074829931972786,0.7666288737717307
6,8,0.35707219436357457,0.4829931972789115,0.3928571428571428,0.7957939273270284
6,9,0.3399625788058712,0.5062830687830687,0.48941798941798936,0.8035570508396596
6,10,0.3274875472918248,0.521164021164021,0.45,0.8137047411557214
7,2,0.5410802443155821,0.35714285714285715,0.35714285714285715,0.49404761904761907
7,3,0.5544396471287387,0.2857142857142857,0.3333333333333333,0.5621693121693122
7,4,0.4365915628491232,0.2857142857142857,0.25,0.636904761904762
7,5,0.39954648456739045,0.2857142857142857,0.2857142857142857,0.675952380952381
7,6,0.37489722999918207,0.3571428571428571,0.30952380952380953,0.765079365079365
7,7,0.35311707587720537,0.4387755102040816,0.2857142857142857,0.8032879818594104
7,8,0.33275337269775196,0.4515306122448979,0.39285714285714285,0.8193027210884353
7,9,0.3296551227965436,0.4603174603174603,0.4444444444444444,0.8240740740740742
7,10,0.31317879973547125,0.4587301587301585,0.44285714285714284,0.826904761904762
