r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9629503520377243,0.0,0.0,0.09523809523809523
1,3,0.9472745166292693,0.0,0.0,0.10317460317460317
1,4,0.9433877129673591,0.0,0.0,0.11309523809523811
1,5,0.9390944596057749,0.0,0.0,0.11428571428571425
1,6,0.9322590185935465,0.05714285714285714,0.0,0.123015873015873
1,7,0.9326740737914213,0.13605442176870747,0.0,0.12925170068027217
1,8,0.9232384970645044,0.2678571428571428,0.0,0.14285714285714285
1,9,0.9208089634953397,0.3650793650793651,0.0,0.15145502645502637
1,10,0.9161472220455981,0.4396825396825396,0.0,0.15820105820105806
2,2,0.8953669021381284,0.0,0.0,0.1357142857142857
2,3,0.9044271067375563,0.0,0.0,0.15729166666666666
2,4,0.9134521377452129,0.0,0.0,0.1648148148148148
2,5,0.8929938783869777,0.0125,0.0,0.2525
2,6,0.8988013843434801,0.04666666666666666,0.0,0.2395454545454546
2,7,0.8661378357830447,0.11547619047619047,0.0,0.356547619047619
2,8,0.8853787573609975,0.15178571428571425,0.0,0.32760989010989017
2,9,0.8928941919630731,0.18611111111111112,0.0,0.3546626984126985
2,10,0.85507154478973,0.28555555555555556,0.0,0.42555555555555546
3,2,0.8258005163541938,0.0,0.0,0.17708333333333334
3,3,0.8162932118293952,0.0,0.0,0.23555555555555552
3,4,0.8269313446756679,0.01111111111111111,0.0,0.3076388888888889
3,5,0.8449398722530332,0.026666666666666665,0.0,0.30999999999999994
3,6,0.8243391772297972,0.11000000000000001,0.0,0.3827083333333333
3,7,0.8367745343125185,0.13015873015873014,0.0,0.41917989417989415
3,8,0.8634027488136093,0.12499999999999997,0.0,0.38193452380952386
3,9,0.8390264749128733,0.16249999999999998,0.0,0.39633838383838405
3,10,0.8776753724968197,0.1474074074074074,0.0,0.4009104938271605
4,2,0.7369813950361358,0.0,0.0,0.18611111111111112
4,3,0.7858611296557746,0.0,0.0,0.23437500000000006
4,4,0.7878267743931792,0.01875,0.0,0.35583333333333333
4,5,0.7900263486572353,0.08,0.0,0.3935416666666666
4,6,0.8061904457662983,0.12083333333333332,0.0,0.41821428571428576
4,7,0.7965661125520315,0.1125,0.0,0.405406746031746
4,8,0.8085459078297715,0.10803571428571428,0.0,0.4072420634920634
4,9,0.8011396554223931,0.19652777777777777,0.0,0.4683217592592591
4,10,0.8318264413282265,0.18138888888888888,0.0,0.4427104377104375
5,2,0.6910599623017285,0.0,0.0,0.21999999999999997
5,3,0.7309613441300417,0.01,0.0,0.32333333333333336
5,4,0.7500697045534711,0.03333333333333334,0.0,0.34435185185185185
5,5,0.7547581627391192,0.068,0.0,0.3826818181818182
5,6,0.7546223339843887,0.06066666666666667,0.0,0.4135384615384615
5,7,0.7489808693938836,0.10571428571428572,0.0,0.4373809523809523
5,8,0.7535133129586162,0.10107142857142856,0.0,0.4504621848739494
5,9,0.7611422271226352,0.10444444444444445,0.0,0.4490423976608186
5,10,0.7746465275541865,0.13133333333333336,0.0,0.45756613756613723
6,2,0.6442910858160307,0.0,0.0,0.2835497835497835
6,3,0.6845328469528734,0.011904761904761904,0.0,0.37698412698412703
6,4,0.7116893691361543,0.02579365079365079,0.0,0.394652305366591
6,5,0.7320168232135895,0.03571428571428571,0.0,0.4077838827838828
6,6,0.7482649851631352,0.03968253968253969,0.0,0.4146953405017921
6,7,0.7605211290442627,0.0419501133786848,0.0,0.4195956160241875
6,8,0.7706881387117767,0.046343537414965975,0.0,0.4255122780819646
6,9,0.7787651727963628,0.0496031746031746,0.0,0.432101161720727
6,10,0.7862766295449096,0.049470899470899485,0.0,0.433966179064218
7,2,0.6229783271525324,0.0,0.0,0.3392857142857143
7,3,0.6758414489555172,0.0,0.0,0.40211640211640215
7,4,0.714972620984008,0.0,0.0,0.40525793650793657
7,5,0.746149662009502,0.0,0.0,0.41452380952380957
7,6,0.7711873335678988,0.0,0.0,0.41455026455026456
7,7,0.7914949274382547,0.0,0.0,0.4168286362163914
7,8,0.8091324930540403,0.002551020408163265,0.0,0.4196960034013606
7,9,0.823850803250825,0.005952380952380952,0.0,0.4232436801881248
7,10,0.8361133058763033,0.0047619047619047615,0.0,0.4240740740740741
