r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.24266653757103804,1.0,1.0,1.0
1,3,0.17559383888024999,0.9333333333333333,1.0,0.9888888888888889
1,4,0.17561247267568836,0.9833333333333334,1.0,0.9972222222222221
1,5,0.20524342250424138,0.99,1.0,0.9983333333333334
2,2,0.11927691838118629,0.95,0.95,0.9928571428571429
2,3,0.16873311629160292,0.8333333333333334,0.9,0.9729166666666668
2,4,0.0625769300410065,0.9166666666666666,0.95,0.9814814814814816
2,5,0.3918651022234327,0.725,0.64,0.774
3,2,0.5280928287547473,0.5333333333333333,0.5333333333333333,0.5333333333333333
3,3,0.34250207342671013,0.5777777777777777,0.6,0.7022222222222223
3,4,0.3715843878303152,0.7,0.7333333333333333,0.7277777777777777
3,5,0.32090445041252946,0.7333333333333333,0.7466666666666667,0.7797619047619048
4,2,0.41870673691702437,0.625,0.625,0.6472222222222223
4,3,0.5768531446533737,0.4083333333333334,0.4,0.4444444444444445
4,4,0.4726240979462063,0.5666666666666667,0.5375,0.5941666666666666
4,5,0.5415044174619916,0.46749999999999997,0.41,0.5308333333333333
5,2,0.3712499848392564,0.64,0.64,0.674
5,3,0.4150619573068341,0.4533333333333333,0.5066666666666666,0.6076190476190476
5,4,0.42175839921520436,0.5066666666666666,0.5599999999999999,0.611111111111111
5,5,0.549941124463609,0.45200000000000007,0.376,0.5066363636363637
6,2,0.4627068076340497,0.5166666666666667,0.5166666666666667,0.5621212121212121
6,3,0.4743959471962653,0.43888888888888894,0.4333333333333333,0.5461805555555556
6,4,0.48953959582665413,0.46944444444444444,0.4916666666666667,0.5496031746031746
6,5,0.5132353063442303,0.45166666666666666,0.3866666666666666,0.5455128205128206
7,2,0.46029458820106767,0.5,0.5,0.5654761904761905
7,3,0.472676245020875,0.42857142857142855,0.42857142857142855,0.548941798941799
7,4,0.4887192438708368,0.4523809523809524,0.5,0.5520833333333334
7,5,0.5184639064305024,0.44285714285714284,0.42857142857142855,0.5492857142857144
