r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0036243145397338353,1.0,1.0,0.9666666666666668
1,3,0.003527356137314428,0.8333333333333333,0.8,0.9555555555555555
1,4,0.0,0.9333333333333333,0.95,0.9333333333333333
1,5,0.003039827657918682,0.96,1.0,0.9600000000000002
2,2,0.0018121572698669177,0.65,0.65,0.9
2,3,0.003396243122706294,0.8333333333333334,0.8,0.9416666666666668
2,4,0.0,0.7833333333333333,0.8,0.8666666666666668
2,5,0.003039827657918682,0.9349999999999999,1.0,0.966
3,2,0.0,0.9,0.9,0.95
3,3,0.002187080315036805,0.7444444444444444,0.8,0.8977777777777778
3,4,0.0009812458579862686,0.961111111111111,0.9833333333333332,0.9875
3,5,0.0009077973070060394,0.9,0.9199999999999999,0.9428571428571428
4,2,0.0025722647863687604,0.775,0.775,0.9555555555555555
4,3,0.0016235816082814318,0.9416666666666667,0.95,0.9833333333333332
4,4,0.0022492970397210827,0.9291666666666666,1.0,0.9766666666666668
4,5,0.0006742828213581585,0.925,0.95,0.9633333333333333
5,2,0.001372381045889939,0.76,0.76,0.932
5,3,0.0006530260216196318,0.7866666666666667,0.8133333333333332,0.9257142857142856
5,4,0.0012033275927082819,0.7933333333333332,0.8,0.9222222222222223
5,5,0.0010924293263559798,0.93,0.96,0.9727272727272729
6,2,0.0011275865298186292,0.8,0.8,0.9484848484848485
6,3,0.0005330359326855785,0.8388888888888889,0.888888888888889,0.95625
6,4,0.0004906229289931343,0.8638888888888887,0.875,0.9571428571428571
6,5,0.000449521880905439,0.875,0.9,0.9576923076923076
7,2,0.0,0.7857142857142857,0.7857142857142857,0.9523809523809524
7,3,0.0,0.8095238095238095,0.8571428571428571,0.9523809523809524
7,4,0.0,0.8333333333333333,0.8214285714285714,0.9523809523809524
7,5,0.0,0.8428571428571429,0.8571428571428571,0.9523809523809524
