r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.8365044003590798e-05,1.0,1.0,1.0
1,3,4.3476053937618886e-05,0.9285714285714286,0.9523809523809523,0.9841269841269842
1,4,8.498189438068048e-06,1.0,1.0,1.0
1,5,7.337757997202423e-06,1.0,1.0,1.0
1,6,6.629248353077581e-06,1.0,1.0,1.0
1,7,4.27585755160221e-06,1.0,1.0,1.0
1,8,2.6116463311177466e-06,1.0,1.0,1.0
1,9,3.836387782606738e-06,1.0,1.0,1.0
1,10,3.562346450851064e-06,1.0,1.0,1.0
2,2,0.1000231153631073,0.925,0.925,0.9
2,3,0.2001004160188499,0.7666666666666667,0.8,0.7916666666666666
2,4,0.1643068538153985,0.8666666666666666,0.8875,0.8486111111111111
2,5,0.1609416393493981,0.885,0.9,0.85
2,6,0.10006212253714655,0.9166666666666666,0.95,0.899090909090909
2,7,0.00013722375326691158,0.9928571428571429,1.0,0.9993055555555556
2,8,0.15567890186266325,0.8830357142857144,0.85,0.8495192307692309
2,9,0.25494276845259356,0.8138888888888889,0.8388888888888889,0.7492063492063492
2,10,0.00010122776090600182,0.9988888888888887,1.0,0.9997777777777778
3,2,0.2393098740048359,0.8166666666666667,0.8166666666666667,0.8
3,3,0.2466321054832347,0.7277777777777777,0.7333333333333332,0.7555555555555555
3,4,0.20005011414933893,0.8083333333333333,0.825,0.798611111111111
3,5,0.26683711571655433,0.7633333333333334,0.7333333333333332,0.7314285714285712
3,6,0.18423803769223965,0.8666666666666668,0.8333333333333333,0.8304861111111113
3,7,0.14333207276908783,0.8904761904761905,0.8666666666666666,0.8662257495590829
3,8,0.20459201782231204,0.8410714285714287,0.8,0.799345238095238
3,9,0.30482696367227996,0.7597222222222222,0.7592592592592593,0.6966119528619528
3,10,0.2717936095863074,0.7796296296296295,0.8166666666666668,0.7300925925925925
4,2,0.27950696655227314,0.8,0.8,0.75
4,3,0.2605318977340164,0.7375,0.7583333333333334,0.7458333333333333
4,4,0.2654939863094756,0.75625,0.75,0.75
4,5,0.3640743116641941,0.6675,0.645,0.6484027777777778
4,6,0.38706147692815407,0.6649999999999998,0.625,0.6197222222222223
4,7,0.3073828181887992,0.7357142857142857,0.7,0.6968005952380952
4,8,0.3383829749829593,0.7401785714285714,0.6625,0.6739583333333334
4,9,0.32954800140263407,0.6920138888888888,0.6861111111111111,0.6623726851851852
4,10,0.3796334091688264,0.6669444444444443,0.6375,0.6206228956228956
5,2,0.3519440712642655,0.6799999999999999,0.6799999999999999,0.6599999999999999
5,3,0.3802564324228286,0.6333333333333332,0.6333333333333334,0.6180952380952381
5,4,0.30720863739764565,0.7150000000000001,0.7,0.7
5,5,0.36914791557130633,0.645,0.632,0.6371818181818182
5,6,0.42144499075249975,0.6086666666666667,0.5933333333333334,0.5942564102564103
5,7,0.38554653286685336,0.6314285714285716,0.6142857142857143,0.6143015873015873
5,8,0.3982462291279502,0.6382142857142855,0.5874999999999999,0.6116281512605042
5,9,0.36870659452039944,0.6402777777777778,0.6155555555555555,0.6275511695906432
5,10,0.3885517499203838,0.6266666666666666,0.5960000000000001,0.6082910052910053
6,2,0.4189766638385875,0.6071428571428571,0.6071428571428571,0.5952380952380951
6,3,0.4156430095864465,0.5833333333333333,0.5873015873015872,0.5942460317460317
6,4,0.41560702200794414,0.5992063492063492,0.5892857142857143,0.5944822373393802
6,5,0.4164710345919325,0.5809523809523809,0.5904761904761904,0.5911172161172161
6,6,0.41842425866995014,0.5714285714285714,0.5793650793650793,0.5856374807987711
6,7,0.4178609263692663,0.5759637188208616,0.5816326530612245,0.5876322751322752
6,8,0.41890185183888107,0.5629251700680272,0.5357142857142857,0.5820785631325701
6,9,0.4192171162673211,0.5588624338624338,0.544973544973545,0.5777835288704853
6,10,0.42059332308211644,0.5597883597883596,0.5166666666666667,0.5780630770826848
7,2,0.4286254116014157,0.5714285714285714,0.5714285714285714,0.5714285714285714
7,3,0.42887026677624157,0.5714285714285714,0.5714285714285714,0.5714285714285714
7,4,0.4286639734125961,0.5714285714285714,0.5714285714285714,0.5714285714285714
7,5,0.4288631690401071,0.5357142857142857,0.5714285714285714,0.5666666666666667
7,6,0.429055057646126,0.5142857142857142,0.5476190476190477,0.5596560846560846
7,7,0.4292833818072738,0.5170068027210887,0.5306122448979592,0.5613054745707807
7,8,0.42966399930589266,0.4974489795918366,0.48214285714285715,0.5556972789115646
7,9,0.4308891685703159,0.49603174603174605,0.49206349206349204,0.5521384479717814
7,10,0.4312913788193411,0.5015873015873015,0.45714285714285713,0.551984126984127
