r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7451817973142689,0.0,0.0,0.35
1,3,0.5266652841373134,0.5,0.5333333333333333,0.7722222222222223
1,4,0.4566978639074312,0.5166666666666666,0.4,0.7416666666666667
1,5,0.5235376289421809,0.6900000000000001,0.44000000000000006,0.7933333333333332
2,2,0.32676791669783334,0.45,0.45,0.7714285714285716
2,3,0.43289566605451474,0.4,0.4333333333333333,0.70625
2,4,0.2509545692737875,0.5916666666666667,0.675,0.8287037037037038
2,5,0.49944693330331696,0.47000000000000003,0.45999999999999996,0.7310000000000001
3,2,0.586343833800177,0.26666666666666666,0.26666666666666666,0.4708333333333333
3,3,0.48594615603908037,0.28888888888888886,0.26666666666666666,0.5577777777777777
3,4,0.6234766981993319,0.3277777777777778,0.35,0.5930555555555554
3,5,0.5294741525433,0.42000000000000004,0.4533333333333333,0.7223809523809523
4,2,0.589495923713048,0.225,0.225,0.4527777777777778
4,3,0.6600463055731569,0.31666666666666665,0.33333333333333337,0.46875
4,4,0.5271328491878714,0.3666666666666666,0.3125,0.6516666666666667
4,5,0.5015643765569109,0.32,0.33999999999999997,0.6770833333333334
5,2,0.5138660812160418,0.31999999999999995,0.31999999999999995,0.488
5,3,0.5023612235674495,0.32666666666666666,0.29333333333333333,0.5552380952380952
5,4,0.42020516849822853,0.3866666666666666,0.38,0.6485185185185186
5,5,0.47817982435923867,0.324,0.288,0.6855454545454546
6,2,0.5519666007097099,0.2833333333333333,0.2833333333333333,0.4818181818181818
6,3,0.5582328964650103,0.31666666666666665,0.34444444444444444,0.5201388888888889
6,4,0.47894412577836276,0.3055555555555555,0.30833333333333335,0.6153439153439153
6,5,0.4151560834678151,0.33833333333333326,0.33333333333333337,0.7005769230769231
7,2,0.5574486913077964,0.21428571428571427,0.21428571428571427,0.4523809523809524
7,3,0.5689839222473213,0.3333333333333333,0.42857142857142855,0.5476190476190477
7,4,0.43009775894294394,0.3452380952380953,0.39285714285714285,0.6383928571428571
7,5,0.401122389870577,0.30714285714285716,0.22857142857142856,0.6795238095238095
