r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7953380573549068,0.0,0.0,0.11904761904761904
1,3,0.9164731613502823,0.0,0.0,0.0992063492063492
1,4,0.9531989935889804,0.0,0.0,0.08928571428571429
1,5,0.9396255574488869,0.03571428571428571,0.0,0.16904761904761903
1,6,0.9350388045331469,0.1238095238095238,0.0,0.18492063492063493
1,7,0.9099274916695054,0.2040816326530612,0.0,0.20124716553287983
1,8,0.9085086791436466,0.33673469387755095,0.0,0.22491496598639454
1,9,0.8939749611057213,0.43849206349206343,0.0,0.2533068783068782
1,10,0.8811679205437295,0.5301587301587302,0.014285714285714287,0.29391534391534385
2,2,0.7683445283444451,0.0,0.0,0.21785714285714283
2,3,0.8525766538913597,0.0,0.0,0.2489583333333333
2,4,0.7453900601088252,0.0,0.0,0.45092592592592595
2,5,0.740805630026715,0.13,0.0,0.49174999999999985
2,6,0.6599720216556482,0.21333333333333332,0.0,0.5437878787878786
2,7,0.5759243680438905,0.4035714285714286,0.0,0.6532738095238094
2,8,0.656891352191555,0.36517857142857135,0.1,0.5649038461538461
2,9,0.6066202749821334,0.47361111111111115,0.15555555555555556,0.6342261904761904
2,10,0.46073380100447825,0.6699999999999999,0.25,0.7995555555555549
3,2,0.7711726331533049,0.0,0.0,0.19375
3,3,0.7637207759798456,0.0,0.0,0.4244444444444445
3,4,0.6744638156093663,0.07777777777777779,0.0,0.5581018518518519
3,5,0.6233650435830278,0.255,0.0,0.6766666666666666
3,6,0.5965920515309714,0.29333333333333333,0.0,0.6472222222222223
3,7,0.5051236142589387,0.403968253968254,0.06666666666666667,0.7192680776014108
3,8,0.4777132671453724,0.5333333333333333,0.2125,0.7743749999999998
3,9,0.4589751658718015,0.5523148148148149,0.14814814814814814,0.7826809764309763
3,10,0.4167971744491542,0.6348148148148148,0.29333333333333333,0.824675925925926
4,2,0.7813073158150391,0.0,0.0,0.225
4,3,0.676473688425868,0.0375,0.0,0.5225694444444444
4,4,0.608950686132789,0.14791666666666667,0.0,0.6905555555555556
4,5,0.5878467724215766,0.25250000000000006,0.030000000000000006,0.6799305555555555
4,6,0.5370667271439821,0.33,0.025,0.7134126984126986
4,7,0.4385403976342971,0.5017857142857143,0.15714285714285714,0.8137152777777779
4,8,0.44389245811849865,0.5625,0.253125,0.8270833333333331
4,9,0.4226734737566753,0.46284722222222213,0.175,0.7775115740740739
4,10,0.4012033414410917,0.5647222222222223,0.22749999999999998,0.8302104377104371
5,2,0.7415276346643576,0.02,0.02,0.301
5,3,0.6351676254507229,0.09666666666666666,0.02,0.6104761904761906
5,4,0.5648161468697507,0.24,0.06999999999999999,0.7265740740740741
5,5,0.5105743180766564,0.34700000000000003,0.084,0.7709545454545454
5,6,0.4638655498613383,0.45066666666666677,0.16,0.8205128205128203
5,7,0.4115401760115347,0.4542857142857142,0.21142857142857138,0.8359999999999997
5,8,0.3885637999760011,0.5125,0.25,0.8519957983193273
5,9,0.34624913935442675,0.6058333333333333,0.3311111111111111,0.8898172514619882
5,10,0.31406218057967517,0.5662222222222224,0.30399999999999994,0.8736507936507936
6,2,0.7047740320805381,0.07142857142857142,0.07142857142857142,0.38528138528138534
6,3,0.6002866185647019,0.21031746031746032,0.12698412698412695,0.6413690476190477
6,4,0.5456440989118079,0.28968253968253965,0.17261904761904764,0.7442365835222979
6,5,0.47164615564577306,0.4107142857142857,0.2095238095238095,0.814514652014652
6,6,0.4237838400309554,0.4817460317460318,0.29761904761904756,0.8478238607270863
6,7,0.38217120499811713,0.5045351473922902,0.3401360544217687,0.8597411186696899
6,8,0.3623582145810852,0.5199829931972789,0.34523809523809523,0.8668699186991874
6,9,0.3377437563344626,0.5307539682539683,0.36243386243386244,0.8742379802162412
6,10,0.3144607614355171,0.5478835978835981,0.37380952380952376,0.8814399834007672
7,2,0.6634829553280875,0.2857142857142857,0.2857142857142857,0.4523809523809524
7,3,0.5858959874801083,0.30952380952380953,0.2857142857142857,0.6997354497354497
7,4,0.5191488323384783,0.35714285714285715,0.2857142857142857,0.7708333333333333
7,5,0.43962860316485497,0.42857142857142855,0.3142857142857143,0.8233333333333334
7,6,0.3882050965916188,0.5095238095238095,0.42857142857142855,0.8728835978835979
7,7,0.3483226577729717,0.5170068027210885,0.42857142857142855,0.8852445740200843
7,8,0.33175016232837085,0.5178571428571428,0.4107142857142857,0.8881802721088435
7,9,0.31358492201673777,0.5257936507936508,0.42857142857142855,0.8891093474426807
7,10,0.2878093909451699,0.5380952380952382,0.42857142857142855,0.8925661375661377
