r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.43317676189118703,1.0,1.0,1.0
1,3,0.4616090296722941,0.9523809523809524,0.9523809523809524,0.9880952380952381
1,4,0.4706627238899075,0.9523809523809523,1.0,0.992063492063492
1,5,0.49447637495398983,0.9642857142857143,0.9428571428571428,0.9821428571428571
1,6,0.49412013839165525,0.9666666666666668,0.9761904761904762,0.9888888888888889
1,7,0.4985430816125263,0.9761904761904762,0.9795918367346939,0.9897959183673469
1,8,0.5091236404220875,0.9795918367346939,1.0,0.9885204081632654
1,9,0.5117926786579021,0.9761904761904763,1.0,0.9834656084656085
1,10,0.5266438192609953,0.9730158730158731,0.9714285714285714,0.9798941798941797
2,2,0.472886695401464,0.925,0.925,0.9
2,3,0.5229733786337074,0.7750000000000001,0.8,0.7927083333333333
2,4,0.5835380213191584,0.8041666666666666,0.85,0.7930555555555555
2,5,0.5730774839359165,0.8099999999999999,0.82,0.7875
2,6,0.5640016816714277,0.8700000000000001,0.9083333333333334,0.8818181818181818
2,7,0.43263677834732184,0.9273809523809524,0.9,0.9699404761904763
2,8,0.5588059198876996,0.7910714285714285,0.76875,0.7779532967032965
2,9,0.6446043366693559,0.7451388888888888,0.7222222222222222,0.6863591269841272
2,10,0.6465814479280859,0.9783333333333333,1.0,0.9919259259259258
3,2,0.48837468409688334,0.6833333333333333,0.6833333333333333,0.7249999999999999
3,3,0.5741652021981831,0.7277777777777777,0.7444444444444444,0.726111111111111
3,4,0.5392271059138757,0.75,0.775,0.7858796296296295
3,5,0.5992960869214952,0.7116666666666668,0.6333333333333332,0.7154761904761904
3,6,0.6172211442604356,0.7000000000000002,0.6444444444444445,0.7075694444444445
3,7,0.6653733253828091,0.7555555555555554,0.680952380952381,0.7734567901234566
3,8,0.7695300910920362,0.7970238095238096,0.6541666666666667,0.7589583333333334
3,9,0.6777908510987796,0.6833333333333332,0.6481481481481481,0.6447390572390571
3,10,0.7472432214475097,0.7181481481481481,0.72,0.6836265432098766
4,2,0.442885250844235,0.725,0.725,0.6972222222222222
4,3,0.5063506457196528,0.6458333333333333,0.6416666666666667,0.7076388888888889
4,4,0.5964434271378701,0.5875000000000001,0.54375,0.675
4,5,0.7017338012246983,0.56,0.525,0.5838888888888889
4,6,0.7082514973884441,0.545,0.4291666666666666,0.5517857142857142
4,7,0.7258951004718959,0.6285714285714286,0.5821428571428572,0.6484126984126984
4,8,0.7408599721392256,0.6366071428571427,0.51875,0.608366402116402
4,9,0.7758565740276283,0.6121527777777779,0.5722222222222222,0.6219444444444445
4,10,0.8024898794053058,0.6122222222222221,0.5425,0.5859343434343433
5,2,0.49903334276759237,0.5999999999999999,0.5999999999999999,0.6319999999999999
5,3,0.5915273832813567,0.5166666666666666,0.5,0.5983333333333334
5,4,0.6211456388557999,0.5483333333333335,0.51,0.6509259259259259
5,5,0.7072564043989995,0.5429999999999999,0.5160000000000001,0.6003181818181819
5,6,0.7663215127002652,0.5006666666666668,0.41,0.5229230769230769
5,7,0.7691576084287823,0.5404761904761906,0.5142857142857141,0.578015873015873
5,8,0.8065353766128609,0.539285714285714,0.48,0.5422584033613445
5,9,0.8202201398140195,0.6027777777777779,0.5355555555555556,0.6020394736842106
5,10,0.873903357589969,0.5733333333333333,0.5479999999999998,0.5821851851851851
6,2,0.5228602320832898,0.511904761904762,0.511904761904762,0.5616883116883117
6,3,0.5969792580313978,0.4325396825396825,0.43650793650793657,0.5496031746031745
6,4,0.6928019972037046,0.4464285714285715,0.4345238095238095,0.5477135298563871
6,5,0.7632887465837098,0.4773809523809524,0.4809523809523809,0.5544413919413919
6,6,0.8069756929483523,0.4952380952380952,0.4920634920634921,0.5518177163338454
6,7,0.8234949993189519,0.5039682539682541,0.5,0.5541068279163517
6,8,0.8393281295737759,0.4978741496598639,0.48214285714285715,0.5509167081466735
6,9,0.8542615586657745,0.5181878306878308,0.5132275132275133,0.5512925580860363
6,10,0.8665284418857161,0.5052910052910051,0.47857142857142854,0.5501348687623195
7,2,0.5250769861343267,0.5,0.5,0.5595238095238095
7,3,0.6107440782488405,0.42857142857142855,0.42857142857142855,0.548941798941799
7,4,0.7255113194731952,0.4166666666666667,0.42857142857142855,0.5471230158730159
7,5,0.8071043093787853,0.45,0.4857142857142857,0.5566666666666666
7,6,0.8516153160487479,0.48095238095238085,0.5238095238095238,0.5537037037037037
7,7,0.8584470067686328,0.4761904761904764,0.4897959183673469,0.5545027534823452
7,8,0.8671161944668693,0.45918367346938765,0.4642857142857143,0.5504889455782312
7,9,0.8756249799172616,0.4880952380952381,0.5238095238095238,0.5512933568489123
7,10,0.8826074205116108,0.47460317460317447,0.4714285714285714,0.5500529100529101
