r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.005835322872003915,1.0,1.0,1.0
1,3,0.0071443165276671,0.9,0.9333333333333333,0.9777777777777779
1,4,0.007154674151681899,0.95,0.95,0.986111111111111
1,5,0.012259695964534297,0.96,0.96,0.9883333333333333
2,2,0.001856262224065261,0.8,0.8,0.9714285714285715
2,3,0.02080524026870645,0.8,0.9333333333333333,0.9708333333333332
2,4,0.02029651405665276,0.7916666666666666,0.85,0.9444444444444446
2,5,0.2060333985563576,0.7849999999999999,0.6199999999999999,0.804
3,2,0.3667969131861023,0.4333333333333333,0.4333333333333333,0.5791666666666667
3,3,0.2110347918407574,0.5777777777777777,0.6444444444444444,0.8166666666666667
3,4,0.21711720584521066,0.7555555555555555,0.8,0.8097222222222221
3,5,0.21846234323411826,0.7366666666666666,0.72,0.7866666666666666
4,2,0.2611018485364453,0.55,0.55,0.7277777777777777
4,3,0.39887917786428984,0.5166666666666666,0.5333333333333333,0.6451388888888889
4,4,0.3076541233987208,0.7083333333333333,0.6875,0.8405555555555555
4,5,0.3551578313545421,0.5549999999999999,0.5,0.6566666666666666
5,2,0.22335988888790478,0.58,0.58,0.7859999999999999
5,3,0.284124661358106,0.44000000000000006,0.4800000000000001,0.6461904761904762
5,4,0.29384109263092595,0.5066666666666666,0.53,0.7166666666666668
5,5,0.412196161058478,0.56,0.472,0.657
6,2,0.31801682232288636,0.45,0.45,0.6712121212121213
6,3,0.3096098742392806,0.4666666666666667,0.47777777777777775,0.6461805555555555
6,4,0.33005520982661335,0.46944444444444444,0.5,0.6460317460317461
6,5,0.3882651450095115,0.495,0.4333333333333333,0.6377564102564103
7,2,0.31419894107610835,0.42857142857142855,0.42857142857142855,0.6309523809523808
7,3,0.3077955866590896,0.42857142857142855,0.42857142857142855,0.6203703703703703
7,4,0.3291619812147313,0.40476190476190477,0.4642857142857143,0.6200396825396827
7,5,0.39548496832169777,0.45,0.45714285714285713,0.616904761904762
