r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.6123078054399085e-06,1.0,1.0,1.0
1,3,4.303916370893663e-06,1.0,1.0,1.0
1,4,5.309554986951536e-06,1.0,1.0,1.0
1,5,6.9523556138571604e-06,1.0,1.0,1.0
1,6,4.938577430954208e-06,1.0,1.0,1.0
1,7,8.535091634939612e-06,1.0,1.0,1.0
1,8,8.359472815205656e-06,1.0,1.0,1.0
1,9,8.858087311823594e-06,1.0,1.0,1.0
1,10,1.6276483735354847e-05,1.0,1.0,1.0
2,2,0.10000203530006216,0.925,0.925,0.9
2,3,0.20000774497941937,0.8083333333333332,0.8166666666666668,0.7979166666666667
2,4,0.18884058773373447,0.8791666666666667,0.8875,0.85
2,5,0.18868733735941298,0.885,0.9,0.85
2,6,0.10018162071063344,0.925,0.95,0.9
2,7,0.0008664682686961246,1.0,1.0,1.0
2,8,0.18801260763506128,0.8839285714285715,0.85,0.8490384615384615
2,9,0.28832842690889726,0.8166666666666667,0.8388888888888889,0.7495039682539683
2,10,0.0014696906264832213,0.9944444444444442,1.0,0.9993333333333332
3,2,0.252897425594075,0.8166666666666667,0.8166666666666667,0.8
3,3,0.25950659078616617,0.8,0.7666666666666666,0.7644444444444444
3,4,0.2000812369058039,0.825,0.825,0.8
3,5,0.26706808665513504,0.78,0.7333333333333332,0.7333333333333332
3,6,0.24422719763407086,0.86,0.8277777777777778,0.8257638888888887
3,7,0.18565322985879798,0.8849206349206348,0.8666666666666666,0.8626543209876543
3,8,0.2266881651862068,0.85,0.8,0.8
3,9,0.32860385693514843,0.7749999999999999,0.7592592592592593,0.6997895622895622
3,10,0.2962553178861108,0.7866666666666666,0.8233333333333335,0.7327777777777776
4,2,0.28967316538355425,0.8,0.8,0.75
4,3,0.2697569448708906,0.7708333333333333,0.775,0.7493055555555556
4,4,0.2896147811640269,0.75625,0.75,0.75
4,5,0.39081785888508813,0.68625,0.65,0.65
4,6,0.41668034717029956,0.6541666666666666,0.6166666666666667,0.6149603174603174
4,7,0.32275326875147037,0.7321428571428571,0.7,0.6942212301587302
4,8,0.3694853218908533,0.7491071428571427,0.675,0.6748015873015873
4,9,0.3491615313566697,0.6927083333333334,0.6916666666666667,0.6635532407407407
4,10,0.39889106518844863,0.6697222222222223,0.6449999999999999,0.6203535353535352
5,2,0.35590972751846967,0.6799999999999999,0.6799999999999999,0.6599999999999999
5,3,0.3800118907093851,0.6466666666666667,0.6333333333333334,0.6190476190476191
5,4,0.3163745673181634,0.7150000000000001,0.7,0.7
5,5,0.37784986032260665,0.666,0.64,0.64
5,6,0.4523567246317384,0.6213333333333333,0.6,0.5940000000000001
5,7,0.39832714047264306,0.6342857142857143,0.62,0.612984126984127
5,8,0.43452476654406225,0.6585714285714285,0.61,0.6145483193277309
5,9,0.3834605909888656,0.6708333333333334,0.631111111111111,0.6325219298245612
5,10,0.4026782419611813,0.6419999999999998,0.6099999999999999,0.6113809523809522
6,2,0.4237014953686225,0.6071428571428571,0.6071428571428571,0.5952380952380951
6,3,0.42394934720994587,0.5912698412698412,0.5873015873015872,0.5947420634920634
6,4,0.4250778474310068,0.6071428571428571,0.5952380952380951,0.5952380952380951
6,5,0.42617488230137696,0.6107142857142857,0.5952380952380951,0.5952380952380951
6,6,0.4276611637369041,0.592063492063492,0.5952380952380951,0.587557603686636
6,7,0.42806484944099976,0.5963718820861679,0.5952380952380951,0.5891597379692618
6,8,0.4289965460536714,0.5863095238095238,0.5625,0.5857495437199269
6,9,0.432317203893191,0.5932539682539683,0.5608465608465608,0.5831032896250287
6,10,0.43311702762584486,0.582010582010582,0.5404761904761904,0.582856105405125
7,2,0.42857425322728143,0.5714285714285714,0.5714285714285714,0.5714285714285714
7,3,0.4285852368542175,0.5714285714285714,0.5714285714285714,0.5714285714285714
7,4,0.4286973899488053,0.5714285714285714,0.5714285714285714,0.5714285714285714
7,5,0.42901570907356107,0.5714285714285714,0.5714285714285714,0.5714285714285714
7,6,0.4297335536988382,0.5476190476190477,0.5714285714285714,0.5634920634920635
7,7,0.4300502651334418,0.5306122448979593,0.5714285714285714,0.5615484288953676
7,8,0.4309466688013073,0.4872448979591836,0.5,0.5550063775510204
7,9,0.4346122244342016,0.5198412698412699,0.49206349206349204,0.5540858318636097
7,10,0.43652127755518616,0.49206349206349204,0.44285714285714284,0.5513492063492064
