r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.00042912780973940466,1.0,1.0,1.0
1,3,0.0028899669010584864,1.0,1.0,1.0
1,4,0.0033768449610213414,1.0,1.0,1.0
1,5,0.0022385945311081423,1.0,1.0,1.0
2,2,0.0003074904043103843,1.0,1.0,1.0
2,3,0.0017685975589162555,1.0,1.0,1.0
2,4,0.34307868834726923,0.8,0.8,0.8
2,5,0.16405342846788246,0.99,1.0,0.9984615384615385
3,2,0.20093981868120103,0.8,0.8,0.8
3,3,0.09229186657429486,0.9888888888888889,1.0,0.9991452991452991
3,4,0.14161822465914273,0.8777777777777779,0.8666666666666666,0.8666666666666666
3,5,0.10926005314227868,0.9933333333333334,1.0,0.9992156862745099
4,2,0.23849411001409151,0.9,0.9,0.9
4,3,0.07914285188925041,1.0,1.0,1.0
4,4,0.0887744825599264,0.975,0.9875,0.9958333333333333
4,5,0.33282754383196556,0.89,0.9,0.8990476190476191
5,2,0.2655833614103206,0.8800000000000001,0.8800000000000001,0.9169230769230768
5,3,0.21534523494496013,0.9199999999999999,0.9199999999999999,0.9199999999999999
5,4,0.19326036342910874,0.89,0.8800000000000001,0.8800000000000001
5,5,0.500875779502932,0.6119999999999999,0.6079999999999999,0.63328
6,2,0.3209562325664127,0.7833333333333333,0.7833333333333333,0.8273809523809523
6,3,0.3941758164964838,0.711111111111111,0.7,0.7578947368421053
6,4,0.2649303042098971,0.8583333333333332,0.8583333333333334,0.8927083333333334
6,5,0.28960633041395545,0.875,0.8733333333333334,0.9789655172413794
7,2,0.3945689422790341,0.8142857142857143,0.8142857142857143,0.8266666666666668
7,3,0.36548156796410347,0.6857142857142857,0.6857142857142857,0.6857142857142857
7,4,0.3455374554964721,0.7285714285714285,0.7357142857142858,0.7405643738977072
7,5,0.30917019995149075,0.7842857142857144,0.7771428571428572,0.8454978354978355
8,2,0.4432874935003883,0.6,0.6,0.6
8,3,0.4190237768639317,0.6375,0.625,0.6697463768115941
8,4,0.35736082069549724,0.7104166666666666,0.7,0.7658333333333334
8,5,0.3592552996039441,0.7525000000000001,0.73,0.7910810810810811
9,2,0.4896499658244612,0.5555555555555556,0.5555555555555556,0.5555555555555556
9,3,0.49151213037041586,0.537037037037037,0.5333333333333333,0.5533333333333333
9,4,0.4594944456304204,0.6092592592592593,0.5944444444444443,0.6186868686868687
9,5,0.49036801664742413,0.6022222222222222,0.5777777777777777,0.61710027100271
10,2,0.5081243615788497,0.5,0.5,0.5
10,3,0.516009706546368,0.5,0.5,0.5
10,4,0.5157196484824582,0.5333333333333333,0.5,0.5
10,5,0.5401204152221888,0.54,0.5,0.5
