r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0004989858671322622,1.0,1.0,1.0
1,3,0.003536974518368445,1.0,1.0,1.0
1,4,0.004109485792364786,1.0,1.0,1.0
1,5,0.003084628871929094,1.0,1.0,1.0
2,2,0.0003424194330068131,1.0,1.0,1.0
2,3,0.0020921013675712346,1.0,1.0,1.0
2,4,0.328841080962932,0.8,0.8,0.8
2,5,0.15507941924167012,1.0,1.0,1.0
3,2,0.20106995073640838,0.8,0.8,0.8
3,3,0.08648200921234309,1.0,1.0,1.0
3,4,0.14194191170006465,0.888888888888889,0.8666666666666666,0.8666666666666666
3,5,0.10310907503525382,1.0,1.0,1.0
4,2,0.2255997265088292,0.9,0.9,0.9
4,3,0.07217818563510321,1.0,1.0,1.0
4,4,0.08249019087328376,0.9916666666666666,1.0,0.9993055555555556
4,5,0.3162062260148624,0.9125,0.9,0.9
5,2,0.25178762641015745,0.8800000000000001,0.8800000000000001,0.9169230769230768
5,3,0.20797117808982196,0.9400000000000001,0.9466666666666667,0.9199999999999999
5,4,0.18962887180460708,0.89,0.8800000000000001,0.8800000000000001
5,5,0.49248814847839356,0.662,0.6719999999999999,0.6380799999999999
6,2,0.3106952262448921,0.7833333333333333,0.7833333333333333,0.8273809523809523
6,3,0.3837514074551434,0.75,0.7555555555555555,0.7611111111111111
6,4,0.2542161700450916,0.8694444444444445,0.8666666666666666,0.8947916666666667
6,5,0.27103278441809153,0.9,0.9066666666666666,0.9831034482758622
7,2,0.37696596322541787,0.8142857142857143,0.8142857142857143,0.8266666666666668
7,3,0.36270039827506717,0.6857142857142857,0.6857142857142857,0.6857142857142857
7,4,0.33872069470197275,0.7619047619047619,0.8071428571428572,0.7418871252204585
7,5,0.3002630789885189,0.8114285714285714,0.8057142857142857,0.8486147186147186
8,2,0.4396637260350533,0.6,0.6,0.6
8,3,0.41384445131141623,0.6583333333333334,0.65,0.6715579710144928
8,4,0.35005858869488876,0.7354166666666666,0.725,0.7670833333333333
8,5,0.35085389252504023,0.7837500000000001,0.76,0.7940540540540539
9,2,0.487200537614605,0.5555555555555556,0.5555555555555556,0.5555555555555556
9,3,0.4893336095104375,0.5592592592592591,0.5555555555555556,0.5536296296296296
9,4,0.4545322716061559,0.6333333333333333,0.6166666666666666,0.6196969696969696
9,5,0.48595572106075674,0.6266666666666666,0.5999999999999999,0.6175338753387534
10,2,0.5081243615788497,0.5,0.5,0.5
10,3,0.516009706546368,0.5333333333333333,0.5,0.5
10,4,0.5157196484824582,0.5583333333333333,0.5,0.5
10,5,0.5401204152221888,0.56,0.5,0.5
