r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.047984180562966335,1.0,1.0,1.0
1,3,0.0461262393534386,1.0,1.0,1.0
1,4,0.04636004922587825,1.0,1.0,1.0
1,5,0.04187152885102178,1.0,1.0,1.0
1,6,0.040846396231433914,1.0,1.0,1.0
1,7,0.04173627105019581,1.0,1.0,1.0
1,8,0.0426886860190559,1.0,1.0,1.0
1,9,0.04072454794536867,1.0,1.0,1.0
1,10,0.04167130587132867,1.0,1.0,1.0
2,2,0.07159612627744667,1.0,1.0,1.0
2,3,0.10837875161601915,0.9166666666666667,0.9333333333333332,0.9
2,4,0.04579594545014858,1.0,1.0,1.0
2,5,0.06087525025670204,1.0,1.0,1.0
2,6,0.04497543156295404,1.0,1.0,1.0
2,7,0.11991483308958287,0.9214285714285715,0.9428571428571428,0.9
2,8,0.14072476492728786,0.9276785714285716,0.94375,0.9
2,9,0.07891142367621792,1.0,1.0,1.0
2,10,0.22377553980770584,0.8505555555555556,0.89,0.8
3,2,0.20846526586932929,0.85,0.85,0.7999999999999999
3,3,0.2177595200489618,0.8222222222222223,0.8444444444444444,0.7999999999999999
3,4,0.1584819089208152,0.8833333333333332,0.9166666666666667,0.8666666666666668
3,5,0.2912408973393835,0.7683333333333333,0.8400000000000001,0.7333333333333333
3,6,0.3111165543340381,0.7744444444444445,0.788888888888889,0.7333333333333332
3,7,0.24738496416135386,0.8452380952380952,0.8285714285714285,0.7999999999999999
3,8,0.25737485487061973,0.9130952380952382,0.925,0.8990942028985508
3,9,0.3130394424195332,0.837037037037037,0.8592592592592594,0.7999259259259259
3,10,0.3338934850305443,0.8937037037037037,0.9233333333333332,0.8657064471879286
4,2,0.26336565230123704,0.8,0.8,0.75
4,3,0.2481697561246448,0.8,0.825,0.775
4,4,0.2874614467521484,0.76875,0.75,0.75
4,5,0.4370457122270902,0.77125,0.77,0.75
4,6,0.3931205535133905,0.85,0.8458333333333332,0.825
4,7,0.4812736764193808,0.7482142857142857,0.7857142857142858,0.6998677248677249
4,8,0.56094401950216,0.8723214285714287,0.84375,0.8483333333333334
4,9,0.5175029886576141,0.7149305555555555,0.7388888888888889,0.6499368686868687
4,10,0.5308511940252797,0.8149999999999998,0.775,0.7982484567901235
5,2,0.29005572341257346,0.77,0.77,0.72
5,3,0.32897021931029397,0.7333333333333333,0.7533333333333333,0.7
5,4,0.344768510185658,0.7183333333333335,0.74,0.6987301587301588
5,5,0.5123206779347823,0.6679999999999999,0.6839999999999999,0.6394799999999999
5,6,0.5677964966929809,0.6093333333333334,0.5933333333333334,0.579287356321839
5,7,0.5737307265492859,0.7,0.6914285714285715,0.6758297258297258
5,8,0.5515712869812932,0.7053571428571427,0.7299999999999999,0.6599903474903474
5,9,0.69155989849153,0.7472222222222222,0.7088888888888889,0.734349593495935
5,10,0.7326098654623737,0.6491111111111112,0.6639999999999999,0.596958024691358
6,2,0.34832768630687216,0.7083333333333334,0.7083333333333334,0.65
6,3,0.295570660781653,0.7861111111111112,0.7944444444444445,0.7663742690058479
6,4,0.5039073813994517,0.6680555555555555,0.7083333333333333,0.6486689814814814
6,5,0.5422379500445687,0.6641666666666666,0.6366666666666666,0.6485344827586206
6,6,0.6604775217667523,0.5183333333333333,0.5222222222222221,0.4827614379084967
6,7,0.665459892975551,0.6253968253968255,0.5928571428571429,0.6123829873829875
6,8,0.736957957474614,0.6577380952380953,0.5979166666666667,0.6153273809523809
6,9,0.696681998920796,0.60625,0.6148148148148148,0.5618244520030234
6,10,0.7308970428603927,0.6164814814814814,0.6066666666666667,0.5949142661179696
7,2,0.40438068990340686,0.6357142857142857,0.6357142857142857,0.5857142857142856
7,3,0.4815526746989963,0.6047619047619047,0.6238095238095238,0.5571428571428572
7,4,0.5237171737956399,0.569047619047619,0.6071428571428571,0.5559964726631393
7,5,0.7063700036204458,0.5264285714285715,0.52,0.5262987012987013
7,6,0.7100346422782502,0.5457142857142856,0.5142857142857141,0.5387179487179488
7,7,0.7780634174046193,0.6333333333333335,0.6040816326530611,0.649145880574452
7,8,0.7879574549935515,0.5926020408163267,0.5910714285714286,0.5805172068827531
7,9,0.8455960542334136,0.6513888888888889,0.6190476190476191,0.6633528265107211
7,10,0.875849202015783,0.644920634920635,0.6185714285714285,0.6248248929201311
8,2,0.43842689709611776,0.61875,0.61875,0.5625
8,3,0.546601371010495,0.5645833333333334,0.5916666666666666,0.5123188405797101
8,4,0.6491351770140171,0.5125,0.5375,0.49763888888888896
8,5,0.7298257979969253,0.48624999999999996,0.495,0.5178885135135134
8,6,0.7968619011066596,0.5370833333333332,0.525,0.5455303030303031
8,7,0.905220474727314,0.5443452380952382,0.4892857142857142,0.545845004668534
8,8,0.8737931270278188,0.55,0.5515625,0.5554495073891627
8,9,0.8974996430411254,0.5284722222222222,0.48472222222222217,0.49743856837606837
8,10,0.9217385697139917,0.49763888888888924,0.43374999999999997,0.4710088734567903
9,2,0.47473525497394775,0.5777777777777777,0.5777777777777777,0.5222222222222223
9,3,0.5641460320570526,0.5462962962962963,0.5777777777777778,0.5191111111111112
9,4,0.6968767612513015,0.4935185185185185,0.5305555555555556,0.5152918069584735
9,5,0.8009950226826386,0.47000000000000003,0.4533333333333333,0.513888888888889
9,6,0.8630679151364731,0.47444444444444434,0.45740740740740743,0.514066515495087
9,7,0.9021662415604345,0.4894179894179895,0.46349206349206346,0.5155342058850831
9,8,0.9270311943018562,0.5083333333333336,0.49444444444444435,0.516208791208791
9,9,0.9403988817155133,0.5092592592592593,0.491358024691358,0.517250126839168
9,10,0.9489996944685932,0.5164197530864201,0.5011111111111111,0.5151486053955191
10,2,0.49911566016374564,0.55,0.55,0.5
