r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.048661583547521106,1.0,1.0,1.0
1,3,0.035211518037137665,1.0,1.0,1.0
1,4,0.035892606511777066,1.0,1.0,1.0
1,5,0.033521431996917136,1.0,1.0,1.0
1,6,0.03007575855037618,1.0,1.0,1.0
1,7,0.028146012099971956,1.0,1.0,1.0
1,8,0.02715367333234926,1.0,1.0,1.0
1,9,0.02684626485270262,1.0,1.0,1.0
1,10,0.023774531522789265,1.0,1.0,1.0
2,2,0.08858924968712611,1.0,1.0,1.0
2,3,0.08780788202377546,0.95,0.9,0.990909090909091
2,4,0.04453669565118906,1.0,1.0,1.0
2,5,0.04512109946388958,1.0,1.0,1.0
2,6,0.031141198075283465,1.0,1.0,1.0
2,7,0.08975160078702064,0.975,0.9785714285714284,0.9890476190476191
2,8,0.08758487887479702,0.9607142857142857,1.0,0.9833147321428571
2,9,0.031863268785350236,1.0,1.0,1.0
2,10,0.15418229373148265,0.9172222222222223,0.9350000000000002,0.8974074074074073
3,2,0.18315056206383135,0.8666666666666668,0.8666666666666668,0.8636363636363636
3,3,0.14935510499847676,0.9,0.9,0.926068376068376
3,4,0.13053815539201868,0.9666666666666668,0.9333333333333332,0.9937037037037036
3,5,0.19837400347596115,0.9116666666666667,0.9066666666666666,0.9764705882352942
3,6,0.18563050021782845,0.8811111111111112,0.8944444444444445,0.9188304093567252
3,7,0.15511126305247386,0.869047619047619,0.8666666666666666,0.8605820105820104
3,8,0.1102722496074983,0.9125,0.9,0.9
3,9,0.1887371108277147,0.8976851851851851,0.9296296296296298,0.9130740740740741
3,10,0.1332163241488957,0.95,0.9633333333333333,0.9831550068587106
4,2,0.2278191781054102,0.825,0.825,0.8447916666666666
4,3,0.17757391878752074,0.8375,0.85,0.8658333333333333
4,4,0.22298987518207136,0.76875,0.75,0.75
4,5,0.1978354756806351,0.86625,0.8300000000000001,0.8935714285714287
4,6,0.15219192522869585,0.8458333333333332,0.825,0.825
4,7,0.23204033094525492,0.8714285714285716,0.825,0.8906305114638448
4,8,0.1897417195988062,0.9321428571428572,0.95,0.9830505952380953
4,9,0.31543713617595875,0.8083333333333332,0.8055555555555557,0.7944128787878787
4,10,0.20710455517093065,0.8713888888888889,0.845,0.8493518518518519
5,2,0.22743455398404033,0.7999999999999999,0.7999999999999999,0.8707692307692309
5,3,0.22502866823910933,0.7766666666666666,0.74,0.8117647058823529
5,4,0.2234943835834596,0.7616666666666667,0.73,0.7735714285714286
5,5,0.29053366425525995,0.773,0.74,0.82276
5,6,0.3256192987810723,0.7653333333333333,0.7766666666666668,0.8423908045977011
5,7,0.2704647716028922,0.7752380952380953,0.7714285714285714,0.7908369408369408
5,8,0.2893791821459073,0.8024999999999999,0.7874999999999999,0.8437451737451737
5,9,0.2250300679316061,0.8047222222222221,0.78,0.8102168021680217
5,10,0.3842161644958186,0.7797777777777777,0.764,0.7540148148148147
6,2,0.2735876755216862,0.7166666666666666,0.7166666666666666,0.7750000000000001
6,3,0.1919283531846921,0.8222222222222223,0.8,0.8584795321637427
6,4,0.29864584832077323,0.7513888888888889,0.7416666666666667,0.8036458333333334
6,5,0.2872005969052883,0.7458333333333333,0.7299999999999999,0.7741954022988505
6,6,0.39098374415226334,0.5761111111111111,0.55,0.6030065359477124
6,7,0.3117707176695582,0.7583333333333333,0.7452380952380951,0.8310948310948312
6,8,0.34699343838479024,0.7526785714285713,0.725,0.800290854978355
6,9,0.42402364106716933,0.719675925925926,0.6944444444444444,0.7516534391534392
6,10,0.385840196722026,0.7911111111111112,0.8099999999999999,0.8516392318244168
