r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.06824301458427554,1.0,1.0,1.0
1,3,0.05684940839550404,1.0,1.0,1.0
1,4,0.026170009875340412,1.0,1.0,1.0
1,5,0.03825628931675913,1.0,1.0,1.0
2,2,0.09912105627988327,1.0,1.0,1.0
2,3,0.0967324051694794,1.0,1.0,1.0
2,4,0.2958829861175767,0.625,0.675,0.6125
2,5,0.15011083232870448,0.8400000000000001,0.8800000000000001,0.8
3,2,0.16845372228775896,0.8333333333333333,0.8333333333333333,0.8
3,3,0.1262268567865451,0.8666666666666668,0.8666666666666668,0.8666666666666668
3,4,0.15114235871267817,0.8833333333333334,0.8666666666666666,0.8733333333333334
3,5,0.17444263794610382,0.8833333333333334,0.9199999999999999,0.8666666666666666
4,2,0.27807985327133894,0.725,0.725,0.7125
4,3,0.1257262924604253,0.9166666666666667,0.9333333333333332,0.9
4,4,0.13131262044900396,0.925,0.9375,0.9
4,5,0.3348264323361144,0.6525000000000001,0.72,0.6109523809523809
5,2,0.2895806401616249,0.74,0.74,0.6892307692307693
5,3,0.22713058536063943,0.7866666666666666,0.8133333333333332,0.763921568627451
5,4,0.22391489749084165,0.8333333333333334,0.8699999999999999,0.8
5,5,0.4552216760942625,0.536,0.576,0.49248000000000003
6,2,0.3421453704242636,0.6666666666666666,0.6666666666666666,0.6416666666666666
6,3,0.3907217793046832,0.5888888888888889,0.6111111111111112,0.5754385964912281
6,4,0.3304603276703868,0.75,0.7749999999999999,0.7
6,5,0.36970236310794224,0.69,0.7533333333333333,0.6656321839080459
7,2,0.40646750815140587,0.6,0.6,0.56
7,3,0.353912277042879,0.6666666666666667,0.7047619047619047,0.6331065759637188
7,4,0.3619660004718397,0.6714285714285715,0.6857142857142857,0.641005291005291
7,5,0.35603881904270046,0.7142857142857143,0.7657142857142857,0.687099567099567
8,2,0.4103834059107278,0.6125,0.6125,0.559375
8,3,0.4021329741987835,0.6083333333333333,0.6416666666666667,0.5829710144927536
8,4,0.413955810821477,0.65,0.675,0.6331249999999999
8,5,0.43939481889202375,0.7,0.77,0.6532432432432433
9,2,0.4541552037155081,0.5666666666666667,0.5666666666666667,0.5281045751633987
9,3,0.4604818965104977,0.5407407407407407,0.5703703703703702,0.522962962962963
9,4,0.4713634127943475,0.5777777777777778,0.6166666666666667,0.5439393939393938
9,5,0.576096089100636,0.5688888888888889,0.6177777777777778,0.5420054200542006
10,2,0.4682672978950556,0.55,0.55,0.5194444444444445
10,3,0.48941797193865944,0.5333333333333333,0.5666666666666667,0.5148148148148148
10,4,0.5324566078029765,0.55,0.6,0.5111111111111111
10,5,0.5993572153789508,0.54,0.6,0.5106666666666666
