r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.01530204110324997,1.0,1.0,1.0
1,3,0.004975372510421046,1.0,1.0,1.0
1,4,0.006431383105440369,1.0,1.0,1.0
1,5,0.007070081294685971,1.0,1.0,1.0
2,2,0.01039038656915533,1.0,1.0,1.0
2,3,0.00839054164991912,1.0,1.0,1.0
2,4,0.2171341160907001,0.8,0.825,0.93125
2,5,0.10002634565825182,0.8949999999999999,0.8800000000000001,0.9661538461538463
3,2,0.16321584825366278,0.8,0.8,0.8181818181818181
3,3,0.08230705188704299,0.9222222222222222,0.9333333333333332,0.9863247863247864
3,4,0.0815801949476449,0.9333333333333332,0.9333333333333332,0.9581481481481482
3,5,0.076268121447078,0.93,0.96,0.9850980392156863
4,2,0.17065618536156796,0.75,0.75,0.9333333333333332
4,3,0.06836480855530694,0.9166666666666667,0.9,0.9816666666666667
4,4,0.06251727880744465,0.95,0.9625,0.9916666666666666
4,5,0.20033900199039914,0.79,0.8300000000000001,0.9321428571428572
5,2,0.19343515934184768,0.72,0.72,0.9138461538461538
5,3,0.14942681753523152,0.8066666666666666,0.8,0.9427450980392157
5,4,0.13404614529167758,0.85,0.8400000000000001,0.919047619047619
5,5,0.2750511223650624,0.6839999999999999,0.728,0.8769600000000001
6,2,0.2370052773291178,0.75,0.75,0.875
6,3,0.26210228716142464,0.7222222222222222,0.7,0.8646198830409357
6,4,0.1712852917431968,0.7583333333333333,0.7499999999999999,0.9137731481481481
6,5,0.13266621247494617,0.8400000000000001,0.8666666666666666,0.975
7,2,0.2711596516379341,0.6857142857142856,0.6857142857142856,0.9028571428571428
7,3,0.24615922509371693,0.6571428571428571,0.6571428571428571,0.7884353741496598
7,4,0.21124292434714417,0.7738095238095238,0.7785714285714286,0.9029982363315696
7,5,0.15888319823144842,0.7971428571428572,0.7999999999999999,0.9211688311688311
8,2,0.3280095106816465,0.6,0.6,0.68125
8,3,0.2885576821401849,0.65,0.6583333333333333,0.7722826086956521
8,4,0.19921317277366776,0.7770833333333333,0.7875,0.909513888888889
8,5,0.17464259031247018,0.76,0.7549999999999999,0.8957094594594596
9,2,0.3496832102122429,0.6,0.6,0.6843137254901961
9,3,0.31906923845015084,0.6185185185185185,0.6222222222222222,0.7494814814814814
9,4,0.2563239180217221,0.6722222222222223,0.6888888888888889,0.8369248035914703
9,5,0.24465961174368883,0.6777777777777778,0.6755555555555556,0.8413008130081302
10,2,0.3690714207304503,0.6,0.6,0.65
10,3,0.3198876918770117,0.6166666666666667,0.6333333333333333,0.7376543209876543
10,4,0.2898543781613025,0.6250000000000001,0.65,0.8006944444444443
10,5,0.26651186803831406,0.595,0.64,0.7962222222222222
