r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0011812577734447763,1.0,1.0,1.0
1,3,0.00045521045483899963,1.0,1.0,1.0
1,4,0.003144177185931769,1.0,1.0,1.0
1,5,0.0031709840034044195,1.0,1.0,1.0
1,6,0.0028333176174081885,1.0,1.0,1.0
1,7,0.0020162358327680185,1.0,1.0,1.0
1,8,0.0020660664177149426,1.0,1.0,1.0
1,9,0.0017736802755821898,1.0,1.0,1.0
1,10,0.0016004367076533081,1.0,1.0,1.0
2,2,0.003579093481755019,1.0,1.0,1.0
2,3,0.001478046837170391,0.9583333333333333,0.9833333333333332,0.9931818181818182
2,4,0.005877054642054438,1.0,1.0,1.0
2,5,0.00836598807818734,1.0,1.0,1.0
2,6,0.001762232218867145,1.0,1.0,1.0
2,7,0.002456888059309023,0.9464285714285715,0.95,0.9777777777777779
2,8,0.0029801467531611016,0.95,0.93125,0.9763392857142857
2,9,0.0015618985073359312,1.0,1.0,1.0
2,10,0.06263013475341866,0.8861111111111111,0.915,0.8812345679012346
3,2,0.10918311241270211,0.85,0.85,0.8621212121212121
3,3,0.04369094609214445,0.8777777777777777,0.8888888888888887,0.9235042735042734
3,4,0.010022752361535858,0.9222222222222222,0.9333333333333332,0.9829629629629629
3,5,0.0029299537689971835,0.8816666666666666,0.8666666666666666,0.9692156862745097
3,6,0.0468624949425993,0.8466666666666667,0.8111111111111111,0.9054385964912282
3,7,0.10886421011717011,0.861111111111111,0.8285714285714285,0.8561602418745276
3,8,0.08410849466267356,0.9125,0.9,0.9
3,9,0.052403986364922384,0.8870370370370371,0.9185185185185185,0.9128518518518518
3,10,0.002332231441708386,0.9307407407407406,0.9366666666666668,0.9775445816186557
4,2,0.11652786669836994,0.875,0.875,0.8489583333333333
4,3,0.10255148247480965,0.8375,0.8583333333333332,0.8688888888888888
4,4,0.21023194724806066,0.7625,0.75,0.7489583333333333
4,5,0.0637949369647782,0.86,0.8699999999999999,0.8908333333333334
4,6,0.12194987184759191,0.8458333333333332,0.825,0.825
4,7,0.075757204891909,0.819047619047619,0.8392857142857142,0.8788359788359787
4,8,0.008667777116624009,0.9258928571428571,0.915625,0.9811904761904762
4,9,0.18689385480898235,0.7746527777777776,0.7861111111111111,0.7841750841750841
4,10,0.13212862399951664,0.8558333333333333,0.835,0.8453086419753086
5,2,0.10378873144943405,0.89,0.89,0.8792307692307693
5,3,0.15182121567752688,0.77,0.7733333333333334,0.814313725490196
5,4,0.20340231890726163,0.7516666666666667,0.75,0.7741269841269841
5,5,0.11937549956997554,0.7870000000000001,0.768,0.82836
5,6,0.10808174078510077,0.7340000000000001,0.7133333333333335,0.8355172413793104
5,7,0.13754263819986354,0.7604761904761905,0.7542857142857142,0.7891630591630591
5,8,0.10656285622618311,0.78,0.8174999999999999,0.8430791505791506
5,9,0.15250723782953216,0.8088888888888889,0.788888888888889,0.8130081300813009
5,10,0.22220070780771078,0.7464444444444445,0.746,0.7477728395061727
6,2,0.18324479558830237,0.7833333333333334,0.7833333333333334,0.7821428571428573
6,3,0.12710054596821813,0.8305555555555557,0.85,0.862719298245614
6,4,0.14910053579223836,0.7305555555555555,0.7416666666666667,0.8045717592592592
6,5,0.20244423822150504,0.7225,0.7033333333333333,0.7719540229885058
6,6,0.33565268075427157,0.5827777777777777,0.5777777777777778,0.607875816993464
6,7,0.11479351003530074,0.7492063492063493,0.7714285714285715,0.8332519332519333
6,8,0.16017271566965413,0.7416666666666667,0.75,0.8012040043290044
6,9,0.24207421269093005,0.7275462962962964,0.7277777777777777,0.7544453892668179
6,10,0.10706692689233024,0.7666666666666667,0.7916666666666666,0.8482647462277091
7,2,0.27819302968112114,0.6642857142857143,0.6642857142857143,0.6971428571428572
7,3,0.20589279234576835,0.6761904761904761,0.6904761904761905,0.7761904761904761
7,4,0.28849619644678126,0.6261904761904761,0.6357142857142856,0.6903880070546737
7,5,0.24088313883270146,0.655,0.6542857142857142,0.7184415584415584
7,6,0.2927405301573567,0.637142857142857,0.6571428571428571,0.6776190476190476
7,7,0.2190735205141907,0.735374149659864,0.7387755102040816,0.764625850340136
7,8,0.27655334345905996,0.6701530612244899,0.6553571428571429,0.6921468587434974
7,9,0.1909043673556291,0.7658730158730158,0.7666666666666666,0.7800612642717905
7,10,0.13925001711316948,0.7917460317460319,0.8057142857142857,0.8463869992441418
8,2,0.28323587811762,0.64375,0.64375,0.683984375
8,3,0.37214140222051084,0.55625,0.575,0.5850543478260869
8,4,0.2862237489893359,0.59375,0.6125,0.6886805555555556
8,5,0.29591358749999763,0.6212500000000001,0.635,0.6675844594594594
8,6,0.38449465684304585,0.5854166666666665,0.5666666666666667,0.5736079545454545
8,7,0.3344273863854088,0.6104166666666667,0.594642857142857,0.620658263305322
