r,w,diameter,precision@w-1,precision@1,triplet
1,2,2.2095170137070853e-06,1.0,1.0,1.0
1,3,0.01568126495661281,0.9666666666666668,0.9333333333333332,0.9925925925925927
1,4,0.004303394836458844,1.0,1.0,1.0
1,5,0.009719764699618817,0.99,0.96,0.9955555555555555
2,2,0.017582619840512504,0.9,0.9,0.985
2,3,0.01775786673604309,0.9833333333333332,0.9666666666666668,0.9969696969696968
2,4,0.2551669267686848,0.675,0.65,0.7659722222222222
2,5,0.0573578168749224,0.89,0.8800000000000001,0.9615384615384615
3,2,0.21397268202342135,0.8,0.8,0.8
3,3,0.03338361209309149,0.9111111111111111,0.888888888888889,0.982905982905983
3,4,0.1389196705767533,0.8833333333333332,0.85,0.8655555555555555
3,5,0.04297956469499366,0.9266666666666665,0.9199999999999999,0.9803921568627452
4,2,0.1672299526842619,0.775,0.775,0.88125
4,3,0.040998049719606806,0.9333333333333332,0.9333333333333332,0.9888888888888889
4,4,0.025541581319793116,0.9416666666666667,0.9375,0.9893518518518519
4,5,0.18347295120518,0.745,0.7,0.8636904761904762
5,2,0.17486519037276152,0.7799999999999999,0.7799999999999999,0.9015384615384615
5,3,0.14336355418659505,0.82,0.8133333333333332,0.9011764705882352
5,4,0.1465395093770908,0.8333333333333334,0.8200000000000001,0.8704761904761906
5,5,0.40032163265073617,0.596,0.576,0.6255200000000001
6,2,0.22806609376992504,0.7333333333333334,0.7333333333333334,0.8226190476190476
6,3,0.28510015885870055,0.6777777777777778,0.6555555555555556,0.7508771929824561
6,4,0.15239459978400818,0.7833333333333332,0.7666666666666666,0.8822916666666666
6,5,0.0717258085941618,0.8116666666666665,0.8066666666666666,0.9708045977011495
7,2,0.2673893222699249,0.6714285714285714,0.6714285714285714,0.8104761904761906
7,3,0.3346612836440196,0.6428571428571429,0.6380952380952382,0.6802721088435375
7,4,0.2834328179719053,0.7,0.7214285714285713,0.7335978835978836
7,5,0.18351020279541422,0.7714285714285715,0.7542857142857142,0.8440692640692641
8,2,0.4187560401483891,0.575,0.575,0.596875
8,3,0.35391615718503866,0.625,0.6,0.6673913043478261
8,4,0.25961206037487755,0.7104166666666666,0.69375,0.7647222222222222
8,5,0.2405037469534308,0.74,0.7,0.7896959459459459
9,2,0.46463522560443343,0.5222222222222223,0.5222222222222223,0.5522875816993464
9,3,0.4559870908654675,0.5444444444444445,0.5333333333333334,0.552
9,4,0.39785358644336355,0.6037037037037037,0.5777777777777777,0.6166666666666666
9,5,0.39733359317896316,0.6144444444444443,0.5955555555555555,0.6168834688346883
10,2,0.5027874895010453,0.5,0.5,0.5
10,3,0.5009556521626504,0.5333333333333333,0.5,0.5
10,4,0.5005012697063594,0.5583333333333333,0.5,0.5
10,5,0.5002740184969459,0.56,0.5,0.5
