r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.25271099046396,1.0,1.0,1.0
1,3,0.23355393109226902,1.0,1.0,1.0
1,4,0.19309955219590655,1.0,1.0,1.0
1,5,0.2683228805573007,1.0,1.0,1.0
2,2,0.2654151240821959,1.0,1.0,1.0
2,3,0.2506260008270016,1.0,1.0,1.0
2,4,0.4650467523050126,0.6666666666666666,0.6,0.775
2,5,0.375533313602166,0.8,0.8,0.8307692307692307
3,2,0.35719964422719946,0.8,0.8,0.8181818181818181
3,3,0.333768293755364,0.8666666666666668,0.8666666666666668,0.876923076923077
3,4,0.27704450181353996,0.9111111111111111,0.8666666666666666,0.9733333333333334
3,5,0.3312222312189924,0.8666666666666666,0.8666666666666666,0.8823529411764707
4,2,0.4123692127052975,0.7,0.7,0.7916666666666667
4,3,0.28785767429939346,0.9,0.9,0.9099999999999999
4,4,0.30967691880668513,0.9,0.9,0.9111111111111111
4,5,0.5264167337075504,0.6,0.6,0.6857142857142857
5,2,0.4414606754724355,0.6799999999999999,0.6799999999999999,0.7569230769230769
5,3,0.36719502337800564,0.78,0.76,0.8423529411764706
5,4,0.3812520497912803,0.8,0.8,0.8304761904761904
5,5,0.5288576160409509,0.532,0.48,0.7056000000000001
6,2,0.47527797484964723,0.6333333333333333,0.6333333333333333,0.7154761904761904
6,3,0.4975218019619268,0.5833333333333333,0.5666666666666667,0.7058479532163743
6,4,0.4572964830292941,0.7,0.7,0.7319444444444445
6,5,0.5056578962671694,0.6666666666666666,0.6666666666666666,0.6919540229885058
7,2,0.5016278779331423,0.5428571428571428,0.5428571428571428,0.7038095238095238
7,3,0.4955649833149411,0.6285714285714287,0.6285714285714287,0.7129251700680272
7,4,0.45680785994040773,0.6285714285714286,0.6285714285714286,0.7833333333333334
7,5,0.43224543838477797,0.7042857142857143,0.6857142857142857,0.7627705627705628
8,2,0.5222182124683508,0.55,0.55,0.675
8,3,0.507958588715197,0.575,0.575,0.691304347826087
8,4,0.43835868318236654,0.6395833333333333,0.625,0.7708333333333334
8,5,0.4722633548817809,0.65,0.65,0.7202702702702704
9,2,0.5076336384431771,0.5111111111111111,0.5111111111111111,0.6941176470588235
9,3,0.5146994603046184,0.5222222222222223,0.5111111111111111,0.6954074074074075
9,4,0.5065248315015773,0.5333333333333333,0.5333333333333333,0.7087542087542087
9,5,0.49573396202417824,0.5477777777777777,0.5333333333333333,0.7128455284552845
10,2,0.5045484224766963,0.5,0.5,0.7
10,3,0.5096394842797676,0.5,0.5,0.7
10,4,0.5112638456169476,0.5,0.5,0.7
10,5,0.5127069151084569,0.5,0.5,0.7
