r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0007111500300739926,1.0,1.0,1.0
1,3,0.00038678556165927893,1.0,1.0,1.0
1,4,0.0035654463952531057,1.0,1.0,1.0
1,5,0.0036353783370660113,1.0,1.0,1.0
1,6,0.003206268013171839,1.0,1.0,1.0
1,7,0.0023031326850974946,1.0,1.0,1.0
1,8,0.002344126944518338,1.0,1.0,1.0
1,9,0.0020081473057822425,1.0,1.0,1.0
1,10,0.0018325010141650882,1.0,1.0,1.0
2,2,0.0013227006689554733,1.0,1.0,1.0
2,3,0.10039907669569517,0.9166666666666667,0.9333333333333332,0.9
2,4,0.006467108700362469,1.0,1.0,1.0
2,5,0.007717449679777451,1.0,1.0,1.0
2,6,0.0019972547886834774,1.0,1.0,1.0
2,7,0.10230976827439117,0.9214285714285715,0.9428571428571428,0.9
2,8,0.10249075562147536,0.9276785714285716,0.94375,0.9
2,9,0.0011480321843126457,1.0,1.0,1.0
2,10,0.20192326732768962,0.8505555555555556,0.89,0.8
3,2,0.2014726683580979,0.85,0.85,0.7999999999999999
3,3,0.2001686308172416,0.8222222222222223,0.8444444444444444,0.7999999999999999
3,4,0.14160828011588505,0.8833333333333332,0.9166666666666667,0.8666666666666668
3,5,0.2670180490835745,0.7683333333333333,0.8400000000000001,0.7333333333333333
3,6,0.2690904786477773,0.7744444444444445,0.788888888888889,0.7333333333333332
3,7,0.20092453763600754,0.8452380952380952,0.8285714285714285,0.7999999999999999
3,8,0.10090460701695081,0.9178571428571429,0.9291666666666666,0.9
3,9,0.2041872942163295,0.837037037037037,0.8592592592592594,0.7997777777777778
3,10,0.13488755541906136,0.8937037037037037,0.9266666666666665,0.8665157750342936
4,2,0.2519323740983172,0.8,0.8,0.75
4,3,0.22523746990801433,0.8,0.825,0.775
4,4,0.2547563303059948,0.7625,0.75,0.7489583333333333
4,5,0.25090380747491886,0.77125,0.77,0.75
4,6,0.1755583398028368,0.8491666666666665,0.8458333333333332,0.8249652777777777
4,7,0.301051066795803,0.7517857142857143,0.7857142857142858,0.7
4,8,0.15492051335161516,0.878125,0.89375,0.8499107142857143
4,9,0.3581258426927989,0.7152777777777778,0.7388888888888889,0.6497790404040404
4,10,0.20078609564359154,0.8305555555555555,0.8,0.8
5,2,0.2815158539539075,0.77,0.77,0.72
5,3,0.3002345156326062,0.7333333333333333,0.7533333333333333,0.7
5,4,0.30108404137288486,0.7250000000000001,0.7449999999999999,0.7
5,5,0.363061080515268,0.673,0.688,0.6399999999999999
5,6,0.42378144241388715,0.614,0.6133333333333334,0.58
5,7,0.32476001786033204,0.72,0.7314285714285714,0.67995670995671
5,8,0.341186293484151,0.7057142857142855,0.7299999999999999,0.6599999999999999
5,9,0.2691330092978417,0.7752777777777778,0.7755555555555557,0.7399186991869919
5,10,0.403335268703689,0.6704444444444444,0.6900000000000001,0.5999802469135802
6,2,0.3516971458539889,0.7083333333333334,0.7083333333333334,0.65
6,3,0.23363515959080083,0.788888888888889,0.8,0.7666666666666667
6,4,0.353835475048299,0.6791666666666666,0.7125,0.65
6,5,0.35279973480926985,0.6775,0.6633333333333333,0.65
6,6,0.5180402690391797,0.5233333333333332,0.538888888888889,0.4833333333333334
6,7,0.3900524744328143,0.6539682539682541,0.6595238095238095,0.6166259666259666
6,8,0.38781663181589726,0.668452380952381,0.6458333333333333,0.6166463744588745
6,9,0.4405200103406865,0.6340277777777776,0.6555555555555556,0.566444633408919
6,10,0.4077746356040216,0.6461111111111111,0.645,0.5985150891632374
7,2,0.415598840938525,0.6357142857142857,0.6357142857142857,0.5857142857142856
7,3,0.4431104738992411,0.6047619047619047,0.6238095238095238,0.5571428571428572
7,4,0.44516146637480436,0.5785714285714285,0.6214285714285714,0.5571428571428572
7,5,0.4735599317588301,0.5485714285714286,0.5514285714285714,0.5285714285714286
7,6,0.4604324680535664,0.5742857142857142,0.5666666666666667,0.5428449328449328
7,7,0.3551798786989998,0.6877551020408165,0.6816326530612244,0.6571428571428571
7,8,0.43013009767006594,0.6329081632653063,0.6357142857142858,0.5857142857142856
7,9,0.3646710778409344,0.707936507936508,0.6841269841269841,0.6703634085213033
7,10,0.40961354016940865,0.6744444444444447,0.6671428571428571,0.6285689090450995
8,2,0.44025113232811225,0.61875,0.61875,0.5625
8,3,0.48783675540230753,0.5666666666666667,0.5958333333333333,0.5125
8,4,0.5012441778897068,0.534375,0.575,0.5
8,5,0.4786837306428879,0.5450000000000002,0.545,0.525
8,6,0.4587553595546764,0.5729166666666665,0.5708333333333334,0.55
8,7,0.46707337936226956,0.5824404761904762,0.5607142857142857,0.55
8,8,0.45928745390194214,0.6084821428571432,0.5953125,0.5625
8,9,0.5190981763989198,0.5545138888888889,0.5111111111111111,0.5
8,10,0.5600130462200302,0.5330555555555558,0.48624999999999996,0.475
9,2,0.48018768122131367,0.5777777777777777,0.5777777777777777,0.5222222222222223
9,3,0.47818767940946144,0.5777777777777778,0.5962962962962963,0.5222222222222223
9,4,0.47966591398133307,0.5527777777777778,0.5972222222222222,0.5222222222222223
9,5,0.48308026668989595,0.5444444444444445,0.5311111111111111,0.5222222222222223
9,6,0.4893193954249573,0.5407407407407405,0.5314814814814814,0.5222222222222223
