r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.035618226691627466,1.0,1.0,1.0
1,3,0.057173217052302425,1.0,1.0,1.0
1,4,0.016322445613103188,1.0,1.0,1.0
1,5,0.04072444134777487,1.0,1.0,1.0
2,2,0.07313535925386198,1.0,1.0,1.0
2,3,0.06192498918175946,1.0,1.0,1.0
2,4,0.34437443194824413,0.625,0.675,0.6
2,5,0.173535428809859,0.8400000000000001,0.8800000000000001,0.8
3,2,0.18102949237021881,0.8333333333333333,0.8333333333333333,0.8
3,3,0.14178620624293153,0.8666666666666668,0.8666666666666668,0.8666666666666668
3,4,0.18057314933821508,0.888888888888889,0.8666666666666666,0.8666666666666666
3,5,0.23842282250321487,0.8833333333333334,0.9199999999999999,0.8666666666666666
4,2,0.3042212292750063,0.725,0.725,0.7
4,3,0.13493214310838716,0.9166666666666667,0.9333333333333332,0.9
4,4,0.2221214544727677,0.9208333333333334,0.9375,0.8997685185185185
4,5,0.3913048562894678,0.665,0.72,0.6
5,2,0.32233967355854365,0.74,0.74,0.6799999999999999
5,3,0.2634393062318371,0.8066666666666666,0.8400000000000001,0.76
5,4,0.3423218556513963,0.8200000000000001,0.8699999999999999,0.7988888888888889
5,5,0.6546983904828408,0.548,0.608,0.48
6,2,0.3608850394513424,0.6666666666666666,0.6666666666666666,0.6333333333333333
6,3,0.4454008380898406,0.6166666666666666,0.6333333333333333,0.5666666666666667
6,4,0.44835533590586235,0.75,0.7749999999999999,0.7
6,5,0.4850902744299413,0.6816666666666665,0.72,0.6644827586206896
7,2,0.4408900159446807,0.6,0.6,0.5428571428571428
7,3,0.4467814334966925,0.6476190476190476,0.6952380952380952,0.6263038548752835
7,4,0.5294623009206569,0.6714285714285715,0.7214285714285713,0.6275132275132275
7,5,0.617059815732327,0.6900000000000001,0.7485714285714284,0.6818181818181819
8,2,0.43884370385087995,0.6125,0.6125,0.55
8,3,0.5171845632308442,0.6208333333333333,0.6333333333333333,0.5746376811594203
8,4,0.6586921017645683,0.6104166666666667,0.6375,0.6173611111111111
8,5,0.7247644854177745,0.65625,0.71,0.6438851351351351
9,2,0.48544675641058027,0.5666666666666667,0.5666666666666667,0.5111111111111111
9,3,0.560023552520426,0.5481481481481482,0.5777777777777777,0.5096296296296295
9,4,0.6645993470231923,0.5351851851851852,0.5777777777777778,0.5262626262626262
9,5,0.8686188074832604,0.5166666666666667,0.5377777777777777,0.5254471544715448
10,2,0.49911566016374553,0.55,0.55,0.5
10,3,0.601118833135766,0.5,0.5333333333333333,0.49382716049382713
10,4,0.7542345246518174,0.475,0.5,0.48888888888888893
10,5,0.8747888035921403,0.47,0.5,0.49044444444444446
