r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.009393876943749166,1.0,1.0,1.0
1,3,0.008390831581359403,1.0,1.0,1.0
1,4,0.005227581039615148,1.0,1.0,1.0
1,5,0.008434271190187777,1.0,1.0,1.0
2,2,0.007736782482647425,1.0,1.0,1.0
2,3,0.007145608356958974,1.0,1.0,1.0
2,4,0.22503307111714327,0.775,0.825,0.9409722222222221
2,5,0.10296576393106963,0.885,0.9,0.9653846153846153
3,2,0.15950871685446558,0.8,0.8,0.8212121212121211
3,3,0.08058170434278268,0.9111111111111111,0.888888888888889,0.9794871794871796
3,4,0.08777655836355394,0.9277777777777778,0.9333333333333332,0.981111111111111
3,5,0.06805361570581296,0.9433333333333334,0.9466666666666667,0.9845098039215687
4,2,0.17204220419591448,0.825,0.825,0.9645833333333333
4,3,0.06600117661483926,0.9166666666666667,0.9,0.9766666666666666
4,4,0.06302685679290516,0.9458333333333332,0.9125,0.9902777777777778
4,5,0.1790921360751743,0.8,0.79,0.95
5,2,0.19826262720578208,0.72,0.72,0.9092307692307692
5,3,0.14471829588775717,0.8,0.8,0.9372549019607843
5,4,0.12961391754135976,0.8433333333333334,0.8700000000000001,0.9174603174603174
5,5,0.2724997684966203,0.7,0.752,0.89544
6,2,0.23317011636374718,0.6833333333333333,0.6833333333333333,0.8583333333333332
6,3,0.25918194849849246,0.6833333333333333,0.6777777777777777,0.8836257309941521
6,4,0.17084128810520519,0.7333333333333334,0.7166666666666666,0.9091435185185185
6,5,0.13125661455856322,0.8316666666666667,0.8399999999999999,0.9727586206896552
7,2,0.2748471696971112,0.6285714285714287,0.6285714285714287,0.903809523809524
7,3,0.25068671942994064,0.6571428571428571,0.6571428571428571,0.7913832199546486
7,4,0.21573975395314354,0.7571428571428572,0.75,0.9173721340388006
7,5,0.15723363098345827,0.82,0.8285714285714286,0.9341991341991343
8,2,0.31677287322783043,0.6,0.6,0.7125
8,3,0.28732339970632015,0.625,0.6333333333333333,0.8010869565217391
8,4,0.20382324968583648,0.7791666666666667,0.8,0.9177083333333333
8,5,0.17556961611589014,0.7550000000000001,0.775,0.9060472972972973
9,2,0.35005830841709573,0.6,0.6,0.7163398692810459
9,3,0.312617167904641,0.6185185185185185,0.6148148148148148,0.8102222222222222
9,4,0.24336107814711064,0.7111111111111111,0.7333333333333333,0.8879349046015712
9,5,0.242373433550689,0.6777777777777778,0.72,0.8680758807588076
10,2,0.3790983365729314,0.6,0.6,0.6805555555555556
10,3,0.28779123485370234,0.6333333333333333,0.6666666666666666,0.8586419753086421
10,4,0.27597476676595006,0.6416666666666668,0.65,0.8189814814814815
10,5,0.2644361699888439,0.625,0.56,0.8264444444444443
