r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.021818037819460966,1.0,1.0,1.0
1,3,0.015438475285783421,1.0,1.0,1.0
1,4,0.019295844059597164,1.0,1.0,1.0
1,5,0.016633549904504028,1.0,1.0,1.0
2,2,0.011871247858402621,1.0,1.0,1.0
2,3,0.014617082571307624,1.0,1.0,1.0
2,4,0.2561820728013605,0.7333333333333334,0.7,0.9159722222222222
2,5,0.13550241571382493,0.89,0.9,0.9426923076923078
3,2,0.17050259886570301,0.8,0.8,0.8151515151515152
3,3,0.09744830333593207,0.8777777777777779,0.8666666666666668,0.9726495726495727
3,4,0.10741433121114734,0.9111111111111111,0.9333333333333332,0.981111111111111
3,5,0.11781092144709966,0.9266666666666665,0.9066666666666666,0.9698039215686276
4,2,0.2094025314266641,0.725,0.725,0.95
4,3,0.09391450031109763,0.9083333333333332,0.9,0.9755555555555556
4,4,0.09308121700072339,0.925,0.925,0.9835648148148148
4,5,0.2555395716479313,0.7375,0.7499999999999999,0.9060714285714285
5,2,0.21710939386359232,0.74,0.74,0.9430769230769231
5,3,0.1749946431568916,0.8133333333333332,0.8133333333333332,0.9556862745098039
5,4,0.16363120270740258,0.8200000000000001,0.8099999999999999,0.9187301587301588
5,5,0.3262836624170392,0.6459999999999999,0.64,0.8572799999999999
6,2,0.2697817770574765,0.7,0.7,0.8714285714285713
6,3,0.2856294974358912,0.6944444444444444,0.6777777777777778,0.8947368421052632
6,4,0.21395959514611923,0.7138888888888889,0.7083333333333333,0.8943287037037037
6,5,0.22544682173787645,0.7433333333333334,0.7133333333333333,0.9091954022988507
7,2,0.3134873507395185,0.5714285714285714,0.5714285714285714,0.9314285714285715
7,3,0.2694158210479684,0.6476190476190476,0.6380952380952382,0.8229024943310657
7,4,0.2441864144896325,0.7166666666666666,0.7,0.9070546737213403
7,5,0.2194656964956585,0.7714285714285715,0.7485714285714286,0.9000865800865799
8,2,0.35603254733972844,0.6,0.6,0.71953125
8,3,0.3027501420581832,0.6041666666666667,0.6083333333333333,0.8242753623188406
8,4,0.24380603357735314,0.7041666666666666,0.69375,0.9003472222222223
8,5,0.22979660922735254,0.70875,0.68,0.8683783783783783
9,2,0.3739189457526573,0.5555555555555556,0.5555555555555556,0.7411764705882353
9,3,0.3397765474181086,0.5962962962962963,0.5999999999999999,0.7906666666666666
9,4,0.28471190197826657,0.6462962962962963,0.6333333333333333,0.8643097643097644
9,5,0.30395391552636364,0.6322222222222222,0.6222222222222222,0.8089430894308943
10,2,0.38550248704222123,0.6,0.6,0.711111111111111
10,3,0.3630486531295251,0.5833333333333334,0.5666666666666667,0.7648148148148148
10,4,0.31551817062093646,0.575,0.575,0.8224537037037039
10,5,0.33118175040315256,0.575,0.58,0.7843333333333333
