r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.24419449579693908,1.0,1.0,1.0
1,3,0.22099469139448194,1.0,1.0,1.0
1,4,0.19005388257382086,1.0,1.0,1.0
1,5,0.2513381387318415,1.0,1.0,1.0
2,2,0.2515301227309422,1.0,1.0,1.0
2,3,0.2547174346507375,1.0,1.0,1.0
2,4,0.4463656138933839,0.6,0.6,0.7333333333333333
2,5,0.3777281158923052,0.8,0.8,0.8307692307692307
3,2,0.3620260467042494,0.8,0.8,0.8181818181818181
3,3,0.3251533236290033,0.8666666666666668,0.8666666666666668,0.876923076923077
3,4,0.2662313008136694,0.8666666666666666,0.8666666666666666,0.9511111111111111
3,5,0.345897534355257,0.8666666666666666,0.8666666666666666,0.8862745098039216
4,2,0.4109481903185565,0.75,0.75,0.7875000000000001
4,3,0.28627513054956133,0.9,0.9,0.9066666666666666
4,4,0.30010687460745855,0.9,0.9,0.9111111111111111
4,5,0.5209088123605933,0.6,0.6,0.680952380952381
5,2,0.4407590367529039,0.72,0.72,0.763076923076923
5,3,0.37505440141896174,0.78,0.76,0.8400000000000001
5,4,0.38590285831525134,0.8,0.8,0.8247619047619047
5,5,0.5426598197387827,0.54,0.48,0.6976000000000001
6,2,0.47148518397777683,0.6666666666666666,0.6666666666666666,0.7190476190476189
6,3,0.4974776403861216,0.6166666666666666,0.6,0.7052631578947369
6,4,0.45436086804288783,0.7,0.7,0.7333333333333333
6,5,0.49774820471367426,0.6666666666666666,0.6666666666666666,0.6942528735632183
7,2,0.4981955379005326,0.6,0.6,0.7085714285714285
7,3,0.49024999064056035,0.6571428571428571,0.6571428571428571,0.7183673469387755
7,4,0.4711175525274395,0.6285714285714286,0.6285714285714286,0.7735449735449735
7,5,0.4253617504021706,0.7071428571428571,0.6857142857142857,0.7679653679653679
8,2,0.5167954984212091,0.575,0.575,0.678125
8,3,0.5009613196034779,0.6,0.6,0.7047101449275361
8,4,0.42726091045895737,0.6416666666666666,0.625,0.7827083333333333
8,5,0.46433843438943373,0.65,0.65,0.7447297297297297
9,2,0.5004551425638367,0.5333333333333333,0.5333333333333333,0.6967320261437908
9,3,0.5097224155564742,0.5444444444444444,0.5333333333333333,0.7087407407407407
9,4,0.4996482327852377,0.5388888888888889,0.5333333333333333,0.731986531986532
9,5,0.48084317260511256,0.5499999999999999,0.5333333333333333,0.7580487804878049
10,2,0.49963703652442415,0.5,0.5,0.7
10,3,0.504407079310905,0.5,0.5,0.7222222222222221
10,4,0.5016283075198127,0.5,0.5,0.7444444444444445
10,5,0.49375302148934663,0.5,0.5,0.7515555555555556
