r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.013463085934072347,1.0,1.0,1.0
1,3,0.006437120078593555,1.0,1.0,1.0
1,4,0.0062643320450626195,1.0,1.0,1.0
1,5,0.007920218089927832,1.0,1.0,1.0
2,2,0.0082071941308315,1.0,1.0,1.0
2,3,0.007649887041017041,1.0,1.0,1.0
2,4,0.2124757054879355,0.775,0.75,0.9395833333333334
2,5,0.08312440048759503,0.9,0.9199999999999999,0.9715384615384615
3,2,0.16011877287152837,0.8,0.8,0.8212121212121211
3,3,0.08530702069622499,0.8666666666666668,0.8666666666666668,0.9658119658119659
3,4,0.08482375705355412,0.9222222222222222,0.9333333333333332,0.9855555555555556
3,5,0.06300717044180747,0.9400000000000001,0.9333333333333332,0.9854901960784315
4,2,0.1693186025562722,0.75,0.75,0.9583333333333334
4,3,0.06846418001485535,0.9,0.9,0.9733333333333334
4,4,0.06174027966399226,0.9416666666666668,0.925,0.9877314814814815
4,5,0.175344941482308,0.795,0.8099999999999999,0.9538095238095238
5,2,0.2010509054765477,0.72,0.72,0.9215384615384616
5,3,0.14298530573057708,0.7866666666666667,0.8,0.9466666666666667
5,4,0.12038778148232783,0.85,0.8400000000000001,0.9325396825396826
5,5,0.2621431295015728,0.6819999999999999,0.7120000000000001,0.89584
6,2,0.22915736523143293,0.6666666666666666,0.6666666666666666,0.8583333333333332
6,3,0.25313226069326744,0.6833333333333333,0.6888888888888889,0.9131578947368422
6,4,0.16642519707538939,0.7361111111111112,0.725,0.9186342592592591
6,5,0.13446471659537704,0.82,0.8,0.971551724137931
7,2,0.2717298002424366,0.6571428571428573,0.6571428571428573,0.9238095238095239
7,3,0.24723607620009141,0.6619047619047619,0.6666666666666666,0.8290249433106576
7,4,0.21562099295151183,0.75,0.7357142857142857,0.9353615520282187
7,5,0.15201497509584808,0.7914285714285715,0.8057142857142857,0.9375757575757575
8,2,0.3310867001030394,0.6125,0.6125,0.71328125
8,3,0.2855123625701796,0.6166666666666667,0.625,0.8228260869565217
8,4,0.19864966030740638,0.7833333333333333,0.76875,0.9361111111111111
8,5,0.18057083627244966,0.7474999999999999,0.75,0.9099324324324325
9,2,0.33931705037439247,0.5777777777777777,0.5777777777777777,0.7418300653594772
9,3,0.31694002896317786,0.5962962962962962,0.6,0.8219259259259258
9,4,0.23672992696652648,0.7037037037037037,0.7555555555555555,0.8978114478114477
9,5,0.24095046943592485,0.6877777777777778,0.6755555555555556,0.8801355013550136
10,2,0.37081920343326885,0.6,0.6,0.7138888888888888
10,3,0.26928811430573024,0.6666666666666666,0.7333333333333333,0.9037037037037037
10,4,0.2952113797566553,0.6166666666666666,0.675,0.8460648148148149
10,5,0.26934090867903376,0.625,0.72,0.8388888888888889
