r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3789586590337316,0.0,0.0,0.37777777777777777
1,3,0.3768741743711829,0.0,0.0,0.4111111111111111
1,4,0.3761134204393504,0.03333333333333333,0.0,0.43611111111111117
1,5,0.3745694000875541,0.05,0.0,0.44222222222222224
1,6,0.374702208658381,0.12,0.0,0.44629629629629636
1,7,0.3738274117158759,0.2,0.0,0.44444444444444464
1,8,0.37356678321317965,0.29107142857142854,0.0,0.44861111111111124
1,9,0.37302484951124293,0.3791666666666667,0.0,0.4481481481481482
1,10,0.3723128727603327,0.45777777777777784,0.0,0.45604938271604933
2,2,0.40152922395335205,0.0,0.0,0.4074999999999999
2,3,0.4193898565235649,0.0,0.0,0.3621212121212122
2,4,0.3936199549652304,0.029166666666666664,0.0,0.5965277777777778
2,5,0.3935461008373775,0.0125,0.0,0.5203846153846152
2,6,0.3835304374623393,0.11499999999999999,0.0,0.6416666666666666
2,7,0.40518603389204666,0.14642857142857144,0.0,0.5336507936507939
2,8,0.3979315620633403,0.2776785714285714,0.0,0.6497209821428571
2,9,0.3704002578281459,0.3770833333333333,0.0,0.6866421568627454
2,10,0.43497137069920405,0.3438888888888889,0.0,0.5850308641975306
3,2,0.49396129177979364,0.0,0.0,0.32272727272727275
3,3,0.45854236498963985,0.0,0.0,0.405982905982906
3,4,0.43169595140326483,0.008333333333333333,0.0,0.547037037037037
3,5,0.4379615190437095,0.03,0.0,0.5713725490196079
3,6,0.46715531887986456,0.06666666666666668,0.0,0.5662573099415203
3,7,0.48694592020554345,0.16031746031746028,0.0,0.6119047619047621
3,8,0.4618604494513329,0.2202380952380952,0.0,0.6638716356107661
3,9,0.4884251312871154,0.21296296296296297,0.0,0.644203703703704
3,10,0.4435770671812045,0.29888888888888887,0.0,0.6934705075445813
4,2,0.4969636785789796,0.0,0.0,0.33541666666666664
4,3,0.502676915899575,0.0,0.0,0.485
4,4,0.5615175284912101,0.008333333333333333,0.0,0.47013888888888894
4,5,0.5141009946897,0.05625,0.0,0.5183928571428572
4,6,0.5168864372992277,0.07999999999999999,0.0,0.5477430555555556
4,7,0.49199855589815966,0.1529761904761905,0.0,0.6319003527336858
4,8,0.4924253010639787,0.11874999999999998,0.0,0.626220238095238
4,9,0.5436618566019795,0.21215277777777777,0.0,0.6381102693602692
4,10,0.5187170121704187,0.2461111111111111,0.0,0.675570987654321
5,2,0.5166880015212256,0.0,0.0,0.37692307692307697
5,3,0.5508712181833764,0.0,0.0,0.4354901960784314
5,4,0.563560509411702,0.0016666666666666666,0.0,0.46198412698412694
5,5,0.5618055871617234,0.033999999999999996,0.0,0.52048
5,6,0.5528229759558267,0.06133333333333334,0.0,0.5842068965517242
5,7,0.5439609571865429,0.12571428571428572,0.0,0.6299422799422796
5,8,0.5424892300727205,0.13392857142857142,0.0,0.633407335907336
5,9,0.5603744674885174,0.15194444444444444,0.0,0.6015650406504067
5,10,0.5896794214022624,0.17200000000000001,0.0,0.5923950617283947
6,2,0.5519164567429508,0.0,0.0,0.32559523809523805
6,3,0.5591855064943043,0.0,0.0,0.4422514619883041
6,4,0.6072615958923551,0.02361111111111111,0.0,0.475462962962963
6,5,0.6176787599432914,0.03749999999999999,0.0,0.496264367816092
6,6,0.6321548485123151,0.05833333333333333,0.0,0.5143790849673202
6,7,0.5937218286435888,0.07222222222222222,0.0,0.5863756613756615
6,8,0.6055946769253395,0.04940476190476188,0.0,0.6027529761904761
6,9,0.6226915646020588,0.1289351851851852,0.0,0.5831821617535904
6,10,0.5810186210324745,0.15129629629629626,0.0,0.648347050754458
7,2,0.6109265264510209,0.0,0.0,0.33571428571428574
7,3,0.6172834617040145,0.0,0.0,0.4241496598639455
7,4,0.6372000021506549,0.0,0.0,0.45493827160493827
7,5,0.6670327183498611,0.019999999999999997,0.0,0.4672077922077921
7,6,0.6713517860653341,0.03809523809523809,0.0,0.49141636141636147
7,7,0.6463553792890944,0.04625850340136054,0.0,0.5420483749055179
7,8,0.6898139214500338,0.06989795918367347,0.0,0.5213485394157663
7,9,0.6592684492862111,0.06904761904761904,0.0,0.5576127819548871
7,10,0.6459810490468214,0.07158730158730159,0.0,0.6073721340388003
8,2,0.6269646124931845,0.0,0.0,0.28671875
8,3,0.6951423842327313,0.0,0.0,0.3698369565217392
