r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6810288352837844,0.7,0.7,0.7997382198952879
1,3,0.5742487918263273,0.4666666666666666,0.5333333333333333,0.4666666666666666
1,4,0.5750609709658699,0.3,0.35,0.300130890052356
1,5,0.7597109928212389,0.67,0.76,0.6800785340314135
2,2,0.7360542219796702,0.7,0.7,0.7
2,3,0.645916622596072,0.7,0.7333333333333333,0.6999565972222223
2,4,0.5364172695672759,0.8833333333333332,0.95,0.8833333333333332
2,5,0.6784358852379404,0.6057142857142856,0.6942857142857143,0.6594430051813471
3,2,0.6796096924752352,0.6,0.6,0.6666666666666667
3,3,0.6924088484755371,0.586111111111111,0.6222222222222222,0.6664075993091537
3,4,0.6720308466667098,0.711111111111111,0.75,0.7333476517754869
3,5,0.775491849508586,0.535,0.6333333333333333,0.5207175511826676
4,2,0.5631844842513396,0.5142857142857142,0.5142857142857142,0.4999348958333334
4,3,0.4556756721917541,0.6283333333333333,0.6633333333333333,0.54961151140616
4,4,0.6691751894189923,0.5913109113109114,0.6387279387279386,0.5665591098551925
4,5,0.5307719455852451,0.5419318181818181,0.6602597402597403,0.5865383452458195
5,2,0.6514954028669901,0.7111111111111112,0.7111111111111112,0.719948051948052
5,3,0.6829915981881476,0.7140659340659341,0.8086446886446886,0.7462729769516402
5,4,0.6633982646815821,0.6371895424836601,0.7540522875816993,0.63979598261728
5,5,0.6369907999439005,0.6805281385281385,0.7617835497835499,0.6004697537838162
6,2,0.691564129030778,0.7500000000000001,0.7500000000000001,0.8327734711455642
6,3,0.5927820742254108,0.7073039215686274,0.7208660130718954,0.6997297809870882
6,4,0.6446610972246274,0.5932804381720791,0.6833762213019179,0.5442751622809261
6,5,0.599701941263287,0.6699300699300699,0.7646113306982872,0.5864405259834853
7,2,0.6739504230098758,0.7230769230769231,0.7230769230769231,0.7145071982281285
7,3,0.6180190906387791,0.7267857142857144,0.7363095238095239,0.6758997895349076
7,4,0.6265374435809774,0.6522898550724638,0.7377391304347827,0.6146668343439118
7,5,0.6417456353262543,0.5595932108306969,0.6538253181745952,0.4808552487738365
8,2,0.7158677736719621,0.5325,0.5325,0.5999356498290622
8,3,0.6338504790414002,0.6771103896103895,0.7401515151515151,0.6752327898369911
8,4,0.7097945500952669,0.5171830486872965,0.5971258815036926,0.4791729334009614
8,5,0.5908851048296505,0.6436655867690351,0.7784715750232991,0.6208207112290596
9,2,0.6765245580037071,0.6196078431372549,0.6196078431372549,0.6665236306110343
9,3,0.6417790953441755,0.5828291925465837,0.6206915113871636,0.5482994129660035
9,4,0.6210144509106004,0.7011578835108248,0.7544083367612779,0.6960069325101796
9,5,0.7267414578224004,0.5526106934001671,0.5947304784788738,0.5440651012541442
10,2,0.6141273643402778,0.7111764705882353,0.7111764705882353,0.7596930946291559
10,3,0.5799389922434386,0.6013025630042121,0.6500592560862425,0.5465149960066011
10,4,0.6034547833748325,0.7041469679160681,0.7739578474722788,0.6166533726376804
10,5,0.6510288576643906,0.6799113479229758,0.7747440717673276,0.658693669901103
