r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7038939129141137,0.7,0.7,0.7997382198952879
1,3,0.5793470529844189,0.4666666666666666,0.5333333333333333,0.4666666666666666
1,4,0.5862173274291806,0.33333333333333337,0.45,0.33333333333333337
1,5,0.7600869715746289,0.6900000000000001,0.72,0.6998429319371728
2,2,0.748853191532387,0.7,0.7,0.7
2,3,0.6531370260471194,0.7,0.7666666666666667,0.7
2,4,0.5334170428194732,0.9083333333333334,0.975,0.9166233766233767
2,5,0.6903990201127825,0.6057142857142856,0.7342857142857142,0.66889896373057
3,2,0.695669388610419,0.6,0.6,0.6664930555555555
3,3,0.7024265077706839,0.575,0.5777777777777777,0.688370754173863
3,4,0.6825728165470488,0.7,0.75,0.7331615120274914
3,5,0.7913229147625149,0.5375,0.62,0.5265295832505135
4,2,0.5689607532388299,0.5142857142857142,0.5142857142857142,0.5482421875
4,3,0.46371575329211207,0.6058333333333333,0.6133333333333333,0.5492440495466322
4,4,0.6765516349404666,0.6008347208347209,0.6406327006327006,0.5747318572021044
4,5,0.5367851170773671,0.5544318181818182,0.6852597402597403,0.5915447224596709
5,2,0.6592097506443277,0.7111111111111112,0.7111111111111112,0.719948051948052
5,3,0.6941110538747868,0.6925641025641026,0.7921611721611722,0.7461359604744175
5,4,0.6763404789094282,0.6266013071895424,0.7540522875816993,0.6462926013486392
5,5,0.6005264801926462,0.6973593073593074,0.787965367965368,0.6479388703946757
6,2,0.6336769344103014,0.7833333333333333,0.7833333333333333,0.899569336778639
6,3,0.5617366580507899,0.7194771241830065,0.7711437908496732,0.7330203792748196
6,4,0.6460666048533634,0.6276387269421326,0.7098913728170693,0.5664763773453008
6,5,0.6038217030418874,0.6773603932299584,0.759343265430222,0.589795074041376
7,2,0.6731563080244316,0.7230769230769231,0.7230769230769231,0.7419734904270987
7,3,0.6269935928486189,0.714186507936508,0.7583333333333334,0.6852900009721828
7,4,0.6344375710778953,0.6416231884057971,0.7050434782608697,0.6187649535470217
7,5,0.6216597570651106,0.5728899715412508,0.6659465302958073,0.5150659801741686
8,2,0.7178136683045591,0.5583333333333333,0.5583333333333333,0.624646529562982
8,3,0.6364490215480041,0.672348484848485,0.7318181818181817,0.6831224675227757
8,4,0.7237628555203771,0.5124089806948378,0.5822928218430468,0.4953879908675708
8,5,0.593037368558642,0.6443464400360952,0.7730661696178938,0.6232282970622354
9,2,0.6854367177686653,0.6202614379084967,0.6202614379084967,0.7101411318377899
9,3,0.6476973750231052,0.5687763975155279,0.6206915113871636,0.5477817989340281
9,4,0.6225941223050194,0.7107439401557049,0.7776109511403628,0.69971981500339
9,5,0.7388757631674534,0.5564661654135338,0.5987237951037694,0.557240401117501
10,2,0.5974993561014189,0.6876470588235295,0.6876470588235295,0.7988231339151528
10,3,0.5857892967982894,0.621992218176626,0.6932376668808453,0.5598567253299095
10,4,0.5898406243195123,0.705918767141178,0.7844841632617525,0.636563229301865
10,5,0.6567522131484498,0.6902940117707559,0.7746383635220845,0.6683901582959214
