r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7411579484963873,0.8,0.8,0.8
1,3,0.46177313743582066,0.4,0.4,0.4
1,4,0.7655404197202673,0.2,0.2,0.2
1,5,0.5216431460673605,0.62,0.6799999999999999,0.62
2,2,0.6409605631279147,0.6,0.6,0.6
2,3,0.8195927949387265,0.3666666666666667,0.4333333333333333,0.3666666666666667
2,4,0.482717462226414,0.7166666666666666,0.75,0.7166666666666667
2,5,0.7931473205665027,0.42000000000000004,0.52,0.42000000000000004
3,2,0.7586237349623693,0.4666666666666666,0.4666666666666666,0.4666666666666666
3,3,0.7677108803248075,0.38611111111111107,0.4083333333333333,0.3777489925158319
3,4,0.7825625155657615,0.44444444444444436,0.5666666666666667,0.4444444444444445
3,5,0.8229261140209962,0.3416666666666667,0.43,0.32
4,2,0.5755349327484658,0.42857142857142855,0.42857142857142855,0.4
4,3,0.5055912893501336,0.4888888888888888,0.5361111111111111,0.3833333333333333
4,4,0.6483988213559628,0.4316017316017316,0.5122011322011322,0.39164524421593827
4,5,0.6274566997993145,0.4156655844155844,0.5295454545454545,0.39666666666666667
5,2,0.7050757623859085,0.5688888888888888,0.5688888888888888,0.5998963730569947
5,3,0.7011698959016494,0.4099633699633699,0.46520146520146516,0.38666666666666666
5,4,0.6914625849579943,0.45546840958605667,0.5330065359477123,0.4399659863945578
5,5,0.6863939149999171,0.5207186147186148,0.5991168831168832,0.45999999999999996
6,2,0.6359232126322412,0.6,0.6,0.6332472006890612
6,3,0.6178856024638503,0.5455718954248365,0.5691830065359478,0.5
6,4,0.6005279341985238,0.4879355250872278,0.6105316767855467,0.46111111111111114
6,5,0.6233113984665192,0.5034848484848485,0.5827627445018749,0.4299246231155779
7,2,0.6347877039628949,0.632967032967033,0.632967032967033,0.6285714285714286
7,3,0.6035446397236399,0.48611111111111105,0.5353174603174603,0.43809523809523804
7,4,0.7136029751961652,0.4357101449275362,0.5140869565217392,0.3761904761904762
7,5,0.6492936600841552,0.45254142409314824,0.5105506840212068,0.36952380952380953
8,2,0.6557498808927407,0.5333333333333333,0.5333333333333333,0.525
8,3,0.722888065932689,0.48966450216450214,0.5291125541125542,0.45831228956228964
8,4,0.7364172060061339,0.3583556898799277,0.4336852208816227,0.31248434882747067
8,5,0.7350533504031179,0.4558819287267563,0.5505946833533041,0.38831766917293237
9,2,0.6845438365557863,0.5398692810457517,0.5398692810457517,0.5333047700656955
9,3,0.636459234254743,0.454824016563147,0.47115734989648034,0.4
9,4,0.6457820636133424,0.5151743681155446,0.5742195712783948,0.47775480194835024
9,5,0.7713767990257697,0.3969496756274677,0.46576820412507197,0.34884803921568625
10,2,0.5762075748272454,0.6105882352941177,0.6105882352941177,0.6199488491048594
10,3,0.6030124223931874,0.44365103162704367,0.4967216391804098,0.379991518235793
10,4,0.5912516029975403,0.5380407180067621,0.6109104025572616,0.4499916666666667
10,5,0.7492716528300465,0.44006131078224103,0.5660109708016685,0.3926446961524631
