r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.30254404465815377,0.5,0.5,0.8031413612565446
1,3,0.2955044965539525,0.4666666666666666,0.5333333333333333,0.4673647469458988
1,4,0.3780734090767978,0.33333333333333337,0.45,0.4778359511343805
1,5,0.36081590104618044,0.6799999999999999,0.72,0.8462041884816752
2,2,0.4091509496181053,0.5,0.5,0.7825065274151437
2,3,0.2918148451020679,0.6833333333333333,0.7666666666666667,0.8310327594647522
2,4,0.16874714259964824,0.8333333333333333,0.875,0.9489177489177489
2,5,0.33470334125182044,0.5657142857142857,0.7142857142857142,0.7657934022375844
3,2,0.31473666076834084,0.5666666666666667,0.5666666666666667,0.7872395833333333
3,3,0.3154558387790016,0.575,0.6222222222222222,0.8751699825793089
3,4,0.27368575798628275,0.7222222222222221,0.7333333333333333,0.852491408934708
3,5,0.4344547423280642,0.5208333333333334,0.5800000000000001,0.6517015400351156
4,2,0.2777085261560236,0.43571428571428567,0.43571428571428567,0.6369800121753246
4,3,0.17550680642721714,0.6133333333333334,0.6583333333333333,0.6386143044761082
4,4,0.33155828881266575,0.5443112443112442,0.609057609057609,0.703429341509773
4,5,0.2521369219689346,0.5178814935064935,0.6516558441558442,0.6771814613945024
5,2,0.292114032810029,0.5844444444444445,0.5844444444444445,0.7928490680304151
5,3,0.27829134247477355,0.5858241758241759,0.6788278388278388,0.8068608447886533
5,4,0.2992434029711636,0.6360130718954248,0.7427450980392156,0.7553222189339209
5,5,0.2645941470838008,0.6406190476190476,0.7484502164502166,0.768396788761409
6,2,0.23212419926702652,0.6166666666666667,0.6166666666666667,0.9288975021533161
6,3,0.23179203275745902,0.6594281045751634,0.7453104575163398,0.824549163576726
6,4,0.2926204986889435,0.5740588101269215,0.5964530309731548,0.6817565266471338
6,5,0.25564879828737447,0.636176649437519,0.6798783824870782,0.7044634553726616
7,2,0.30267910968227985,0.6076923076923076,0.6076923076923076,0.7714314256030871
7,3,0.2451166900990311,0.6571428571428571,0.6950396825396826,0.796165366200684
7,4,0.29991790639927063,0.6215652173913043,0.7217391304347827,0.7476862565598449
7,5,0.3301012557352384,0.5383945726131488,0.6239063124491377,0.6306432647483349
8,2,0.3678399628364589,0.4058333333333334,0.4058333333333334,0.7412618762091538
8,3,0.3013629005907008,0.6321428571428571,0.7036796536796537,0.7546363577326591
8,4,0.36529449358924,0.5019280306936479,0.5697715428000285,0.6504469637496124
8,5,0.28832171985551464,0.6163245758073345,0.744151540703265,0.6980053202662277
9,2,0.2915112670425449,0.49150326797385624,0.49150326797385624,0.7958633796937138
9,3,0.3002337667046307,0.5176055900621117,0.569368530020704,0.6382381839994107
9,4,0.2388739479106814,0.638559806206865,0.7247589012294894,0.7773152003297317
9,5,0.37342974853330935,0.584117258436899,0.6447221242599933,0.6960378443459451
10,2,0.23735460923099164,0.6594117647058824,0.6594117647058824,0.8504290479078229
10,3,0.27151654992552177,0.6053999785821376,0.6488523595345185,0.6428255840763589
10,4,0.2560313245667952,0.6645322570280124,0.7507845295621187,0.7121378516443905
10,5,0.2898064723800663,0.6606436203645506,0.7420854808296669,0.7598971421471301
