r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3187011678974425,0.8,0.8,0.8
1,3,0.3688921906901733,0.4666666666666666,0.5333333333333333,0.4666666666666666
1,4,0.558090364695812,0.3,0.35,0.3
1,5,0.4183553532206008,0.6799999999999999,0.76,0.6799999999999999
2,2,0.47805954273679563,0.7,0.7,0.7
2,3,0.5501725249244924,0.6666666666666667,0.6666666666666666,0.6997829861111111
2,4,0.17018226424626812,0.875,0.925,0.8832683982683982
2,5,0.6154373200735803,0.6007142857142858,0.6942857142857143,0.6592227979274611
3,2,0.5121560534418638,0.6333333333333333,0.6333333333333333,0.6665798611111111
3,3,0.5316783929429841,0.6083333333333333,0.6222222222222222,0.6664075993091536
3,4,0.49192837766448483,0.7,0.7,0.7330756013745705
3,5,0.6576457172883108,0.5275000000000001,0.63,0.519888292585967
4,2,0.41733080959663144,0.5142857142857142,0.5142857142857142,0.4999348958333334
4,3,0.33523187201174964,0.6358333333333334,0.6133333333333333,0.549524593408175
4,4,0.5090363855008575,0.632003552003552,0.6578621378621379,0.5666131371507019
4,5,0.3895748461573846,0.5517532467532467,0.6477597402597404,0.5865511988011989
5,2,0.40478222206450115,0.7333333333333334,0.7333333333333334,0.7200000000000001
5,3,0.48393571605061847,0.7135897435897436,0.7921611721611722,0.74647819259072
5,4,0.4918226374971728,0.6411111111111111,0.7640522875816993,0.6397364373911119
5,5,0.4319486139451282,0.6738614718614719,0.7484502164502166,0.5998659793814433
6,2,0.44163018044519714,0.7166666666666667,0.7166666666666667,0.8326012058570198
6,3,0.34949526259596125,0.7492565359477125,0.7568954248366013,0.6999148570613678
6,4,0.4977012510920935,0.5994853443769853,0.6640357578438073,0.5442324257833738
6,5,0.4262794693118904,0.6755472788081484,0.7496219722306678,0.5864069999429311
7,2,0.4330720723710703,0.6945054945054945,0.6945054945054945,0.7142120765832105
7,3,0.4028217852768938,0.7345238095238095,0.7613095238095238,0.6759970993473532
7,4,0.4633989891689085,0.6602898550724638,0.7224347826086956,0.6141051861231691
7,5,0.46665432351159647,0.5675734582436474,0.6477647121139891,0.4808405554982027
8,2,0.5077947812606183,0.5833333333333333,0.5833333333333333,0.599935732647815
8,3,0.43431568558968275,0.686417748917749,0.7318181818181817,0.6749052227105661
8,4,0.6110229931008437,0.5077182308316741,0.5899301143079254,0.47889510011335734
8,5,0.4273609484078082,0.6456977913874467,0.7729160194677436,0.6207496953697044
9,2,0.48197658319321757,0.6313725490196078,0.6313725490196078,0.6664667237932019
9,3,0.449895357238751,0.6129016563146997,0.6380828157349896,0.5480355829710067
9,4,0.4022958192144569,0.7143074790133614,0.778621052150464,0.6960576529963614
9,5,0.5984157714869068,0.5629273935307312,0.6160992851108383,0.5441280380487132
10,2,0.3267885555180573,0.7411764705882353,0.7411764705882353,0.7597698209718671
10,3,0.4142233340965298,0.6104051545655743,0.6466038409366744,0.5465146088167676
10,4,0.3891037105375924,0.7045385589697984,0.7605512540656854,0.6165218179236017
10,5,0.5015519890735901,0.6817485572253014,0.7629528598365808,0.6584578627921985
