r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2285187355508551,0.6,0.6,0.9133333333333333
1,3,0.0959207139761571,0.8333333333333334,0.8,0.9622222222222223
1,4,0.2189765797510143,0.8166666666666667,0.9,0.86
1,5,0.28226478226782376,0.7,0.76,0.924
2,2,0.11882629417142528,0.8,0.8,0.971875
2,3,0.20034201349271244,0.7833333333333333,0.7666666666666667,0.9264705882352942
2,4,0.21850943420780222,0.675,0.75,0.8629629629629629
2,5,0.2210012137066318,0.7849999999999999,0.9199999999999999,0.8934210526315789
3,2,0.12079715375158698,0.8666666666666666,0.8666666666666666,0.9745098039215685
3,3,0.22716093211199678,0.7,0.711111111111111,0.9087719298245615
3,4,0.264983881297146,0.711111111111111,0.8,0.8944444444444445
3,5,0.15489113431117157,0.8299999999999998,0.8266666666666665,0.9649275362318839
4,2,0.20103029210049456,0.8,0.8,0.9347222222222223
4,3,0.16067740151847043,0.8,0.75,0.9452380952380952
4,4,0.3285129066719416,0.6916666666666667,0.7375,0.8529513888888889
4,5,0.22910223353232495,0.7625,0.79,0.9558333333333333
5,2,0.17406449260768003,0.8800000000000001,0.8800000000000001,0.9505263157894737
5,3,0.24399211742219315,0.6866666666666666,0.6799999999999999,0.8997101449275362
5,4,0.26196170143017805,0.7233333333333333,0.7699999999999999,0.8851851851851851
5,5,0.2596230611104219,0.6900000000000001,0.776,0.8959354838709679
6,2,0.19382971256060494,0.7500000000000001,0.7500000000000001,0.9258333333333333
6,3,0.38991551090008747,0.7,0.7222222222222222,0.847111111111111
6,4,0.32429700289657515,0.6805555555555556,0.7416666666666667,0.8703703703703705
6,5,0.37298370370661055,0.6166666666666667,0.6466666666666666,0.8861428571428572
7,2,0.32031477281101245,0.5857142857142856,0.5857142857142856,0.8448979591836736
7,3,0.31983483544621744,0.7095238095238094,0.7238095238095238,0.8686067019400353
7,4,0.2969786883069067,0.669047619047619,0.6857142857142857,0.9014430014430014
7,5,0.3140142283411808,0.6585714285714286,0.7142857142857144,0.8646153846153846
8,2,0.24981627039430263,0.65,0.65,0.8971590909090909
8,3,0.28750240953208683,0.6541666666666666,0.6583333333333334,0.8784482758620691
8,4,0.4423526725787319,0.6145833333333333,0.7,0.8616898148148149
8,5,0.3765607411041724,0.6224999999999999,0.65,0.8664534883720929
9,2,0.27284997506837827,0.711111111111111,0.711111111111111,0.8903381642512077
9,3,0.3506931754294808,0.662962962962963,0.7037037037037036,0.9027479091995222
9,4,0.45988032425893505,0.562962962962963,0.6055555555555555,0.8328110161443496
9,5,0.5128416578739654,0.5466666666666666,0.5911111111111111,0.7895508274231678
10,2,0.32066643121591853,0.59,0.59,0.8691666666666666
10,3,0.3805614490832757,0.6100000000000001,0.6599999999999999,0.8788888888888889
10,4,0.44225469980942994,0.6166666666666668,0.64,0.862936507936508
10,5,0.4813101713838751,0.5529999999999999,0.556,0.8396078431372551
