r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4984997916155181,0.6,0.6,0.9400000000000001
1,3,0.43738181973378837,0.8666666666666666,0.8,0.968888888888889
1,4,0.5416898697591412,0.8833333333333332,0.95,0.9255555555555557
1,5,0.5792021759880032,0.86,0.8,0.9646666666666668
2,2,0.44563441016701144,0.95,0.95,0.996875
2,3,0.5464098344963599,0.9,0.9333333333333333,0.9470588235294117
2,4,0.5435619590823951,0.7333333333333333,0.675,0.8782407407407409
2,5,0.5341782553458674,0.805,0.8399999999999999,0.9223684210526315
3,2,0.4754450991583976,0.9333333333333332,0.9333333333333332,0.9921568627450981
3,3,0.5481622623122059,0.8111111111111111,0.8222222222222222,0.9187134502923977
3,4,0.5791490824974217,0.8111111111111111,0.8333333333333333,0.9415343915343914
3,5,0.590111860149241,0.9100000000000001,0.9866666666666667,0.9814492753623189
4,2,0.5290479330344022,0.9,0.9,0.9944444444444445
4,3,0.573235681713154,0.875,0.9,0.9503968253968255
4,4,0.5941825436173435,0.7916666666666666,0.8375,0.9072916666666668
4,5,0.6089669281733889,0.8300000000000001,0.8800000000000001,0.9537037037037038
5,2,0.5247830084285292,0.8800000000000001,0.8800000000000001,0.9884210526315791
5,3,0.5990915762733249,0.72,0.72,0.89768115942029
5,4,0.5861100957278877,0.7733333333333332,0.8100000000000002,0.9120987654320987
5,5,0.6034330217717502,0.792,0.8640000000000001,0.9477419354838711
6,2,0.4845314324260562,0.8666666666666666,0.8666666666666666,0.9724999999999999
6,3,0.7105397011188952,0.7277777777777776,0.7444444444444445,0.8853333333333333
6,4,0.6494000316556049,0.7527777777777779,0.8083333333333332,0.8964814814814815
6,5,0.6981848207093119,0.705,0.76,0.9094761904761907
7,2,0.5482478741210606,0.6857142857142857,0.6857142857142857,0.9408163265306122
7,3,0.6235579886144383,0.7285714285714286,0.7619047619047619,0.8767195767195768
7,4,0.6535945758209716,0.7500000000000001,0.7785714285714286,0.9295093795093795
7,5,0.6923680874238389,0.7042857142857142,0.7657142857142858,0.8591941391941393
8,2,0.5897436171051037,0.775,0.775,0.940340909090909
8,3,0.6440915909433863,0.6708333333333334,0.675,0.898132183908046
8,4,0.7709868144997062,0.70625,0.76875,0.8788194444444445
8,5,0.6984642258553715,0.65625,0.7350000000000001,0.8733720930232558
9,2,0.6062096324308666,0.7333333333333333,0.7333333333333333,0.9444444444444444
9,3,0.7097683324671107,0.6962962962962963,0.6962962962962962,0.9334528076463562
9,4,0.7772075946257926,0.65,0.6666666666666666,0.8637701804368471
9,5,0.8055091722988736,0.5733333333333334,0.6933333333333334,0.7541371158392435
10,2,0.6372397960844538,0.6399999999999999,0.6399999999999999,0.9270833333333333
10,3,0.7328349859289888,0.6799999999999999,0.7,0.8777777777777777
10,4,0.7962975194951187,0.6866666666666666,0.725,0.8644047619047621
10,5,0.819422723436744,0.628,0.692,0.7978627450980393
