r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3486532935684977,0.0,0.0,0.67
1,3,0.3995072673745894,0.05,0.0,0.5655555555555555
1,4,0.4431205151566946,0.12499999999999997,0.025,0.5244444444444445
1,5,0.42336653008557334,0.13000000000000003,0.04,0.5726666666666665
1,6,0.38445775492838874,0.21333333333333332,0.1,0.6177777777777779
1,7,0.39661687925429434,0.2773809523809524,0.07619047619047618,0.5396507936507937
1,8,0.4221890033782868,0.32499999999999996,0.08333333333333333,0.5419523809523809
1,9,0.47195658138064145,0.36250000000000004,0.05555555555555556,0.537037037037037
1,10,0.4627929431320437,0.37666666666666665,0.03333333333333333,0.5116296296296297
2,2,0.4184459310985077,0.0,0.0,0.515625
2,3,0.4106031362598325,0.049999999999999996,0.0,0.5872549019607842
2,4,0.4988525468883024,0.07083333333333333,0.0,0.500925925925926
2,5,0.35048589641798095,0.1325,0.02,0.6768421052631578
2,6,0.5214888428254395,0.1816666666666667,0.016666666666666666,0.5233333333333333
2,7,0.40977138901287813,0.2852564102564102,0.09615384615384616,0.6332199546485262
2,8,0.45858057697392596,0.31607142857142856,0.0625,0.6176542207792209
2,9,0.4297107715869344,0.3406944444444444,0.03333333333333333,0.6041032608695653
2,10,0.40054554589770064,0.3290277777777778,0.0975,0.6154120370370372
3,2,0.37880522751206847,0.0,0.0,0.6372549019607843
3,3,0.4025493214020607,0.03333333333333334,0.0,0.6318713450292398
3,4,0.4174873602324685,0.05833333333333333,0.008333333333333333,0.6305555555555555
3,5,0.41696111885750825,0.15833333333333335,0.026666666666666665,0.595
3,6,0.5150286748710294,0.1677777777777778,0.03888888888888889,0.5572888888888891
3,7,0.43502971666800977,0.2333333333333333,0.019047619047619046,0.6552910052910053
3,8,0.4529943157754442,0.23847402597402595,0.03333333333333333,0.5754489752478257
3,9,0.4895129891384517,0.27789351851851857,0.022685185185185183,0.5920638120839732
3,10,0.43063130205528866,0.411054131054131,0.03666666666666667,0.7090282131661435
4,2,0.5029336854500946,0.0,0.0,0.45902777777777776
4,3,0.44680702330079847,0.008333333333333333,0.0,0.6001984126984127
4,4,0.521507788886306,0.07291666666666666,0.0125,0.5221354166666667
4,5,0.4161704230556228,0.095,0.02,0.5765277777777779
4,6,0.4149058333284727,0.14166666666666666,0.020833333333333332,0.6755277777777777
4,7,0.5105269079942988,0.21408730158730155,0.007275132275132275,0.5850154446248196
4,8,0.47783517925280083,0.20854166666666663,0.03125,0.6354223078120135
4,9,0.45759523941493657,0.2791666666666666,0.03106060606060606,0.6721978869895533
4,10,0.47747898100516306,0.3084567901234568,0.0,0.6090396129211917
5,2,0.4999932696867977,0.0,0.0,0.54
5,3,0.4265746227516242,0.043333333333333335,0.0,0.6626086956521738
5,4,0.46074254550699045,0.05499999999999999,0.030000000000000006,0.5543827160493827
5,5,0.43105438320840667,0.124,0.036000000000000004,0.6702258064516129
5,6,0.4653750844318111,0.18666666666666668,0.03666666666666667,0.6159619047619049
5,7,0.44079731886719137,0.14704481792717086,0.005714285714285714,0.6175232311548101
5,8,0.4261885601704389,0.23381578947368423,0.05828947368421054,0.6495112092483054
5,9,0.4922915462862121,0.20115079365079364,0.023174603174603174,0.6370700085966043
5,10,0.37358977313894,0.32235748792270524,0.04104347826086957,0.694960181708617
6,2,0.46260777708037387,0.0,0.0,0.5545833333333333
6,3,0.5039945819118592,0.030555555555555558,0.0,0.5136666666666666
6,4,0.4240289770410587,0.0875,0.016666666666666666,0.6314814814814815
6,5,0.46021624300766134,0.09000000000000001,0.023333333333333334,0.6278333333333335
6,6,0.40280952269995735,0.1650000000000001,0.01388888888888889,0.6649166666666666
