r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.16483091556741064,0.4,0.4,0.8933333333333333
1,3,0.19499501311239661,0.8,0.8,0.9533333333333334
1,4,0.2811999181524922,0.7666666666666666,0.8,0.8244444444444443
1,5,0.167278568728978,0.77,0.6,0.9126666666666667
2,2,0.13770334243504764,0.9,0.9,0.978125
2,3,0.21100553584863677,0.8166666666666668,0.7666666666666666,0.9098039215686274
2,4,0.2247207288306985,0.6583333333333333,0.675,0.8421296296296296
2,5,0.20034906092227517,0.78,0.7,0.8728947368421052
3,2,0.13102393779519955,0.8333333333333334,0.8333333333333334,0.9705882352941175
3,3,0.24161404981757045,0.7222222222222221,0.711111111111111,0.8725146198830409
3,4,0.21319728672672103,0.7166666666666666,0.7166666666666666,0.8746031746031747
3,5,0.1715390930059993,0.86,0.8266666666666665,0.9711594202898551
4,2,0.18087290844711038,0.65,0.65,0.9569444444444445
4,3,0.1841225476705214,0.85,0.85,0.9214285714285714
4,4,0.23027270006516604,0.6666666666666666,0.6625,0.851736111111111
4,5,0.1690570285343964,0.775,0.78,0.9002777777777778
5,2,0.1577022564688218,0.8800000000000001,0.8800000000000001,0.9505263157894737
5,3,0.19756379990206702,0.6266666666666667,0.6533333333333333,0.8481159420289854
5,4,0.2023396079219626,0.6499999999999999,0.5700000000000001,0.8559259259259259
5,5,0.19875124964155785,0.7220000000000001,0.68,0.9142580645161292
6,2,0.15942559636145584,0.6833333333333333,0.6833333333333333,0.9466666666666667
6,3,0.24287281031522343,0.6166666666666667,0.6444444444444446,0.8502222222222222
6,4,0.2008327836593451,0.5833333333333333,0.5416666666666667,0.8310185185185187
6,5,0.24068010163761647,0.6816666666666666,0.7066666666666667,0.860857142857143
7,2,0.20721559934669215,0.6,0.6,0.8414965986394558
7,3,0.22216999753526254,0.6,0.6095238095238095,0.8285714285714286
7,4,0.21758126998813448,0.6285714285714287,0.6642857142857144,0.8831168831168832
7,5,0.23058775752106117,0.5642857142857143,0.5828571428571429,0.7928571428571429
8,2,0.1617970089956177,0.6375,0.6375,0.8897727272727274
8,3,0.21883325125490774,0.625,0.625,0.8432471264367816
8,4,0.24687194241628307,0.4979166666666666,0.49375,0.8027777777777778
8,5,0.23384507084498343,0.5587500000000001,0.5650000000000001,0.8271220930232557
9,2,0.2007174189736139,0.6222222222222221,0.6222222222222221,0.8782608695652174
9,3,0.20513827444199348,0.5851851851851853,0.6296296296296297,0.8925925925925926
9,4,0.26126893830330833,0.4537037037037037,0.4555555555555556,0.79320987654321
9,5,0.32934030976772166,0.4522222222222222,0.52,0.7298345153664303
10,2,0.17211094199248858,0.5199999999999999,0.5199999999999999,0.8708333333333333
10,3,0.2290188856162816,0.5333333333333334,0.5266666666666666,0.8173737373737374
10,4,0.2552079103280192,0.4916666666666667,0.525,0.7963095238095238
10,5,0.3094045864630771,0.45899999999999996,0.45999999999999996,0.7512745098039216
