r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3047447208675747,0.65,0.65,0.8600000000000001
1,3,0.23250542732874102,0.9,0.8666666666666666,0.9777777777777779
1,4,0.416484291268317,0.725,0.65,0.8711111111111111
1,5,0.39585404932981805,0.73,0.8,0.8393333333333335
1,6,0.27012996547996326,0.8666666666666668,0.8666666666666666,0.9353333333333333
1,7,0.4428189109610249,0.8015873015873016,0.819047619047619,0.8531746031746031
1,8,0.44203724341816697,0.7458333333333333,0.7708333333333333,0.8176190476190476
1,9,0.3393769861906963,0.9444444444444444,0.9666666666666666,0.9413888888888888
1,10,0.46137090350639776,0.8314814814814815,0.8633333333333333,0.8530370370370368
2,2,0.3285677491330084,0.725,0.725,0.88125
2,3,0.346649199983036,0.7666666666666667,0.75,0.9117647058823529
2,4,0.39382005276418003,0.7875,0.775,0.9173611111111113
2,5,0.4412124404324188,0.625,0.6799999999999999,0.768157894736842
2,6,0.42467826664841146,0.8516666666666668,0.85,0.9368333333333334
2,7,0.40730811538702766,0.7171245421245421,0.7774725274725275,0.7832653061224489
2,8,0.5444592841728723,0.7625,0.78125,0.8881087662337663
2,9,0.48741245933360017,0.8394444444444444,0.8222222222222223,0.8493478260869566
2,10,0.5714023078936872,0.7794444444444444,0.85,0.8318981481481481
3,2,0.2405634015389299,0.7166666666666667,0.7166666666666667,0.9666666666666668
3,3,0.3725987236946494,0.7444444444444445,0.7333333333333333,0.9324561403508772
3,4,0.36962487836547997,0.7666666666666667,0.8,0.8850529100529101
3,5,0.4672170645233004,0.7833333333333333,0.76,0.8933333333333333
3,6,0.5851988213108491,0.7822222222222223,0.7944444444444445,0.8582666666666666
3,7,0.43174632992153794,0.7722222222222221,0.8095238095238095,0.9189594356261022
3,8,0.6426098289279486,0.767478354978355,0.8356060606060606,0.8774396399683754
3,9,0.5317396019956716,0.8434027777777778,0.8699074074074075,0.861912655743301
3,10,0.5125561028432553,0.828888888888889,0.8376923076923077,0.8492031425364758
4,2,0.3835135697186165,0.725,0.725,0.875
4,3,0.4228494361678802,0.725,0.725,0.8748015873015873
4,4,0.5916589728647181,0.7791666666666667,0.8,0.9171006944444443
4,5,0.5124736177280276,0.735,0.7849999999999999,0.8515277777777776
4,6,0.5225398969752455,0.7383333333333333,0.7666666666666667,0.8644166666666667
4,7,0.6052650819670038,0.7558862433862433,0.7792328042328044,0.8412352317821068
4,8,0.599556102118754,0.7188690476190476,0.8022916666666667,0.8036646533613446
4,9,0.6046602148818291,0.726010101010101,0.8229797979797979,0.8153537511870844
4,10,0.6496605889454822,0.7483333333333333,0.781388888888889,0.766226677805625
5,2,0.4508462064735143,0.57,0.57,0.883157894736842
5,3,0.4844853516641331,0.6266666666666667,0.6466666666666667,0.8471014492753624
5,4,0.49277209487121787,0.7699999999999999,0.7749999999999999,0.8675925925925927
5,5,0.4859674250173698,0.726,0.7479999999999999,0.8547419354838709
5,6,0.6680193778769702,0.6786666666666668,0.74,0.8017142857142856
5,7,0.6187926630785545,0.751890756302521,0.7726890756302522,0.8316453312769101
5,8,0.5943582813150403,0.6600187969924811,0.7171052631578949,0.7900303054857792
5,9,0.6954230898666294,0.638015873015873,0.660952380952381,0.7667444122071783
5,10,0.6509237370945324,0.6562801932367149,0.7435652173913042,0.7474073146989293
6,2,0.40206029308870733,0.6416666666666666,0.6416666666666666,0.9058333333333334
6,3,0.5599199803074887,0.6527777777777778,0.6666666666666667,0.8754444444444445
6,4,0.5554650985467857,0.6611111111111111,0.6624999999999999,0.8595833333333334
6,5,0.5796376420409134,0.6633333333333333,0.66,0.8187380952380952
6,6,0.66471370720467,0.6305555555555555,0.7,0.7737361111111111
6,7,0.7034362642818441,0.6336527293844367,0.6946573751451799,0.7614305755972423
6,8,0.690975726125626,0.6769280538302277,0.7057065217391305,0.7822003968253968
6,9,0.7069849713331622,0.6504493464052288,0.7112200435729847,0.7539305717430718
6,10,0.7643319447177273,0.6602777777777777,0.687857142857143,0.7858959435626105
7,2,0.44592707777601576,0.6571428571428571,0.6571428571428571,0.8942176870748298
