r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.06832204517894978,0.7,0.7,0.8933333333333333
1,3,0.045790852398703535,0.8333333333333333,0.8666666666666668,0.9622222222222223
1,4,0.03255608255213243,0.7999999999999999,0.9,0.9172222222222223
1,5,0.05406392824504465,0.8099999999999999,0.9,0.9196666666666665
1,6,0.038830393742311266,0.7733333333333333,0.9333333333333332,0.9204444444444446
1,7,0.07168118643577263,0.7436507936507937,0.9523809523809523,0.8807301587301589
1,8,0.07276198996553396,0.7220238095238094,0.9166666666666666,0.8765634920634919
1,9,0.04433456520109598,0.8375,0.9444444444444444,0.9259259259259259
1,10,0.06476482102432025,0.7733333333333334,0.9366666666666668,0.8907407407407406
2,2,0.06361773879596185,0.6,0.6,0.8890625
2,3,0.04931939574008446,0.6833333333333333,0.8,0.9191176470588234
2,4,0.033801301330373706,0.7708333333333333,0.8625,0.9310185185185185
2,5,0.09045645721795446,0.6349999999999999,0.86,0.866578947368421
2,6,0.029101185379393085,0.7816666666666666,0.9583333333333334,0.9439166666666667
2,7,0.10888660890981672,0.690018315018315,0.9032967032967033,0.8505924036281179
2,8,0.04395966116472781,0.7776785714285714,0.9375,0.9326298701298701
2,9,0.09162352367765689,0.7659722222222222,0.8977777777777778,0.9035054347826088
2,10,0.09059229669547471,0.6840277777777779,0.9112500000000001,0.8697222222222223
3,2,0.0387539422036543,0.6666666666666666,0.6666666666666666,0.9401960784313728
3,3,0.060316439536641064,0.7166666666666667,0.7777777777777778,0.9426900584795321
3,4,0.08860594156797337,0.7083333333333333,0.9166666666666667,0.9039682539682541
3,5,0.05997342211974005,0.735,0.9,0.917391304347826
3,6,0.08028243089558855,0.731111111111111,0.9,0.9210222222222223
3,7,0.04893113457824099,0.7992063492063491,0.9523809523809523,0.9326866549088771
3,8,0.0652499658047244,0.7268939393939396,0.9196969696969697,0.909520768716171
3,9,0.07598628690764185,0.7583912037037035,0.9268518518518519,0.9139164106502816
3,10,0.07678317148273123,0.8154985754985755,0.9574358974358976,0.9300940438871471
4,2,0.06957215693173922,0.4875,0.4875,0.88125
4,3,0.050416472532940335,0.6458333333333334,0.7749999999999999,0.9152777777777776
4,4,0.04830992219648684,0.7520833333333333,0.8625,0.9549479166666665
4,5,0.0802184891242215,0.6699999999999999,0.8600000000000001,0.9011111111111111
4,6,0.10274260008467188,0.6250000000000001,0.7958333333333334,0.8878611111111111
4,7,0.07925832205866969,0.7404761904761905,0.9055555555555556,0.9133823728354977
4,8,0.08770333144048223,0.6918154761904762,0.8741666666666668,0.908828635620915
4,9,0.08725432251740142,0.7461174242424243,0.9020202020202019,0.9073370726495724
4,10,0.13909851057166994,0.7104629629629631,0.8616666666666667,0.8871550403787245
5,2,0.07463498050744914,0.6900000000000001,0.6900000000000001,0.9126315789473685
5,3,0.0964138963738828,0.6566666666666665,0.7666666666666667,0.9089855072463768
5,4,0.06480396555040353,0.6283333333333333,0.7999999999999999,0.8923456790123456
5,5,0.05453481805509278,0.689,0.8560000000000001,0.9312258064516129
5,6,0.10847909824988296,0.7066666666666668,0.8766666666666666,0.9164190476190477
5,7,0.10355683902287402,0.6949719887955181,0.9016806722689076,0.8981639354797248
5,8,0.11281266554051587,0.6217669172932331,0.8069736842105263,0.877581692461443
5,9,0.12786325185945735,0.6545833333333333,0.813015873015873,0.8837961798839459
5,10,0.11589689234828919,0.6641545893719809,0.8598260869565217,0.8888294627543687
6,2,0.06185957362084944,0.675,0.675,0.9245833333333333
6,3,0.07509598247531682,0.6333333333333333,0.7277777777777777,0.9136666666666666
6,4,0.07262373016273385,0.5944444444444444,0.7958333333333333,0.8925925925925926
6,5,0.09597721329371103,0.6516666666666666,0.8166666666666667,0.9121666666666668
6,6,0.13659911648294196,0.6322222222222222,0.8250000000000002,0.8856666666666667
6,7,0.1310636241886433,0.6585559427022841,0.8340882694541231,0.890290404040404
6,8,0.13569846766176935,0.6697722567287785,0.8178442028985508,0.8950229166666667
6,9,0.13526856080099553,0.675735294117647,0.8375816993464053,0.9057225783475784
6,10,0.12738969512004056,0.6362566137566137,0.891904761904762,0.8880875220458554
7,2,0.10115866742637396,0.5928571428571429,0.5928571428571429,0.9054421768707483
7,3,0.07208929156531972,0.6476190476190476,0.7,0.9119929453262788
