r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.027086928737970455,0.75,0.75,0.9633333333333335
1,3,0.04232769668562466,0.8666666666666666,0.9,0.9711111111111113
1,4,0.021534503277810788,0.7916666666666666,0.95,0.9672222222222222
1,5,0.03095002231670929,0.8399999999999999,0.9199999999999999,0.9690000000000001
1,6,0.03608446503594623,0.8633333333333333,0.9666666666666666,0.966888888888889
1,7,0.059344314042538295,0.7984126984126984,0.9666666666666666,0.9348253968253968
1,8,0.05156344407363196,0.8226190476190476,0.9416666666666667,0.9403412698412698
1,9,0.04472411063217886,0.9236111111111113,0.9666666666666666,0.9704629629629631
1,10,0.06753592337115091,0.8218518518518518,0.9666666666666666,0.9299259259259258
2,2,0.02681645435738724,0.875,0.875,0.9828125
2,3,0.037008899230497154,0.8083333333333333,0.8833333333333334,0.9622549019607843
2,4,0.025027938339701582,0.8208333333333332,0.9375,0.9627314814814815
2,5,0.03856631401681277,0.7075,0.9200000000000002,0.9389473684210528
2,6,0.030484476569459205,0.8633333333333333,0.9833333333333332,0.9711666666666666
2,7,0.06874368019869156,0.7793040293040293,0.9467032967032967,0.9237301587301587
2,8,0.0697823532100065,0.8294642857142855,0.94375,0.9501623376623375
2,9,0.061836621315865245,0.8423611111111111,0.9377777777777778,0.9541983695652174
2,10,0.06200358160394477,0.7890277777777778,0.9524999999999999,0.9229861111111113
3,2,0.013883789822253339,0.9333333333333332,0.9333333333333332,0.9892156862745098
3,3,0.04582999186503294,0.8166666666666667,0.9,0.9713450292397662
3,4,0.08006872648874468,0.7833333333333334,0.9333333333333333,0.9457671957671957
3,5,0.03086585329283085,0.8266666666666668,0.9,0.9653623188405798
3,6,0.05802577814753811,0.8533333333333335,0.9444444444444444,0.9559555555555554
3,7,0.05524961912799607,0.8412698412698412,0.9857142857142858,0.959318048206937
3,8,0.07267337483862939,0.8165043290043291,0.9534090909090909,0.9456326400291918
3,9,0.049842851991701534,0.8422453703703703,0.9277777777777777,0.95653972520908
3,10,0.10191642989544573,0.8233048433048433,0.926923076923077,0.943452920004644
4,2,0.024072034583996038,0.7625,0.7625,0.9645833333333333
4,3,0.03477016080366227,0.7875,0.8166666666666667,0.9668650793650793
4,4,0.05228964284060202,0.85625,0.925,0.9782118055555555
4,5,0.031587566065943914,0.76875,0.885,0.9529629629629628
4,6,0.0640892893426548,0.7608333333333334,0.8791666666666667,0.9498611111111112
4,7,0.07795865389076381,0.8341931216931217,0.9382275132275131,0.945058170995671
4,8,0.11423946452257086,0.752232142857143,0.8400000000000001,0.9233627061935884
4,9,0.08784606994637094,0.7844065656565656,0.9106060606060605,0.9417315111585944
4,10,0.05168582801233609,0.8445370370370371,0.9075,0.9622128237259815
5,2,0.07697248438825949,0.75,0.75,0.948421052631579
5,3,0.12943332460307175,0.6666666666666666,0.7333333333333332,0.9237681159420289
5,4,0.036277588252397,0.7866666666666667,0.85,0.9659876543209875
5,5,0.024672749383675533,0.7979999999999998,0.892,0.9654193548387097
5,6,0.0834450780929245,0.7980000000000002,0.9233333333333335,0.9550476190476191
5,7,0.09104321804630736,0.8050840336134453,0.9336134453781513,0.9448797635113426
5,8,0.08659912390487724,0.709812030075188,0.8351315789473684,0.9243720254976637
5,9,0.14209711554595844,0.7542063492063492,0.8563492063492063,0.9325895658714808
5,10,0.07079541689300008,0.7250338164251209,0.8954782608695654,0.919405831363278
6,2,0.04391755323140954,0.7916666666666667,0.7916666666666667,0.9625
6,3,0.08086959764188716,0.7666666666666666,0.8444444444444444,0.9455555555555556
6,4,0.04554649622995108,0.7708333333333333,0.8916666666666666,0.9653703703703705
6,5,0.11003417993953643,0.755,0.8333333333333334,0.9369761904761905
6,6,0.11320409763883152,0.722777777777778,0.85,0.9252777777777779
6,7,0.10202525309973928,0.7986256291134339,0.9037166085946573,0.9414753487253487
6,8,0.0898461841825572,0.805499482401656,0.8730072463768115,0.9474386904761903
6,9,0.06824353201958828,0.7874455337690632,0.8758169934640524,0.9517320156695156
6,10,0.08531419427105512,0.7976851851851852,0.8970238095238097,0.9516417548500884
7,2,0.08262747323714417,0.7928571428571428,0.7928571428571428,0.9581632653061224
7,3,0.0692289350702496,0.75,0.8095238095238095,0.9488536155202821
7,4,0.11753036131038072,0.7595238095238094,0.8142857142857143,0.9477272727272726
7,5,0.08320261683558978,0.7914285714285716,0.8742857142857143,0.951849816849817
7,6,0.09959341698471871,0.7238095238095239,0.819047619047619,0.9246031746031746
7,7,0.09086251900347646,0.7931901927437642,0.8951530612244898,0.9506858743497398
7,8,0.102004091143403,0.7085695389266817,0.7951719576719577,0.9213376514880274
7,9,0.1913033865131734,0.6878373015873016,0.8363492063492062,0.9000935374149659
7,10,0.13694595085706715,0.729235209235209,0.8130735930735931,0.911754242536851
8,2,0.07966358977796256,0.725,0.725,0.9480113636363635
8,3,0.06328973840125274,0.74375,0.7625000000000001,0.9561781609195403
8,4,0.091449092276419,0.7854166666666668,0.825,0.9503182870370368
8,5,0.08443253836840242,0.724375,0.82,0.9430232558139535
8,6,0.14886657247306448,0.6799999999999999,0.7541666666666667,0.90845
8,7,0.16963235005607222,0.7181655844155844,0.8352597402597404,0.9090424349564387
8,8,0.12568299200288538,0.730097926267281,0.8259576612903226,0.9283013737879224
8,9,0.17555892838460058,0.6679725241545894,0.7517512077294686,0.8984837723234834
8,10,0.22050201290335583,0.6484649122807016,0.7647368421052632,0.8892448217448219
9,2,0.07637509794661237,0.6944444444444444,0.6944444444444444,0.9490338164251207
9,3,0.0841798491743416,0.711111111111111,0.762962962962963,0.9416367980884109
9,4,0.06361875625016503,0.7962962962962963,0.8694444444444445,0.9597340930674265
9,5,0.08415725583263504,0.7616666666666666,0.8311111111111111,0.9520330969267139
9,6,0.19037962946721643,0.681111111111111,0.7851851851851852,0.9002895622895621
9,7,0.16536739847045898,0.7119815668202766,0.8143625192012287,0.9130500085338795
9,8,0.16038277704780893,0.6964682539682538,0.8023015873015872,0.9120905383994791
9,9,0.1993438216747441,0.691951566951567,0.7981006647673314,0.9112576440809009
9,10,0.18737221314542635,0.6522451909273614,0.7381912144702844,0.9112249081468488
10,2,0.08918538776959903,0.7150000000000001,0.7150000000000001,0.946875
10,3,0.16171685104893202,0.68,0.7166666666666666,0.91489898989899
10,4,0.08498825397344695,0.77,0.8049999999999999,0.9501190476190479
10,5,0.17796625260272333,0.6595,0.7339999999999999,0.9019803921568628
10,6,0.18041785704903474,0.6996666666666667,0.7916666666666667,0.9191777777777779
10,7,0.21772949564555405,0.6640062111801243,0.7484265010351967,0.8965587930824503
10,8,0.2721429260260214,0.6201190476190475,0.7112820512820512,0.872114605423816
10,9,0.23851722147027296,0.670124521072797,0.7633716475095784,0.8871115444261995
10,10,0.19966578935068824,0.6550046296296295,0.7324583333333332,0.9032796396940419
