r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4104881185153498,0.0,0.0,0.67
1,3,0.34077952002118617,0.11666666666666665,0.0,0.7555555555555555
1,4,0.4044930741952452,0.2,0.0,0.6688888888888889
1,5,0.43030616587454523,0.185,0.0,0.6353333333333333
1,6,0.4058249834374542,0.3966666666666666,0.0,0.7522222222222223
1,7,0.4372987716955784,0.23095238095238094,0.0,0.6223809523809525
1,8,0.4665438761983213,0.36666666666666664,0.0,0.6434126984126984
1,9,0.4037237141133967,0.49444444444444446,0.02222222222222222,0.7210185185185185
1,10,0.45504462710207677,0.452962962962963,0.01,0.648222222222222
2,2,0.35274920549964595,0.025,0.025,0.7046875
2,3,0.3658131881208497,0.21666666666666665,0.1,0.7686274509803921
2,4,0.36789895332316597,0.18333333333333335,0.0,0.7185185185185186
2,5,0.4625293362580594,0.20249999999999999,0.0,0.6644736842105263
2,6,0.3806914340898703,0.40499999999999997,0.05,0.76725
2,7,0.47596958303586645,0.3275641025641026,0.015384615384615385,0.707718253968254
2,8,0.4641758291067771,0.37589285714285714,0.05,0.7301542207792207
2,9,0.44074561498340425,0.47555555555555556,0.05,0.7321693840579713
2,10,0.42897727425566534,0.49430555555555566,0.16999999999999998,0.7729953703703702
3,2,0.36420764505177583,0.03333333333333333,0.03333333333333333,0.7509803921568627
3,3,0.3980697910961563,0.07222222222222222,0.01111111111111111,0.735672514619883
3,4,0.39402016187033506,0.2916666666666667,0.125,0.797883597883598
3,5,0.3685889923089083,0.36,0.12666666666666665,0.796304347826087
3,6,0.37873123554202137,0.3088888888888889,0.07222222222222223,0.760977777777778
3,7,0.4565803868180308,0.3571428571428572,0.052380952380952375,0.7995884773662552
3,8,0.4037158963116497,0.46417748917748913,0.20833333333333334,0.8033208660220152
3,9,0.3848061471732691,0.5582754629629629,0.1699074074074074,0.8116091696535246
3,10,0.4721544582007806,0.48455840455840465,0.12205128205128206,0.8148577731336346
4,2,0.3445592740398197,0.05,0.05,0.7243055555555554
4,3,0.36431426931093935,0.10833333333333335,0.025,0.761904761904762
4,4,0.32970213008132093,0.2208333333333333,0.03125,0.784201388888889
4,5,0.38803181667114867,0.37,0.2,0.7812962962962964
4,6,0.4032436968062951,0.43166666666666675,0.20833333333333331,0.8044999999999998
4,7,0.3982086790991298,0.4446649029982364,0.13373015873015873,0.7962430104617603
4,8,0.47202570473940664,0.41431547619047615,0.1,0.8079978797074382
4,9,0.4548230214123207,0.48907828282828286,0.1893939393939394,0.8192258725071222
4,10,0.459143323891248,0.43367283950617275,0.13111111111111112,0.7795969089390138
5,2,0.3609961245336934,0.030000000000000006,0.030000000000000006,0.7452631578947368
5,3,0.43767072421143105,0.10333333333333332,0.026666666666666665,0.7534782608695652
5,4,0.374278910939884,0.295,0.12,0.7714197530864197
5,5,0.40542109561389,0.37,0.16,0.8070967741935483
5,6,0.39462850378137904,0.38666666666666677,0.2033333333333333,0.8027047619047621
5,7,0.3864295618775263,0.5121708683473389,0.26277310924369746,0.8275989332305121
5,8,0.5131745740401554,0.31586466165413535,0.12763157894736843,0.743539813089161
5,9,0.43073687278430856,0.4940873015873016,0.2419047619047619,0.8171672845476039
5,10,0.4900938002442633,0.4398743961352657,0.1968695652173913,0.799188151856487
6,2,0.3550284163900684,0.06666666666666667,0.06666666666666667,0.7520833333333334
6,3,0.3510195815634035,0.16666666666666666,0.08888888888888888,0.7638888888888891
6,4,0.41509240722432583,0.261111111111111,0.13333333333333333,0.7700000000000001
6,5,0.40932016255386616,0.35583333333333333,0.16999999999999998,0.8132619047619049
6,6,0.46538584005960615,0.3533333333333334,0.175,0.8025694444444446
6,7,0.4553071346148842,0.36446960898180414,0.16022067363530776,0.786378988295655
6,8,0.4463153603519773,0.4405020703933748,0.17382246376811594,0.8077399305555554
6,9,0.4511437272440104,0.42117374727668844,0.1920479302832244,0.796904526029526
6,10,0.4098816431313696,0.4912037037037037,0.30333333333333334,0.815675044091711
7,2,0.36245990838674985,0.1357142857142857,0.1357142857142857,0.7945578231292517
7,3,0.3484661012913083,0.18809523809523807,0.09047619047619046,0.7952380952380951
7,4,0.40736836307543856,0.23809523809523808,0.08214285714285714,0.7800505050505051
7,5,0.37099444262785236,0.4214285714285714,0.27428571428571424,0.8175457875457877
7,6,0.49619283043815976,0.30761904761904757,0.12857142857142856,0.7803280423280423
7,7,0.42583389703174596,0.41653202947845813,0.2792091836734693,0.8162308923569427
7,8,0.511674830879719,0.3576908541194256,0.19940476190476192,0.7676224381299568
7,9,0.4785082648876373,0.47019841269841267,0.31785714285714284,0.8359337994457039
7,10,0.5128461789418349,0.39068783068783064,0.20281385281385278,0.7616580488754399
8,2,0.3745611239801146,0.05,0.05,0.7545454545454545
8,3,0.3566647903797739,0.19583333333333333,0.11666666666666665,0.8011494252873564
8,4,0.38569095805393594,0.2927083333333333,0.14375,0.8074363425925928
8,5,0.4192996354147157,0.3949999999999999,0.2575,0.8087063953488369
8,6,0.459278678152658,0.3266666666666667,0.175,0.7588250000000001
8,7,0.47271453112947287,0.3861688311688311,0.23279220779220777,0.7917701060687432
8,8,0.5070114816809381,0.42412874423963143,0.2707157258064516,0.7940870865735407
8,9,0.4807199817385458,0.4370697463768116,0.28194444444444444,0.7574707579628093
8,10,0.5198348899838413,0.41461988304093556,0.25263157894736843,0.7798315623315623
9,2,0.35406756509628534,0.11666666666666667,0.11666666666666667,0.7869565217391303
9,3,0.3748881162394263,0.1722222222222222,0.11851851851851851,0.7621863799283154
9,4,0.3873194498868454,0.30462962962962964,0.1833333333333333,0.7961301044634378
9,5,0.3892820129689732,0.406111111111111,0.23555555555555552,0.8179787234042554
9,6,0.4396281867728411,0.3633333333333333,0.22222222222222218,0.799077441077441
9,7,0.4722157439721454,0.40479604027991123,0.2711981566820277,0.7800298279407343
9,8,0.5037336916751324,0.39343537414965984,0.2565873015873016,0.7810610523041632
9,9,0.49739186962972426,0.4426994301994302,0.2893162393162393,0.7901633633133467
9,10,0.533094720019317,0.33708584553545784,0.2531007751937985,0.7391204665404916
10,2,0.3380871051317443,0.14500000000000002,0.14500000000000002,0.79875
10,3,0.4094880863244347,0.19666666666666668,0.1466666666666667,0.8058080808080808
10,4,0.36822823343143946,0.33999999999999997,0.26000000000000006,0.8231746031746031
10,5,0.4664763060517928,0.35350000000000004,0.266,0.8009313725490195
10,6,0.43186100485859685,0.44933333333333325,0.32166666666666666,0.827761111111111
10,7,0.4678083918299675,0.4151311249137336,0.3238095238095238,0.7989113282994357
10,8,0.5110255806312064,0.3703983516483515,0.2391987179487179,0.7738365384615384
10,9,0.49884641689228604,0.42779693486590037,0.29670498084291186,0.7915028393541325
10,10,0.524311555917019,0.4277870370370369,0.34308333333333335,0.7699798208534622
