r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5888635121406953,0.0,0.0,0.62
1,3,0.508833517704615,0.0,0.0,0.6977777777777778
1,4,0.5851499784154524,0.03333333333333333,0.0,0.5988888888888889
1,5,0.6310593073437927,0.085,0.0,0.5776666666666667
1,6,0.5981441035062156,0.2333333333333333,0.0,0.672
1,7,0.6306514052876154,0.13095238095238096,0.0,0.5506984126984128
1,8,0.6704750507825563,0.24345238095238092,0.0,0.5640714285714288
1,9,0.5807269551072138,0.3833333333333333,0.02222222222222222,0.6528703703703705
1,10,0.649442598571209,0.3518518518518519,0.0,0.5788148148148146
2,2,0.5182779576819294,0.0,0.0,0.6234375
2,3,0.5393687426750686,0.13333333333333333,0.1,0.7147058823529412
2,4,0.5408575268323019,0.05416666666666666,0.0,0.6539351851851852
2,5,0.6762034652434226,0.13,0.0,0.6206578947368421
2,6,0.5458421693268047,0.26166666666666666,0.0,0.7117500000000001
2,7,0.6875619296099347,0.21666666666666665,0.0,0.65359126984127
2,8,0.6436216405373107,0.3169642857142857,0.01875,0.69200487012987
2,9,0.6231881132002438,0.37499999999999994,0.03888888888888889,0.6865700483091788
2,10,0.5971863730380049,0.41958333333333336,0.1,0.733388888888889
3,2,0.5181181834971962,0.016666666666666666,0.016666666666666666,0.7039215686274509
3,3,0.5721064292309135,0.02777777777777778,0.01111111111111111,0.6842105263157895
3,4,0.5637640284041112,0.18055555555555552,0.06666666666666667,0.7416666666666667
3,5,0.5291878072018207,0.2333333333333333,0.039999999999999994,0.7586231884057971
3,6,0.5449266765701917,0.2166666666666667,0.02222222222222222,0.7191555555555558
3,7,0.6326683287470036,0.2523809523809524,0.02857142857142857,0.7520870076425631
3,8,0.5495312730027051,0.38841991341991344,0.14583333333333331,0.7749001094690748
3,9,0.5439842075848949,0.4724537037037037,0.041666666666666664,0.7797767323775388
3,10,0.616639881042152,0.41632478632478637,0.11487179487179486,0.7867030457835053
4,2,0.486920845647188,0.025,0.025,0.65
4,3,0.5235236144671516,0.04583333333333333,0.0,0.7138888888888889
4,4,0.46818109579182365,0.12291666666666665,0.00625,0.7370659722222221
4,5,0.5434562393666114,0.29375000000000007,0.16999999999999998,0.7518981481481483
4,6,0.552940656187812,0.32999999999999996,0.024999999999999998,0.7699722222222221
4,7,0.5465743098644005,0.3529100529100529,0.014814814814814814,0.7599758748196246
4,8,0.6132731764847567,0.3471428571428571,0.059375,0.7646622607376281
4,9,0.6172091154805682,0.4535669191919192,0.1005050505050505,0.7983889779202274
4,10,0.6112496517950062,0.40067901234567893,0.11861111111111111,0.7614786967418544
5,2,0.5131175693175347,0.01,0.01,0.6926315789473685
5,3,0.6101849926042993,0.05,0.013333333333333332,0.7052173913043478
5,4,0.5194461213801265,0.19666666666666668,0.06000000000000001,0.730925925925926
5,5,0.5590560155520993,0.29900000000000004,0.132,0.7883870967741934
5,6,0.5343519038819866,0.308,0.11666666666666665,0.772057142857143
5,7,0.5257849464078111,0.4294677871148459,0.23352941176470585,0.8014558832979886
5,8,0.6794732479641412,0.26813909774436084,0.09921052631578949,0.7238213677983959
5,9,0.572517491355282,0.4243849206349206,0.16174603174603175,0.7889070223511714
5,10,0.637464079810169,0.4063478260869566,0.1502608695652174,0.7832722384462056
6,2,0.5008767606898104,0.0,0.0,0.6966666666666665
6,3,0.5022687179941299,0.08611111111111111,0.03333333333333333,0.695111111111111
6,4,0.5564338554620203,0.18888888888888886,0.062499999999999986,0.7393981481481482
6,5,0.553588909666738,0.2633333333333333,0.11333333333333333,0.7649523809523809
6,6,0.614430130746986,0.2716666666666667,0.09444444444444444,0.7682777777777778
6,7,0.5837392268602086,0.3213704994192799,0.12195121951219512,0.7621748436748437
6,8,0.5669317434803636,0.3989389233954451,0.14447463768115942,0.782794246031746
6,9,0.5748848891427947,0.3896377995642701,0.14193899782135075,0.7820671458171458
6,10,0.5381269907067419,0.45652116402116405,0.23500000000000001,0.8024944885361555
7,2,0.5055626665745002,0.0857142857142857,0.0857142857142857,0.7442176870748299
7,3,0.4975175661253748,0.11904761904761903,0.047619047619047616,0.7444444444444445
7,4,0.553868111561545,0.14047619047619045,0.03571428571428571,0.7308441558441559
7,5,0.49005905753125756,0.35571428571428576,0.20571428571428568,0.7876739926739929
7,6,0.6258780954545593,0.2576190476190477,0.07857142857142856,0.7562433862433864
7,7,0.5507276409429067,0.3791241496598639,0.21522108843537416,0.7958167266906762
7,8,0.6342568759565894,0.3243669690098262,0.17764550264550266,0.7517251461988301
7,9,0.5958286998511773,0.4363194444444445,0.29071428571428576,0.8128013983371124
7,10,0.6355801643526692,0.3575998075998076,0.1864935064935065,0.7429467183380225
8,2,0.5105696299758272,0.03125,0.03125,0.7076704545454544
8,3,0.49328252991083793,0.12916666666666665,0.0875,0.7642959770114942
8,4,0.5074837406122422,0.2270833333333333,0.103125,0.7731192129629629
8,5,0.5433844669256938,0.33625,0.1825,0.7837645348837209
