r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.021355378244172087,0.5,0.5,0.9333333333333333
1,3,0.023888470425539352,0.8,0.8666666666666666,0.9666666666666666
1,4,0.11672855886007627,0.8333333333333333,0.95,0.9566666666666667
1,5,0.05641216687671493,0.8,0.9199999999999999,0.9493333333333333
2,2,0.041324541661997796,0.8,0.8,0.965625
2,3,0.11224697426977796,0.6666666666666666,0.8333333333333333,0.9450980392156862
2,4,0.08671258015928653,0.7333333333333332,0.825,0.9527777777777778
2,5,0.09310766529979894,0.805,0.86,0.95
3,2,0.048460798973585476,0.6666666666666666,0.6666666666666666,0.9607843137254901
3,3,0.14383053542288354,0.788888888888889,0.8,0.9555555555555555
3,4,0.08202081190886892,0.711111111111111,0.8333333333333334,0.9468253968253968
3,5,0.06691233853612535,0.8299999999999998,0.9600000000000002,0.9673913043478262
4,2,0.14049459657346516,0.55,0.55,0.8902777777777778
4,3,0.07851986665435903,0.7583333333333333,0.8333333333333334,0.9412698412698413
4,4,0.2246636222044125,0.6666666666666667,0.675,0.892361111111111
4,5,0.10668470433808089,0.7475,0.82,0.9513888888888887
5,2,0.05479101930499956,0.7000000000000001,0.7000000000000001,0.9557894736842105
5,3,0.1337419105265217,0.6933333333333332,0.7333333333333333,0.9185507246376812
5,4,0.14127688506249803,0.7033333333333334,0.79,0.9344444444444445
5,5,0.14479685221008112,0.712,0.784,0.8989032258064515
6,2,0.11010345441712957,0.6,0.6,0.9141666666666666
6,3,0.29837895658324326,0.6444444444444445,0.6888888888888889,0.8522222222222222
6,4,0.19893653462880412,0.6222222222222223,0.675,0.9251851851851851
6,5,0.28033956054559794,0.6383333333333334,0.6466666666666667,0.8936190476190475
7,2,0.1203184228204488,0.5,0.5,0.889795918367347
7,3,0.1872174157303877,0.6523809523809524,0.6761904761904762,0.9008818342151675
7,4,0.17731905712105459,0.6642857142857141,0.7142857142857143,0.9161616161616161
7,5,0.2597540037516337,0.6342857142857143,0.7257142857142858,0.8905128205128205
8,2,0.11154975692048832,0.575,0.575,0.9346590909090908
8,3,0.16482833335792063,0.6500000000000001,0.6666666666666666,0.8956896551724138
8,4,0.3739522105505684,0.54375,0.5625,0.8891782407407408
8,5,0.2581516551999144,0.59375,0.625,0.8784302325581395
9,2,0.09628707087258075,0.6333333333333334,0.6333333333333334,0.9333333333333332
9,3,0.20598399346315494,0.6259259259259259,0.6444444444444445,0.9013142174432499
9,4,0.3854723449748335,0.4796296296296297,0.5055555555555555,0.8499050332383667
9,5,0.5060006101662607,0.47000000000000003,0.5155555555555555,0.7621513002364065
10,2,0.16582187189868716,0.5,0.5,0.8904166666666666
10,3,0.272595325688141,0.5766666666666668,0.6066666666666667,0.883030303030303
10,4,0.42516257458162665,0.4699999999999999,0.48999999999999994,0.8563888888888889
10,5,0.5575227903828015,0.421,0.43200000000000005,0.778372549019608
