r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.01256978296731744,0.6,0.6,0.9466666666666667
1,3,0.0431119657700251,0.8666666666666666,0.9333333333333332,0.9733333333333334
1,4,0.03419137095071636,0.8666666666666668,1.0,0.9822222222222223
1,5,0.020026872761480786,0.78,0.96,0.9473333333333332
2,2,0.02910780886450834,0.7,0.7,0.959375
2,3,0.034540479942053594,0.7666666666666667,0.8666666666666668,0.9578431372549019
2,4,0.043643584796047574,0.75,0.9,0.9425925925925925
2,5,0.0741828504314363,0.75,0.9800000000000001,0.9192105263157894
3,2,0.02610773346848173,0.7333333333333333,0.7333333333333333,0.9725490196078432
3,3,0.023682973016619535,0.8222222222222222,0.8666666666666666,0.9678362573099415
3,4,0.05376074064888303,0.6555555555555554,0.8833333333333334,0.9076719576719576
3,5,0.04135036065680718,0.8366666666666666,0.9866666666666667,0.9681159420289855
4,2,0.06587904837630813,0.85,0.85,0.976388888888889
4,3,0.03574898645997082,0.8416666666666666,0.8833333333333334,0.9781746031746031
4,4,0.08523571532761043,0.7833333333333332,0.875,0.9494791666666667
4,5,0.03458279949471776,0.79,0.89,0.9590740740740742
5,2,0.028324410179773135,0.9,0.9,0.9884210526315791
5,3,0.01988703329801097,0.7533333333333332,0.7866666666666667,0.9594202898550724
5,4,0.03569644916075873,0.7833333333333332,0.9400000000000001,0.9477777777777778
5,5,0.09359871171639465,0.726,0.8800000000000001,0.9183870967741937
6,2,0.058661244224641286,0.7166666666666667,0.7166666666666667,0.9591666666666667
6,3,0.1061609649385726,0.7055555555555556,0.7222222222222222,0.9206666666666667
6,4,0.02835543678511519,0.7861111111111111,0.875,0.9672222222222222
6,5,0.06853555900939141,0.7233333333333334,0.7866666666666666,0.9362857142857143
7,2,0.06244259083953478,0.6571428571428573,0.6571428571428573,0.9489795918367345
7,3,0.07230091000173916,0.7095238095238094,0.7904761904761904,0.9481481481481481
7,4,0.05988408021529318,0.7452380952380953,0.8357142857142857,0.9505050505050505
7,5,0.04894535930590892,0.72,0.8457142857142858,0.9398534798534799
8,2,0.033707620261521055,0.725,0.725,0.9625
8,3,0.0531680358674176,0.6875,0.7500000000000001,0.9489942528735632
8,4,0.06227122262920033,0.7375,0.75625,0.9517361111111111
8,5,0.08978360363307494,0.68,0.8150000000000001,0.9363081395348838
9,2,0.029695813026886696,0.7555555555555555,0.7555555555555555,0.9705314009661835
9,3,0.08471535787602277,0.7370370370370369,0.7925925925925926,0.940621266427718
9,4,0.10078449185443923,0.6703703703703704,0.6833333333333333,0.91329534662868
9,5,0.16195787132241626,0.6133333333333334,0.6533333333333333,0.8884160756501182
10,2,0.06202287294069483,0.71,0.71,0.9533333333333334
10,3,0.04689654575882582,0.7166666666666667,0.76,0.9580808080808081
10,4,0.09886195138622268,0.7066666666666667,0.7150000000000001,0.9397222222222222
10,5,0.09061038178182339,0.686,0.74,0.928843137254902
