r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.20287542487108823,0.1,0.1,0.8803571428571428
1,3,0.22242895427473056,0.23333333333333334,0.13333333333333333,0.8476190476190476
1,4,0.32628042216505265,0.24999999999999994,0.125,0.7842261904761905
1,5,0.279380021078435,0.45,0.32,0.8321428571428571
1,6,0.36274658448552305,0.43,0.5166666666666667,0.7994047619047618
1,7,0.395280491818551,0.40714285714285714,0.45714285714285713,0.775765306122449
1,8,0.36722315167504727,0.5660714285714286,0.6625,0.8305484693877553
1,9,0.45146357076212407,0.5055555555555555,0.5222222222222221,0.7608630952380955
1,10,0.42211908562805334,0.6541975308641976,0.67,0.833829365079365
2,2,0.21309710096729742,0.05,0.05,0.8327586206896551
2,3,0.3081611248976101,0.11666666666666665,0.08333333333333333,0.8049999999999999
2,4,0.3083283156665756,0.42499999999999993,0.4,0.8450268817204301
2,5,0.4157546958019641,0.28500000000000003,0.24,0.7696875
2,6,0.4130531382633591,0.31666666666666665,0.375,0.7252020202020201
2,7,0.381958902925078,0.4333333333333334,0.5142857142857142,0.7776960784313725
2,8,0.42611933439868127,0.4633928571428571,0.5,0.8050765306122447
2,9,0.4681838296271632,0.4919270833333333,0.5298611111111111,0.7865247951032261
2,10,0.38216695134377765,0.6038888888888889,0.7200000000000001,0.8514414414414414
3,2,0.33612756835681046,0.0,0.0,0.7388888888888888
3,3,0.298567782224732,0.22777777777777777,0.19999999999999996,0.8305555555555555
3,4,0.39883060443212565,0.15277777777777776,0.125,0.7469771241830065
3,5,0.36919546222248456,0.33999999999999997,0.2733333333333333,0.792037037037037
3,6,0.4062215031043376,0.4033333333333333,0.42222222222222217,0.7971052631578947
3,7,0.4015677353798659,0.423015873015873,0.49523809523809526,0.7959722222222221
3,8,0.3874713778657307,0.4721014492753623,0.55,0.7923212442158435
3,9,0.41689895528723053,0.5501851851851851,0.5585185185185184,0.8315436107102773
3,10,0.4228703894256717,0.6109876543209877,0.642222222222222,0.8429740104108154
4,2,0.2836489745178972,0.05,0.05,0.7705645161290323
4,3,0.3243192947020058,0.1125,0.11666666666666665,0.7800245098039215
4,4,0.308272491189015,0.3145833333333333,0.28125,0.8397522522522524
4,5,0.36490606559905103,0.305,0.22000000000000003,0.79571875
4,6,0.409582747338311,0.3375,0.41666666666666663,0.7778294573643411
4,7,0.46139616354185387,0.3244047619047619,0.3678571428571429,0.7696428571428571
4,8,0.4033379026719338,0.4875,0.515625,0.8222120991253643
4,9,0.39530913811370616,0.5509803921568628,0.6147058823529411,0.8562983058608058
4,10,0.4339867260517753,0.4877650727650728,0.5493035343035343,0.8129476526559861
5,2,0.3105957913601328,0.030000000000000006,0.030000000000000006,0.76625
5,3,0.3066556878539153,0.1733333333333333,0.08666666666666667,0.8203703703703702
5,4,0.3654307708319483,0.24,0.195,0.7889166666666666
5,5,0.40650430576062585,0.28900000000000003,0.188,0.8044318181818182
5,6,0.41554711725123533,0.37333333333333335,0.4033333333333333,0.8033888888888889
5,7,0.3834144041865656,0.4276190476190476,0.40857142857142853,0.8268864468864467
5,8,0.43844173521604335,0.4189285714285713,0.48025641025641025,0.8044254406307976
5,9,0.44238896830891034,0.4162596899224805,0.4247028423772611,0.7918414979018429
5,10,0.4501877856959549,0.4816312056737588,0.49242553191489363,0.8394086325787145
6,2,0.31466567536317963,0.05833333333333333,0.05833333333333333,0.7828282828282829
6,3,0.2984288326629697,0.16388888888888892,0.08333333333333334,0.8163011695906432
6,4,0.3458255105196949,0.2847222222222222,0.23333333333333334,0.8144379844961239
6,5,0.3584027050555987,0.32,0.32,0.8273611111111112
6,6,0.34486479666945397,0.35444444444444445,0.3277777777777778,0.8198742138364781
6,7,0.4032448494276766,0.40753968253968254,0.4404761904761904,0.8332854406130268
6,8,0.4397076909975981,0.4320288753799392,0.4355053191489361,0.8105161523988329
6,9,0.4791698776150629,0.39112357549857546,0.371011396011396,0.8051216677748538
6,10,0.4792949811129648,0.4378425229741018,0.4523684210526316,0.8218208961357913
7,2,0.27574576280251295,0.05,0.05,0.8149159663865546
7,3,0.30831852085655065,0.1738095238095238,0.08095238095238096,0.8113690476190477
7,4,0.3534925118281832,0.25595238095238093,0.16428571428571426,0.8134834368530021
7,5,0.3592337706954541,0.34571428571428575,0.3,0.8428983516483516
7,6,0.3498891643046219,0.41380952380952385,0.40714285714285714,0.8495238095238093
7,7,0.4549293091175204,0.3653061224489796,0.34489795918367344,0.8132971938775511
7,8,0.4106623254470111,0.4000000000000001,0.3785714285714286,0.8109985422740525
7,9,0.42976351186326384,0.4233769190736404,0.3819932344522508,0.8031482744828609
7,10,0.4806660242441597,0.48381794209827944,0.46728309328568896,0.8339901432636632
8,2,0.2898369344450541,0.04375,0.04375,0.7830357142857144
8,3,0.2901100239345706,0.20833333333333334,0.16666666666666669,0.8264880952380954
8,4,0.35193221646463985,0.2739583333333333,0.128125,0.8229591836734695
8,5,0.38876584762922006,0.275,0.21500000000000002,0.8225
8,6,0.3996417979604719,0.3516666666666667,0.3145833333333333,0.8245436507936509
8,7,0.4726022346243015,0.3336309523809524,0.28750000000000003,0.7996045918367346
8,8,0.4667601366981079,0.38203302154195007,0.3318700396825397,0.7999913669115972
8,9,0.44051310312401826,0.4439136904761904,0.43115079365079356,0.8080305652918349
8,10,0.4928824115779034,0.41615025288576246,0.39828670496725127,0.7944208907416779
9,2,0.29141895026767173,0.03888888888888888,0.03888888888888888,0.7924382716049383
9,3,0.3054862832641952,0.17037037037037034,0.12222222222222219,0.821590909090909
9,4,0.3101686170632999,0.27222222222222225,0.18888888888888888,0.8253739316239317
9,5,0.35567752856651114,0.3238888888888889,0.2711111111111111,0.8347685185185183
9,6,0.41184456527652724,0.355925925925926,0.3,0.8149455337690631
9,7,0.4217704400321708,0.35899470899470903,0.34285714285714286,0.7936890838206627
9,8,0.4478748115613295,0.38360719874804383,0.3722026604068858,0.7905520513649458
9,9,0.48987080165453334,0.373304422566026,0.36588529457727775,0.7875734808595114
9,10,0.4685644636855509,0.3923947555976484,0.38072839984502127,0.8054590394618742
10,2,0.3031582772699174,0.05000000000000001,0.05000000000000001,0.7667567567567568
10,3,0.29256118979807116,0.1766666666666667,0.11333333333333333,0.8171014492753624
10,4,0.3323828555961155,0.2583333333333334,0.2125,0.8145606060606061
10,5,0.37273412871266615,0.295,0.23399999999999999,0.8060078125000001
10,6,0.427392929489318,0.30799999999999994,0.2816666666666666,0.7919269406392695
