r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.31475178513395946,0.8,0.8,0.8
1,3,0.14291262155078954,0.9666666666666668,1.0,0.9988095238095237
1,4,0.21489769342201756,1.0,1.0,1.0
1,5,0.1764173606488353,0.95,0.96,0.96
2,2,0.1530563655308181,0.95,0.95,0.9982758620689655
2,3,0.18995149016179852,0.9833333333333332,1.0,0.9994444444444444
2,4,0.2215989875922722,1.0,1.0,1.0
2,5,0.3029685339272844,0.85,0.9199999999999999,0.85125
3,2,0.23743055997576662,0.9333333333333332,0.9333333333333332,0.9333333333333332
3,3,0.3737923372417971,0.7222222222222222,0.7333333333333333,0.7434027777777777
3,4,0.27548892458355345,0.888888888888889,0.95,0.9011437908496731
3,5,0.26037413950206617,0.9133333333333333,0.9466666666666667,0.9163888888888889
4,2,0.21543210197235202,1.0,1.0,1.0
4,3,0.24756406488955696,0.9,0.9,0.9181372549019609
4,4,0.2183571166664126,0.9625,0.9875,0.9679054054054055
4,5,0.27823255402296204,0.7875,0.8899999999999999,0.825
5,2,0.27971649203081306,0.8400000000000001,0.8400000000000001,0.9037499999999999
5,3,0.2478414189744254,0.7933333333333332,0.8,0.8685185185185185
5,4,0.24814025056857142,0.8866666666666667,0.9099999999999999,0.8975
5,5,0.29330010244623983,0.8320000000000001,0.9040000000000001,0.8354090909090909
6,2,0.21452120094747035,0.9333333333333332,0.9333333333333332,0.9494949494949495
6,3,0.24061150978378976,0.8166666666666667,0.8555555555555555,0.8720760233918128
6,4,0.28244739404036145,0.7833333333333334,0.8333333333333334,0.8399224806201548
6,5,0.263767120493423,0.7266666666666667,0.8,0.828125
7,2,0.22706914833104058,0.9142857142857144,0.9142857142857144,0.9617647058823531
7,3,0.3054904446179981,0.7952380952380953,0.8,0.8310714285714287
7,4,0.2604137896878551,0.8428571428571429,0.85,0.8673913043478262
7,5,0.3125419143100613,0.59,0.6457142857142857,0.760934065934066
8,2,0.24517314976759122,0.8875,0.8875,0.9239285714285714
8,3,0.24929515677312525,0.8333333333333333,0.8333333333333334,0.8931547619047621
8,4,0.3098253832235146,0.7604166666666667,0.825,0.7886479591836736
8,5,0.2883489589166097,0.6950000000000001,0.76,0.7932589285714287
9,2,0.19723313232190987,0.9222222222222223,0.9222222222222223,0.9709876543209877
9,3,0.2914897055792579,0.725925925925926,0.7185185185185186,0.84503367003367
9,4,0.2875261329820327,0.774074074074074,0.8388888888888889,0.8466524216524217
9,5,0.29895653135087263,0.7166666666666666,0.7644444444444445,0.8253703703703703
10,2,0.22900300676324328,0.93,0.93,0.9532432432432433
10,3,0.28764858550696254,0.7933333333333333,0.82,0.8303623188405798
10,4,0.3439433105907714,0.6516666666666667,0.72,0.7485151515151516
10,5,0.30796374423688183,0.6719999999999999,0.756,0.7690625000000001
