r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0755077714872577,0.8,0.8,0.9892857142857142
1,3,0.0207302697239424,1.0,1.0,1.0
1,4,0.020629190884619442,1.0,1.0,1.0
1,5,0.0901026498097012,0.89,1.0,0.9860714285714286
2,2,0.03154582211832767,0.95,0.95,0.9982758620689655
2,3,0.02373868166378151,0.9666666666666668,0.9666666666666668,0.9977777777777778
2,4,0.017062356349911188,1.0,1.0,1.0
2,5,0.059902732416978,0.905,0.9800000000000001,0.9926562499999999
3,2,0.03309976216291674,0.9333333333333332,0.9333333333333332,0.9944444444444445
3,3,0.06396054421453652,0.9222222222222223,1.0,0.9961805555555555
3,4,0.04371879254109018,0.9222222222222222,0.9666666666666668,0.9941176470588236
3,5,0.059483636285526775,0.9566666666666667,0.9866666666666667,0.9961111111111111
4,2,0.01382164859420271,1.0,1.0,1.0
4,3,0.03197703807243753,0.975,1.0,0.9992647058823529
4,4,0.04774639488945921,0.925,0.975,0.9940315315315316
4,5,0.04364704876797758,0.9375,0.96,0.9935
5,2,0.07686220749626109,0.8800000000000001,0.8800000000000001,0.9931249999999998
5,3,0.10199569791292987,0.8466666666666667,0.8800000000000001,0.960925925925926
5,4,0.04896044788970796,0.9400000000000001,0.9800000000000001,0.9910833333333334
5,5,0.06029585175762042,0.938,0.944,0.9884090909090908
6,2,0.0686906028063349,0.9,0.9,0.9893939393939395
6,3,0.05476011481761371,0.9,0.9444444444444443,0.9884502923976608
6,4,0.11525239463872672,0.8388888888888889,0.8833333333333334,0.960077519379845
6,5,0.11747207267942128,0.8533333333333333,0.9066666666666666,0.968576388888889
7,2,0.07391311610532901,0.8857142857142858,0.8857142857142858,0.9945378151260504
7,3,0.06308872770484444,0.8952380952380953,0.9428571428571428,0.9927380952380954
7,4,0.059485728802358376,0.9071428571428573,0.9428571428571428,0.9888716356107661
7,5,0.13662912035466487,0.8128571428571428,0.8857142857142858,0.9583516483516483
8,2,0.05272305033687101,0.8875,0.8875,0.9892857142857142
8,3,0.06735543416840702,0.9375,0.95,0.9885912698412698
8,4,0.07051696974240036,0.8770833333333334,0.925,0.9890731292517007
8,5,0.06583381247530821,0.925,0.95,0.9902901785714286
9,2,0.05630744795425139,0.888888888888889,0.888888888888889,0.9947530864197531
9,3,0.12211702869267804,0.8074074074074075,0.874074074074074,0.9687710437710437
9,4,0.1072058520534723,0.8592592592592592,0.9166666666666666,0.9767806267806268
9,5,0.09003493660336101,0.8533333333333333,0.9111111111111111,0.9744074074074074
10,2,0.05529064059288511,0.9,0.9,0.9808108108108107
10,3,0.06201617744369201,0.8933333333333333,0.9533333333333334,0.9885507246376811
10,4,0.13936288299266514,0.7866666666666665,0.845,0.9527878787878787
10,5,0.06730787927746355,0.8969999999999999,0.9400000000000001,0.979296875
