r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3122226911077292,0.6,0.6,0.9035714285714287
1,3,0.2457100892910451,0.7333333333333333,0.8666666666666666,0.9297619047619048
1,4,0.13387493941011833,0.8333333333333334,0.9,0.9708333333333334
1,5,0.18212067569880214,0.79,0.9199999999999999,0.9525
2,2,0.14428460584890063,0.7,0.7,0.9672413793103447
2,3,0.10963713757532396,0.8666666666666666,0.9333333333333333,0.9722222222222223
2,4,0.022030265827449276,0.975,0.975,0.9967741935483871
2,5,0.21965910229266217,0.7,0.78,0.9496874999999999
3,2,0.07958394103154072,0.8666666666666668,0.8666666666666668,0.9822222222222223
3,3,0.19367607489216984,0.7666666666666666,0.8222222222222222,0.9204861111111111
3,4,0.1438524392016105,0.8166666666666668,0.8833333333333332,0.9668300653594771
3,5,0.15072477061199616,0.8400000000000001,0.9333333333333333,0.9753703703703703
4,2,0.05852267212726545,0.925,0.925,0.9862903225806452
4,3,0.159952713498352,0.8083333333333333,0.9,0.9625
4,4,0.13000999686678055,0.8541666666666666,0.925,0.9700450450450451
4,5,0.24217881799550972,0.7449999999999999,0.86,0.9301875
5,2,0.21670848567710915,0.78,0.78,0.9681249999999999
5,3,0.2839301611137106,0.6266666666666667,0.7333333333333333,0.9290740740740742
5,4,0.0972008071473873,0.8699999999999999,0.9199999999999999,0.9821666666666665
5,5,0.1242803703635379,0.842,0.9039999999999999,0.957318181818182
6,2,0.1875273672975547,0.75,0.75,0.9595959595959596
6,3,0.23461362724603757,0.7,0.8,0.9383040935672515
6,4,0.1449503396113152,0.7972222222222223,0.8833333333333332,0.971640826873385
6,5,0.25403598192081867,0.7183333333333334,0.8333333333333334,0.9523958333333333
7,2,0.15604964012311734,0.7714285714285715,0.7714285714285715,0.9752100840336135
7,3,0.2229388163130866,0.7428571428571429,0.819047619047619,0.8976190476190476
7,4,0.10576949729975693,0.8642857142857142,0.9214285714285715,0.9640269151138716
7,5,0.36785054205876455,0.6042857142857143,0.7257142857142858,0.8730494505494505
8,2,0.06870379341834189,0.8625,0.8625,0.9860714285714286
8,3,0.10436092600273669,0.8666666666666666,0.9083333333333334,0.9824404761904763
8,4,0.24451509063587143,0.73125,0.79375,0.8853316326530611
8,5,0.23890245914258817,0.76875,0.835,0.9173660714285713
9,2,0.19667816782027997,0.7333333333333334,0.7333333333333334,0.9567901234567902
9,3,0.34546056673116876,0.5666666666666667,0.6592592592592592,0.8978114478114477
9,4,0.21681504977759697,0.7296296296296296,0.7777777777777778,0.9585470085470085
9,5,0.19695515989097062,0.8111111111111111,0.8977777777777778,0.9537777777777778
10,2,0.1440956284708756,0.79,0.79,0.9748648648648649
10,3,0.20719722154566117,0.74,0.8133333333333332,0.9090579710144928
10,4,0.24012225226994222,0.7050000000000001,0.7200000000000001,0.9662121212121212
10,5,0.20078451022543348,0.783,0.86,0.9449531249999998
