r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.37345017260766566,0.8,0.8,0.8
1,3,0.15823164943329454,1.0,1.0,1.0
1,4,0.13089840540128445,1.0,1.0,1.0
1,5,0.35422295592422426,0.95,0.96,0.9585714285714285
2,2,0.3023926258993478,0.95,0.95,0.9982758620689655
2,3,0.11823769966853048,1.0,1.0,1.0
2,4,0.11503768540158847,1.0,1.0,1.0
2,5,0.3861050327666236,0.8300000000000001,0.9800000000000001,0.8300000000000001
3,2,0.18398104525588393,0.9333333333333332,0.9333333333333332,0.9333333333333332
3,3,0.37581445110700196,0.7333333333333333,0.7333333333333333,0.7333333333333333
3,4,0.3110131106304773,0.8777777777777779,0.95,0.8777777777777779
3,5,0.3181898511327949,0.8933333333333333,0.96,0.8933333333333333
4,2,0.1393149456888075,1.0,1.0,1.0
4,3,0.27559044858506876,0.8916666666666668,0.8833333333333332,0.8995098039215688
4,4,0.23544536966130095,0.9625,1.0,0.966554054054054
4,5,0.4446487487675051,0.7625,0.8799999999999999,0.7741874999999999
5,2,0.38368428742518107,0.8400000000000001,0.8400000000000001,0.8400000000000001
5,3,0.48325141673351624,0.8066666666666666,0.8133333333333332,0.8124074074074074
5,4,0.3963881825619468,0.8733333333333334,0.9199999999999999,0.8733333333333334
5,5,0.49988592820992916,0.8019999999999999,0.9199999999999999,0.796
6,2,0.4021772283847544,0.9333333333333333,0.9333333333333333,0.9333333333333333
6,3,0.401313126115353,0.8055555555555556,0.8444444444444444,0.8214912280701754
6,4,0.47300223738770314,0.7861111111111112,0.8333333333333334,0.7888242894056847
6,5,0.5939712092355065,0.7083333333333334,0.8266666666666665,0.7130902777777777
7,2,0.36876623880210024,0.9,0.9,0.9138655462184874
7,3,0.443216687981933,0.7809523809523811,0.780952380952381,0.79
7,4,0.4370044685095899,0.830952380952381,0.8857142857142858,0.8378364389233954
7,5,0.6325255442542661,0.6571428571428573,0.7542857142857142,0.6539010989010989
8,2,0.3426363821493001,0.875,0.875,0.8992857142857144
8,3,0.39003355959428976,0.85,0.875,0.85
8,4,0.5429949260700058,0.7333333333333334,0.8125,0.7331632653061224
8,5,0.6091402567925537,0.72,0.8100000000000002,0.7196874999999999
9,2,0.37899512198323143,0.9333333333333332,0.9333333333333332,0.9333333333333332
9,3,0.5806761420203201,0.7148148148148149,0.7555555555555555,0.7466329966329965
9,4,0.5968054250210344,0.774074074074074,0.8444444444444443,0.7701210826210827
9,5,0.6433077741844205,0.7733333333333332,0.8800000000000001,0.7687222222222221
10,2,0.3615218967889785,0.9099999999999999,0.9099999999999999,0.9197297297297299
10,3,0.47235959123293975,0.7899999999999999,0.8266666666666668,0.7931884057971014
10,4,0.6367950564159015,0.6516666666666668,0.7699999999999999,0.6532424242424243
10,5,0.6084318259936132,0.707,0.808,0.7134374999999998
