r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.006339793227751071,1.0,1.0,1.0
1,3,0.06670572347837596,0.7666666666666666,0.8,0.893452380952381
1,4,0.019839085180739624,1.0,1.0,1.0
1,5,0.00878411379973677,0.9649999999999999,0.9800000000000001,0.9982142857142857
1,6,0.022166556833550392,0.9633333333333333,0.9666666666666666,0.9952380952380953
1,7,0.012413107750806746,0.9690476190476189,0.9714285714285715,0.9973639455782314
1,8,0.03453511283941351,0.9482142857142856,0.9625,0.9668367346938774
1,9,0.11985235772731792,0.8583333333333334,0.9111111111111111,0.8500496031746032
1,10,0.09006142906519946,0.8908641975308644,0.9255555555555555,0.8836111111111112
2,2,0.016027745323697,1.0,1.0,1.0
2,3,0.11445473958116006,0.8083333333333333,0.7833333333333333,0.8474999999999999
2,4,0.029541763522686747,0.925,0.975,0.9795698924731184
2,5,0.03125227555696876,0.93,0.9600000000000002,0.994921875
2,6,0.0842005178549208,0.9,0.9416666666666668,0.9430808080808081
2,7,0.04428232392697715,0.9452380952380952,0.9714285714285713,0.9600140056022409
2,8,0.04696634613012415,0.9330357142857142,0.975,0.9781377551020407
2,9,0.13692549303710344,0.831857638888889,0.8979166666666668,0.8375102124183007
2,10,0.06668681653495162,0.9583333333333334,0.9799999999999999,0.9781681681681681
3,2,0.054543499968337815,0.8833333333333332,0.8833333333333332,0.993888888888889
3,3,0.067092464763124,0.8722222222222221,0.888888888888889,0.9307291666666666
3,4,0.030540694621603977,0.9333333333333333,0.9666666666666666,0.99640522875817
3,5,0.08191568388913827,0.8816666666666666,0.9466666666666667,0.9163425925925924
3,6,0.09305614763973515,0.8411111111111111,0.8944444444444445,0.8935380116959063
3,7,0.07976116840110119,0.9031746031746032,0.9523809523809523,0.9638888888888889
3,8,0.11826528726319456,0.8583333333333334,0.9108695652173914,0.8965315801117193
3,9,0.12592595388363648,0.8788518518518519,0.9025185185185185,0.894237012987013
3,10,0.10686197552565135,0.8830041152263375,0.921111111111111,0.8878899642094791
4,2,0.03208829199486555,0.8625,0.8625,0.9955645161290322
4,3,0.06542435474272999,0.8333333333333334,0.825,0.9433823529411767
4,4,0.03854139307574285,0.8958333333333333,0.89375,0.9686373873873872
4,5,0.11085193871136538,0.83625,0.8949999999999999,0.915
4,6,0.10032679631930042,0.8699999999999999,0.9416666666666667,0.9221511627906978
4,7,0.10978481626263578,0.8678571428571429,0.8857142857142858,0.8803053830227743
4,8,0.06774324388958172,0.8933035714285713,0.984375,0.9259019679300291
4,9,0.10580204454591031,0.8656862745098038,0.9053921568627452,0.8630135073260075
4,10,0.1496473738490154,0.842326942326942,0.9013288288288287,0.8253035066785067
5,2,0.09000015177299384,0.79,0.79,0.915625
5,3,0.06583961580222197,0.8466666666666667,0.8333333333333333,0.9222222222222222
5,4,0.08623590222823699,0.8366666666666666,0.8899999999999999,0.9504166666666667
5,5,0.11036863376757045,0.8460000000000001,0.9000000000000001,0.92125
5,6,0.10041375770724081,0.8613333333333335,0.9,0.9137083333333333
5,7,0.09801737341642736,0.8566666666666667,0.9028571428571428,0.9121153846153847
5,8,0.11218388491405384,0.8613919413919415,0.9013461538461538,0.8791225262832405
5,9,0.15969357111310128,0.828565891472868,0.8676485788113695,0.8320648148148149
