r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.02742706758384217,0.4,0.4,0.7785714285714287
1,3,0.12253805198764649,0.4666666666666666,0.5999999999999999,0.7547619047619046
1,4,0.10907997132912946,0.3666666666666667,0.3,0.7571428571428572
1,5,0.18981097207334768,0.5,0.5599999999999999,0.6860714285714284
2,2,0.0026113842106589855,0.4,0.4,0.7724137931034483
2,3,0.060863677933873775,0.35,0.4666666666666666,0.7105555555555556
2,4,0.058696310896778583,0.4666666666666666,0.525,0.7865591397849462
2,5,0.08243710187100872,0.255,0.4,0.685625
3,2,0.09752507361093644,0.23333333333333334,0.23333333333333334,0.6411111111111111
3,3,0.029542806403959156,0.3,0.37777777777777777,0.7368055555555555
3,4,0.11477128038891204,0.43888888888888894,0.6166666666666667,0.7787581699346405
3,5,0.06465173494017037,0.4033333333333333,0.5866666666666667,0.7835185185185185
4,2,0.07042273941546418,0.2,0.2,0.6137096774193549
4,3,0.008915425359376106,0.375,0.3833333333333333,0.6490196078431373
4,4,0.10957962011652131,0.3666666666666667,0.4875,0.7778153153153152
4,5,0.06399879872995824,0.5275000000000001,0.6300000000000001,0.7566250000000001
5,2,0.053040007570982386,0.33999999999999997,0.33999999999999997,0.784375
5,3,0.07406257303712023,0.29333333333333333,0.36,0.7101851851851853
5,4,0.12331942025088875,0.4333333333333333,0.55,0.7209166666666667
5,5,0.08392440694531221,0.496,0.584,0.7860909090909092
6,2,0.052368755155393534,0.4166666666666667,0.4166666666666667,0.851010101010101
6,3,0.08795500899416822,0.45555555555555555,0.5888888888888888,0.7662280701754385
6,4,0.1091718041937019,0.3805555555555555,0.5166666666666667,0.7469638242894056
6,5,0.07129923134163599,0.43499999999999994,0.5533333333333332,0.7992708333333333
7,2,0.16894785386712557,0.15714285714285714,0.15714285714285714,0.6815126050420168
7,3,0.026470463373590335,0.4428571428571428,0.43809523809523815,0.8170238095238094
7,4,0.10320534805505495,0.37857142857142867,0.43571428571428567,0.7721014492753623
7,5,0.07188206674864608,0.45285714285714285,0.5599999999999999,0.8202472527472529
8,2,0.06131735873066939,0.2,0.2,0.7110714285714286
8,3,0.04087412353240711,0.30416666666666664,0.3333333333333333,0.7467261904761905
8,4,0.11981078231541664,0.3395833333333333,0.40625,0.7580357142857143
8,5,0.07702548704001741,0.385,0.5549999999999999,0.7960267857142858
9,2,0.09547488211664905,0.24444444444444446,0.24444444444444446,0.7425925925925926
9,3,0.03393993324977966,0.4481481481481481,0.4888888888888888,0.7313131313131314
9,4,0.0800150524242328,0.22592592592592592,0.2666666666666666,0.5361823361823361
9,5,0.09094142448406455,0.42666666666666675,0.52,0.7619814814814815
10,2,0.029284589092968865,0.27999999999999997,0.27999999999999997,0.8364864864864865
10,3,0.056995700192767805,0.3,0.31999999999999995,0.7239130434782609
10,4,0.08073520996738097,0.33,0.39,0.7253939393939394
10,5,0.0654018691173377,0.368,0.46399999999999997,0.675390625
