r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6405223770948959,0.8,0.8,0.8
1,3,0.48072477010107095,0.9666666666666668,1.0,0.9988095238095237
1,4,0.5123781265182268,1.0,1.0,1.0
1,5,0.567659266770139,0.9400000000000001,1.0,0.9589285714285716
2,2,0.6140765884770053,1.0,1.0,1.0
2,3,0.5600939719689464,0.9833333333333332,1.0,0.9994444444444444
2,4,0.6082731913784707,1.0,1.0,1.0
2,5,0.6894385610416618,0.89,0.9800000000000001,0.8895312499999999
3,2,0.5737092786133764,0.9333333333333332,0.9333333333333332,0.9333333333333332
3,3,0.6910739746856693,0.7222222222222222,0.7333333333333333,0.7329861111111111
3,4,0.7236737840155603,0.8777777777777779,0.95,0.8776143790849673
3,5,0.6345487949495048,0.9033333333333333,0.96,0.906388888888889
4,2,0.5932243041218284,1.0,1.0,1.0
4,3,0.6616498666073012,0.8833333333333334,0.9,0.8995098039215688
4,4,0.644047979420401,0.9416666666666667,1.0,0.9655405405405405
4,5,0.7319803347145968,0.765,0.9,0.7745624999999999
5,2,0.6742240777790403,0.8400000000000001,0.8400000000000001,0.8400000000000001
5,3,0.7508093344070128,0.7866666666666667,0.8399999999999999,0.8122222222222222
5,4,0.7234367863918536,0.8800000000000001,0.9199999999999999,0.8799166666666667
5,5,0.7681267682908506,0.806,0.9199999999999999,0.8038636363636364
6,2,0.6548746538827825,0.9333333333333333,0.9333333333333333,0.9333333333333333
6,3,0.6781792718829929,0.8055555555555556,0.8555555555555555,0.8216374269005847
6,4,0.7366927406311562,0.7750000000000001,0.825,0.7883720930232558
6,5,0.792984808216121,0.7049999999999998,0.82,0.712673611111111
7,2,0.6600007445636382,0.9142857142857143,0.9142857142857143,0.9142857142857143
7,3,0.7031524483182311,0.780952380952381,0.8,0.7902380952380953
7,4,0.6939122553140831,0.8357142857142857,0.8714285714285716,0.8470496894409939
7,5,0.8092435180760379,0.6571428571428571,0.7542857142857142,0.6622802197802197
8,2,0.6450476499063884,0.875,0.875,0.8992857142857144
8,3,0.6910471093941959,0.85,0.875,0.85
8,4,0.7501789251030812,0.7375,0.8125,0.7373724489795919
8,5,0.8176482859645539,0.71625,0.8150000000000001,0.7197098214285714
9,2,0.6785098275052772,0.9222222222222222,0.9222222222222222,0.932716049382716
9,3,0.754126033869847,0.711111111111111,0.762962962962963,0.7468855218855218
9,4,0.7795653740807144,0.7648148148148148,0.8333333333333333,0.769480056980057
9,5,0.8233109208619265,0.7711111111111111,0.8844444444444445,0.7752222222222221
10,2,0.6759180224109412,0.96,0.96,0.96
10,3,0.7337022635207646,0.78,0.82,0.7928260869565217
10,4,0.8004542134819678,0.6550000000000001,0.7600000000000001,0.6564545454545454
10,5,0.8189694182274714,0.71,0.808,0.717171875
